10.880000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119660	120366	119698	71606	0	0.000000	0.000000	0.000000	0.000000
11.036000	1	0.004871	0.033479	-0.991521	0.004235	-0.010847	-0.005079	0.268030	0.096157	0.335473	0.919805	-0.392003	0.017084	0.392341	0.919429	-0.026799	-0.005202	0.031353	0.999495	-0.239000	0.007000	0.262745	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026806	-0.017085	-0.402870	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
11.161000	1	0.004871	0.033479	-0.991521	0.004235	-0.010847	-0.005079	0.268030	0.096157	0.335473	0.919805	-0.392003	0.017084	0.392341	0.919429	-0.026799	-0.005202	0.031353	0.999495	-0.239000	0.007000	0.262745	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026806	-0.017085	-0.402870	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119660	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
11.406000	1	0.005111	0.033698	-0.991839	0.008231	-0.008974	0.005226	0.267558	0.097168	0.335887	0.920332	-0.390775	0.016869	0.391107	0.919955	-0.026808	-0.005043	0.031270	0.999498	-0.239000	0.007000	0.262745	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026815	-0.016870	-0.401534	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119594	120366	119700	71606	0	0.000000	0.000000	0.000000	0.000000
11.533000	1	0.005111	0.033698	-0.991839	0.008231	-0.008974	0.005226	0.267558	0.097168	0.335887	0.920332	-0.390775	0.016869	0.391107	0.919955	-0.026808	-0.005043	0.031270	0.999498	-0.097000	0.093000	0.372549	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026815	-0.016870	-0.401534	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119660	120366	119698	71606	0	0.000000	0.000000	0.000000	0.000000
11.659000	1	0.005375	0.033130	-0.992541	-0.000891	-0.008694	0.000094	0.265558	0.095699	0.336450	0.921027	-0.389127	0.017009	0.389462	0.920659	-0.026575	-0.005319	0.031101	0.999502	-0.097000	0.093000	0.372549	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026582	-0.017010	-0.399745	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119658	120366	119788	71604	0	0.000000	0.000000	0.000000	0.000000
11.672000	1	0.005375	0.033130	-0.992541	-0.000891	-0.008694	0.000094	0.265558	0.095699	0.336450	0.921027	-0.389127	0.017009	0.389462	0.920659	-0.026575	-0.005319	0.031101	0.999502	-0.097000	0.093000	0.372549	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026582	-0.017010	-0.399745	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119658	120366	119788	71604	0	0.000000	0.000000	0.000000	0.000000
11.689000	1	0.005373	0.033376	-0.992302	0.007889	-0.015578	0.001100	0.262082	0.094354	0.335162	0.921276	-0.388517	0.017477	0.388865	0.920922	-0.026215	-0.005910	0.030948	0.999503	-0.066000	0.031000	0.247059	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026222	-0.017478	-0.399086	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119596	120368	119698	71606	0	0.000000	0.000000	0.000000	0.000000
11.702000	1	0.005373	0.033376	-0.992302	0.007889	-0.015578	0.001100	0.262082	0.094354	0.335162	0.921276	-0.388517	0.017477	0.388865	0.920922	-0.026215	-0.005910	0.030948	0.999503	-0.066000	0.031000	0.247059	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026222	-0.017478	-0.399086	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
11.715000	1	0.006459	0.033165	-0.991289	0.002066	-0.002461	0.010217	0.261913	0.094041	0.334599	0.921421	-0.388178	0.017344	0.388522	0.921065	-0.026277	-0.005775	0.030950	0.999504	-0.066000	0.031000	0.247059	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.026284	-0.017345	-0.398717	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.152170	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
