34.183998	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014100	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34184
34.210999	1	-0.015092	0.017404	-0.993766	0.002037	-0.010980	-0.002394	-0.182573	-0.136695	0.337031	-0.819975	0.571285	0.035685	-0.571923	-0.820241	-0.010395	0.023331	-0.028933	0.999309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010402	-0.035692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34211
34.235001	1	-0.015092	0.017404	-0.993766	0.002037	-0.010980	-0.002394	-0.182573	-0.136695	0.337031	-0.819975	0.571285	0.035685	-0.571923	-0.820241	-0.010395	0.023331	-0.028933	0.999309	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.006246	0.000000	0.000000	0.000000	-0.010402	-0.035692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34235
34.250999	1	-0.011576	0.015231	-0.992501	-0.004159	-0.003065	-0.003343	-0.182455	-0.136355	0.337373	-0.820006	0.571254	0.035487	-0.571890	-0.820263	-0.010564	0.023074	-0.028957	0.999314	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.009517	0.000000	0.000000	0.000000	-0.010571	-0.035494	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34251
34.268002	1	-0.011576	0.015231	-0.992501	-0.004159	-0.003065	-0.003343	-0.182455	-0.136355	0.337373	-0.820006	0.571254	0.035487	-0.571890	-0.820263	-0.010564	0.023074	-0.028957	0.999314	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.011530	0.000000	0.000000	0.000000	-0.010571	-0.035494	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34268
34.280998	1	-0.012144	0.015810	-0.996342	0.004037	-0.010889	0.009898	-0.182156	-0.136651	0.337544	-0.820067	0.571165	0.035495	-0.571802	-0.820324	-0.010571	0.023080	-0.028965	0.999314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.011530	0.038361	-0.011426	-1.080011	-0.010578	-0.035503	0.000151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34281
34.298000	1	-0.012144	0.015810	-0.996342	0.004037	-0.010889	0.009898	-0.182156	-0.136651	0.337544	-0.820067	0.571165	0.035495	-0.571802	-0.820324	-0.010571	0.023080	-0.028965	0.999314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000071	0.000021	-0.006488	0.032844	-0.009783	-1.079589	-0.010578	-0.035503	0.000151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014300	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120286	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34298
34.312000	1	-0.014047	0.016992	-1.000521	-0.000805	-0.007308	-0.010660	-0.182185	-0.136644	0.338067	-0.820028	0.571224	0.035471	-0.571860	-0.820283	-0.010612	0.023034	-0.028986	0.999314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000389	-0.000116	-0.021602	0.074139	-0.022142	-2.243025	-0.010619	-0.035478	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014300	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34312
34.327999	1	-0.014047	0.016992	-1.000521	-0.000805	-0.007308	-0.010660	-0.182185	-0.136644	0.338067	-0.820028	0.571224	0.035471	-0.571860	-0.820283	-0.010612	0.023034	-0.028986	0.999314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000138	-0.000041	-0.010444	0.064738	-0.019334	-2.241912	-0.010619	-0.035478	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119600	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34328
34.341999	1	-0.015275	0.017193	-0.999679	0.001800	-0.013927	0.000266	-0.182432	-0.136460	0.338185	-0.819943	0.571342	0.035528	-0.571981	-0.820198	-0.010641	0.023060	-0.029047	0.999312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.001045	-0.000312	-0.041831	0.106098	-0.031734	-3.405346	-0.010648	-0.035535	-0.000065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014300	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.082491	119598	120286	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	34342
