10.436000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119588	120360	119776	71602	0	0.000000	0.000000	0.000000	0.000000
10.451000	0	0.591474	-0.007055	-0.803544	-0.001425	0.010374	-0.003916	-0.736188	0.426701	0.808798	-0.209330	-0.770632	-0.601920	0.963521	-0.267531	0.007433	-0.166760	-0.578406	0.798522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009308	0.645903	-1.836031	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.736418	119588	120360	119776	71602	0	0.000000	0.000000	0.000000	0.000000
10.462000	0	0.591474	-0.007055	-0.803544	-0.001425	0.010374	-0.003916	-0.736188	0.426701	0.808798	-0.209330	-0.770632	-0.601920	0.963521	-0.267531	0.007433	-0.166760	-0.578406	0.798522	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009308	0.645903	-1.836031	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079850	0.000000	0.000000	-22.927559	0.000000	4	4	4	5	5	5	5	14.736418	119588	120360	119776	71602	0	0.000000	0.000000	0.000000	0.000000
10.475000	0	0.591952	-0.009863	-0.803802	-0.002300	0.002256	-0.001561	-0.737206	0.427339	0.808571	-0.209364	-0.770658	-0.601874	0.963525	-0.267517	0.007372	-0.166693	-0.578377	0.798557	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009232	0.645846	-1.836063	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079853	0.000000	0.000000	-19.429680	0.000000	4	4	4	5	5	5	5	14.736418	119588	120360	119776	71604	0	0.000000	0.000000	0.000000	0.000000
10.486000	0	0.591952	-0.009863	-0.803802	-0.002300	0.002256	-0.001561	-0.737206	0.427339	0.808571	-0.209364	-0.770658	-0.601874	0.963525	-0.267517	0.007372	-0.166693	-0.578377	0.798557	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009232	0.645846	-1.836063	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.079853	0.000000	0.000000	-22.927568	0.000000	4	4	4	5	5	5	5	14.736418	119588	120360	119776	71604	0	0.000000	0.000000	0.000000	0.000000
10.499000	0	0.593299	-0.006328	-0.803265	-0.000277	0.003775	-0.006623	-0.737017	0.426036	0.808712	-0.209412	-0.770618	-0.601909	0.963521	-0.267534	0.007300	-0.166657	-0.578423	0.798531	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009142	0.645889	-1.836134	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095821	0.000000	0.000000	-23.317299	0.000000	4	4	4	5	5	5	5	14.736418	119586	120360	119778	71604	0	0.000000	0.000000	0.000000	0.000000
10.510000	0	0.593299	-0.006328	-0.803265	-0.000277	0.003775	-0.006623	-0.737017	0.426036	0.808712	-0.209412	-0.770618	-0.601909	0.963521	-0.267534	0.007300	-0.166657	-0.578423	0.798531	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009142	0.645889	-1.836134	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095821	0.000000	0.000000	-27.510708	0.000000	4	4	4	5	5	5	5	14.736418	119586	120360	119778	71604	0	0.000000	0.000000	0.000000	0.000000
10.524000	0	0.591356	-0.007569	-0.803175	0.003364	0.008123	-0.000492	-0.736411	0.427477	0.808831	-0.209377	-0.770585	-0.601964	0.963520	-0.267534	0.007339	-0.166701	-0.578468	0.798490	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009191	0.645958	-1.836104	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095816	0.000000	0.000000	-21.668203	0.000000	4	4	4	5	5	5	5	14.736418	119590	120362	119774	71604	0	0.000000	0.000000	0.000000	0.000000
10.535000	0	0.591356	-0.007569	-0.803175	0.003364	0.008123	-0.000492	-0.736411	0.427477	0.808831	-0.209377	-0.770585	-0.601964	0.963520	-0.267534	0.007339	-0.166701	-0.578468	0.798490	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009191	0.645958	-1.836104	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095816	0.000000	0.000000	-27.513062	0.000000	4	4	4	5	5	5	5	14.736418	119590	120362	119774	71604	0	0.000000	0.000000	0.000000	0.000000
10.546000	0	0.590780	-0.008015	-0.804473	-0.001353	0.004761	0.001991	-0.736582	0.427432	0.809139	-0.209393	-0.770568	-0.601979	0.963523	-0.267525	0.007295	-0.166666	-0.578493	0.798478	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009136	0.645977	-1.836128	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.095814	0.000000	0.000000	-27.513058	0.000000	4	4	4	5	5	5	5	14.736418	119588	120362	119776	71604	0	0.000000	0.000000	0.000000	0.000000
