29.693001	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119590	120284	119786	71604	0	0.000000	0.000000	0.000000	0.000000
29.709000	1	0.215810	-0.126385	-0.967092	0.002552	0.004562	-0.002517	-0.017748	-0.170215	0.544196	0.361480	0.904232	-0.227369	-0.909349	0.395773	0.128247	0.205952	0.160399	0.965327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132080	0.229375	1.190493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120362	119786	71602	0	0.000000	0.000000	0.000000	0.000000
29.719000	1	0.215810	-0.126385	-0.967092	0.002552	0.004562	-0.002517	-0.017748	-0.170215	0.544196	0.361480	0.904232	-0.227369	-0.909349	0.395773	0.128247	0.205952	0.160399	0.965327	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132080	0.229375	1.190493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120362	119786	71602	0	0.000000	0.000000	0.000000	0.000000
29.732000	1	0.215134	-0.126062	-0.967080	0.001988	0.000692	0.001385	-0.017622	-0.170118	0.544545	0.361453	0.904249	-0.227346	-0.909347	0.395754	0.128323	0.206009	0.160354	0.965322	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132158	0.229352	1.190525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120282	119696	71602	0	0.000000	0.000000	0.000000	0.000000
29.743000	1	0.215134	-0.126062	-0.967080	0.001988	0.000692	0.001385	-0.017622	-0.170118	0.544545	0.361453	0.904249	-0.227346	-0.909347	0.395754	0.128323	0.206009	0.160354	0.965322	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132158	0.229352	1.190525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000
29.756001	1	0.215073	-0.125661	-0.966204	-0.000125	0.006173	-0.001704	-0.018019	-0.169756	0.543861	0.361445	0.904258	-0.227322	-0.909348	0.395745	0.128348	0.206021	0.160324	0.965325	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132183	0.229327	1.190536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000
29.767000	1	0.215073	-0.125661	-0.966204	-0.000125	0.006173	-0.001704	-0.018019	-0.169756	0.543861	0.361445	0.904258	-0.227322	-0.909348	0.395745	0.128348	0.206021	0.160324	0.965325	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132183	0.229327	1.190536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000
29.777000	1	0.216563	-0.125738	-0.967309	-0.000696	0.003238	-0.000591	-0.017623	-0.170421	0.544836	0.361425	0.904264	-0.227327	-0.909353	0.395728	0.128362	0.206033	0.160327	0.965321	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132198	0.229332	1.190557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000
29.790001	1	0.216563	-0.125738	-0.967309	-0.000696	0.003238	-0.000591	-0.017623	-0.170421	0.544836	0.361425	0.904264	-0.227327	-0.909353	0.395728	0.128362	0.206033	0.160327	0.965321	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132198	0.229332	1.190557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119592	120282	119694	71602	0	0.000000	0.000000	0.000000	0.000000
29.801001	1	0.216712	-0.125471	-0.967627	-0.001636	0.009704	-0.002466	-0.018495	-0.170551	0.544785	0.361403	0.904253	-0.227409	-0.909354	0.395724	0.128367	0.206067	0.160403	0.965302	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132206	0.229416	1.190575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.535997	119592	120282	119694	71602	0	0.000000	0.000000	0.000000	0.000000
