30.731001	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119592	120284	119786	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30731
30.757999	1	0.003414	0.011862	-0.992979	0.006370	-0.008618	0.004200	0.174746	0.015054	0.500922	0.992837	-0.118096	0.018118	0.118173	0.992988	-0.003199	-0.017613	0.005318	0.999831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003200	-0.018119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30758
30.781000	1	0.003414	0.011862	-0.992979	0.006370	-0.008618	0.004200	0.174746	0.015054	0.500922	0.992837	-0.118096	0.018118	0.118173	0.992988	-0.003199	-0.017613	0.005318	0.999831	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003200	-0.018119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30781
30.797001	1	0.003061	0.012463	-0.993938	0.000472	-0.009187	0.003220	0.173879	0.015171	0.500273	0.992830	-0.118156	0.018118	0.118232	0.992981	-0.003213	-0.017611	0.005332	0.999831	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003213	-0.018119	-0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120284	119696	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30797
30.811001	1	0.003061	0.012463	-0.993938	0.000472	-0.009187	0.003220	0.173879	0.015171	0.500273	0.992830	-0.118156	0.018118	0.118232	0.992981	-0.003213	-0.017611	0.005332	0.999831	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003213	-0.018119	-0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.010300	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120206	119696	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30811
30.827000	1	0.004388	0.011866	-0.992759	0.004457	-0.005968	0.000582	0.174769	0.014203	0.500645	0.992835	-0.118110	0.018124	0.118186	0.992986	-0.003172	-0.017623	0.005292	0.999831	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003173	-0.018125	-0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.010300	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120284	119696	71602	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30827
30.840000	1	0.004388	0.011866	-0.992759	0.004457	-0.005968	0.000582	0.174769	0.014203	0.500645	0.992835	-0.118110	0.018124	0.118186	0.992986	-0.003172	-0.017623	0.005292	0.999831	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003173	-0.018125	-0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119590	120284	119696	71602	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30840
30.857000	1	0.002322	0.011977	-0.993439	0.008312	-0.000866	-0.000051	0.174121	0.013985	0.500597	0.992835	-0.118125	0.018048	0.118198	0.992985	-0.003026	-0.017564	0.005138	0.999833	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003027	-0.018049	-0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119592	120282	119784	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30857
30.870001	1	0.002322	0.011977	-0.993439	0.008312	-0.000866	-0.000051	0.174121	0.013985	0.500597	0.992835	-0.118125	0.018048	0.118198	0.992985	-0.003026	-0.017564	0.005138	0.999833	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003027	-0.018049	-0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119592	120282	119786	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30870
30.886999	1	0.003668	0.011123	-0.994183	0.004202	-0.008903	0.002961	0.174321	0.013960	0.500499	0.992836	-0.118097	0.018149	0.118169	0.992989	-0.002938	-0.017675	0.005062	0.999831	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.002939	-0.018150	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	3.000000	5.000000	0.010000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014100	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.925185	119592	120282	119786	71602	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	30887
