40.036999	1	0.009063	0.093753	-9.744102	-0.002555	-0.006650	-0.000622	0.155235	-0.239341	0.561277	0.555420	0.831545	0.006419	-0.831507	0.555457	-0.007968	-0.010191	-0.000912	0.999948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.007968	-0.006419	0.023316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071635688	3758096384	1071660827	0.514684	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-686620344319.999933	-5105.555664	-0.000000	1610612736
40.101002	1	-0.010719	0.092101	-9.732553	-0.005132	0.001038	-0.000214	0.160871	-0.234327	0.553854	0.574232	0.818691	0.001792	-0.818634	0.574216	-0.010707	-0.009795	0.004682	0.999941	-0.178000	-0.012000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.015381	-0.001167	0.004703	-0.010707	-0.001792	0.000532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071638827	3758096384	1071660827	0.494039	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-686620344319.999933	40.101002	40.101002	2684354560
40.126999	1	-0.010719	0.092101	-9.732553	-0.005132	0.001038	-0.000214	0.160871	-0.234327	0.553854	0.574232	0.818691	0.001792	-0.818634	0.574216	-0.010707	-0.009795	0.004682	0.999941	-0.178000	-0.012000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.000400	-0.000030	-0.015592	-0.015023	-0.001205	0.006085	-0.010707	-0.001792	0.000532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071638827	3758096384	1071660827	0.494039	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.126999	40.101002	40.101002	1073741824
40.140999	1	-0.037785	0.150376	-9.754746	-0.002486	0.000265	0.006534	0.159134	-0.233025	0.561276	0.574054	0.818816	0.001662	-0.818760	0.574036	-0.010712	-0.009725	0.004789	0.999941	-0.178000	-0.012000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.000610	-0.000047	-0.015507	-0.015722	-0.001083	0.006796	-0.010712	-0.001662	0.000750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071638827	3758096384	1071660827	0.494039	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.126999	40.101002	40.140999	1073741824
40.157001	1	-0.037785	0.150376	-9.754746	-0.002486	0.000265	0.006534	0.159134	-0.233025	0.561276	0.574054	0.818816	0.001662	-0.818760	0.574036	-0.010712	-0.009725	0.004789	0.999941	-0.016000	0.169000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.000857	0.001120	-0.015399	-0.016339	0.046821	0.007609	-0.010712	-0.001662	0.000750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071638827	3758096384	1071660827	0.494039	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.126999	40.157001	40.140999	2684354560
40.174000	1	-0.016463	0.107435	-9.756112	-0.003671	0.005681	0.003878	0.158901	-0.233203	0.561660	0.574037	0.818828	0.001512	-0.818773	0.574018	-0.010718	-0.009644	0.004914	0.999941	-0.016000	0.169000	0.000000	0.130000	0.000000	0.000000	0.000000	0	-0.001135	0.001916	-0.053923	-0.016396	0.046825	0.007517	-0.010718	-0.001512	0.000770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071635688	3758096384	1071660827	0.492929	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.174000	40.157001	40.174000	2684354560
40.188000	1	-0.016463	0.107435	-9.756112	-0.003671	0.005681	0.003878	0.158901	-0.233203	0.561660	0.574037	0.818828	0.001512	-0.818773	0.574018	-0.010718	-0.009644	0.004914	0.999941	-0.016000	0.169000	0.000000	0.130000	0.000000	0.000000	0.000000	0	-0.001365	0.002571	-0.053817	-0.016442	0.046829	0.008216	-0.010718	-0.001512	0.000770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071635688	3758096384	1071660827	0.492929	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.174000	40.157001	40.174000	1610612736
40.203999	1	-0.013099	0.089645	-9.740745	0.001046	0.003377	0.001162	0.158686	-0.233143	0.561409	0.574005	0.818851	0.001371	-0.818795	0.573984	-0.010772	-0.009608	0.005060	0.999941	-0.324000	-0.258000	0.439216	0.130000	0.000000	0.000000	0.000000	0	-0.006454	-0.001450	-0.053686	-0.129420	-0.065188	0.009264	-0.010772	-0.001371	0.000809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071635688	3758096384	1071660827	0.492929	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.174000	40.203999	40.203999	2684354560
40.217999	1	-0.013099	0.089645	-9.740745	0.001046	0.003377	0.001162	0.158686	-0.233143	0.561409	0.574005	0.818851	0.001371	-0.818795	0.573984	-0.010772	-0.009608	0.005060	0.999941	-0.324000	-0.258000	0.439216	0.150000	0.000000	0.000000	0.000000	0	-0.008265	-0.002363	-0.092286	-0.129243	-0.065308	0.009015	-0.010772	-0.001371	0.000809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071635796	2684354560	1071660879	0.492929	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.217999	40.203999	40.203999	1610612736
40.234001	1	0.005723	0.091115	-9.710470	0.004629	-0.001722	-0.000895	0.158986	-0.233154	0.561663	0.573976	0.818871	0.001325	-0.818816	0.573955	-0.010766	-0.009576	0.005094	0.999941	-0.324000	-0.258000	0.439216	0.150000	0.000000	0.000000	0.000000	0	-0.010334	-0.003408	-0.092142	-0.128896	-0.065188	0.010548	-0.010766	-0.001325	0.000844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071635688	2684354560	1071660879	0.492929	0.067613	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	40.217999	40.203999	40.234001	3221225472
