173.591003	0	-0.028029	0.186279	-9.730534	-0.001703	-0.004028	0.002346	0.145266	-0.143639	0.694877	0.744000	0.668179	0.001228	-0.667996	0.743837	-0.022103	-0.015682	0.015624	0.999755	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.015686	1.857069	-0.079092	0.029833	-0.130025	0.308445	-0.022105	-0.001228	0.000143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.591003	169.604004	169.587006	2147483648
173.608002	0	-0.012110	0.201721	-9.747458	-0.004684	0.008499	-0.004319	0.146862	-0.144835	0.691169	0.744556	0.667557	0.001816	-0.667373	0.744410	-0.021639	-0.015797	0.014900	0.999764	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.015178	1.854859	-0.073849	0.030008	-0.130079	0.309415	-0.021641	-0.001816	-0.000691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.591003	169.604004	173.608002	3221225472
173.626007	0	-0.012110	0.201721	-9.747458	-0.004684	0.008499	-0.004319	0.146862	-0.144835	0.691169	0.744556	0.667557	0.001816	-0.667373	0.744410	-0.021639	-0.015797	0.014900	0.999764	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	-0.044929	1.983066	-0.068278	0.017577	-0.075753	0.310444	-0.021641	-0.001816	-0.000691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.591003	173.626007	173.608002	1073741824
173.639999	0	-0.023123	0.182939	-9.729905	-0.006993	-0.001744	0.005634	0.143783	-0.142770	0.699086	0.744423	0.667706	0.001770	-0.667521	0.744275	-0.021709	-0.015812	0.014979	0.999763	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.044683	1.982006	-0.121315	0.017780	-0.076103	0.296023	-0.021710	-0.001770	-0.000492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.639999	173.626007	173.639999	3758096384
173.658005	0	-0.023123	0.182939	-9.729905	-0.006993	-0.001744	0.005634	0.143783	-0.142770	0.699086	0.744423	0.667706	0.001770	-0.667521	0.744275	-0.021709	-0.015812	0.014979	0.999763	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-0.044363	1.980636	-0.115985	0.018041	-0.076554	0.297374	-0.021710	-0.001770	-0.000492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.639999	173.626007	173.639999	1610612736
173.675995	0	-0.040034	0.205758	-9.706120	0.003974	0.006135	-0.000043	0.143618	-0.142741	0.699184	0.744424	0.667705	0.001758	-0.667521	0.744277	-0.021629	-0.015750	0.014928	0.999765	0.000000	0.000000	0.517647	0.160000	0.000000	0.000000	0.000000	0	-0.054696	2.025333	-0.110635	0.010352	-0.044756	0.299143	-0.021630	-0.001758	-0.000494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.639999	173.675995	173.675995	3221225472
173.690002	0	-0.040034	0.205758	-9.706120	0.003974	0.006135	-0.000043	0.143618	-0.142741	0.699184	0.744424	0.667705	0.001758	-0.667521	0.744277	-0.021629	-0.015750	0.014928	0.999765	0.000000	0.000000	0.517647	0.120000	0.000000	0.000000	0.000000	0	-0.054551	2.024706	-0.114158	0.010152	-0.045015	0.293874	-0.021630	-0.001758	-0.000494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.690002	173.675995	173.675995	2147483648
173.707993	0	-0.013593	0.199751	-9.720775	-0.004466	0.004250	0.001982	0.143971	-0.142599	0.698526	0.744384	0.667749	0.001683	-0.667565	0.744234	-0.021757	-0.015781	0.015072	0.999762	0.000000	0.000000	0.517647	0.120000	0.000000	0.000000	0.000000	0	-0.054368	2.023896	-0.108871	0.010331	-0.045140	0.295382	-0.021759	-0.001683	-0.000434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.690002	173.675995	173.707993	3758096384
173.725998	0	-0.013593	0.199751	-9.720775	-0.004466	0.004250	0.001982	0.143971	-0.142599	0.698526	0.744384	0.667749	0.001683	-0.667565	0.744234	-0.021757	-0.015781	0.015072	0.999762	0.000000	0.000000	0.439216	0.120000	0.000000	0.000000	0.000000	0	-0.058009	2.039567	-0.103553	0.006118	-0.026349	0.296891	-0.021759	-0.001683	-0.000434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.690002	173.725998	173.707993	1610612736
173.740997	0	-0.014335	0.209004	-9.760915	0.000758	-0.006881	0.005627	0.144211	-0.142712	0.697973	0.744342	0.667796	0.001722	-0.667613	0.744194	-0.021640	-0.015733	0.014958	0.999764	0.000000	0.000000	0.439216	0.110000	0.000000	0.000000	0.000000	0	-0.057917	2.039171	-0.104936	0.006168	-0.026349	0.288786	-0.021642	-0.001722	-0.000370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	-1.077419	-1.077419	0.000000	0.000000	0.000000	0	3218961272	0	0	119600	0.000000	nan	173.740997	173.725998	173.740997	1073741824
