9.784000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	95.981049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119600	120364	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9784
9.977000	1	0.010373	0.011211	-0.994075	0.004002	-0.012877	-0.002147	0.017297	0.170733	0.132986	0.111452	-0.993719	0.010068	0.993766	0.111416	-0.004073	0.002926	0.010459	0.999941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	18.524326	0.000000	0.000000	97.874374	-0.004073	-0.010068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120362	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9977
10.138000	1	0.010373	0.011211	-0.994075	0.004002	-0.012877	-0.002147	0.017297	0.170733	0.132986	0.111452	-0.993719	0.010068	0.993766	0.111416	-0.004073	0.002926	0.010459	0.999941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	34.282032	0.000000	0.000000	99.453781	-0.004073	-0.010068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119598	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10138
10.414000	1	0.011239	0.011087	-0.994695	0.005210	-0.013516	0.004208	0.016949	0.170535	0.133247	0.111319	-0.993727	0.010728	0.993780	0.111279	-0.004209	0.002989	0.011129	0.999934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	61.731277	0.000000	0.000000	102.161339	-0.004209	-0.010728	-0.000133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10414
10.538000	1	0.011239	0.011087	-0.994695	0.005210	-0.013516	0.004208	0.016949	0.170535	0.133247	0.111319	-0.993727	0.010728	0.993780	0.111279	-0.004209	0.002989	0.011129	0.999934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	74.399338	0.000000	0.000000	103.377785	-0.004209	-0.010728	-0.000133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10538
10.676000	1	0.010375	0.012214	-0.993288	0.000608	-0.010288	0.004002	0.016691	0.171154	0.133523	0.111052	-0.993750	0.011298	0.993811	0.111015	-0.003901	0.002623	0.011661	0.999929	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	88.665421	0.000000	0.000000	104.731560	-0.003902	-0.011298	-0.000400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119598	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10676
10.689000	1	0.010375	0.012214	-0.993288	0.000608	-0.010288	0.004002	0.016691	0.171154	0.133523	0.111052	-0.993750	0.011298	0.993811	0.111015	-0.003901	0.002623	0.011661	0.999929	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	90.026985	0.000000	0.000000	104.859093	-0.003902	-0.011298	-0.000400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10689
10.705000	1	0.010138	0.011575	-0.994192	-0.003968	-0.010281	0.004574	0.017468	0.170533	0.132926	0.110685	-0.993791	0.011281	0.993852	0.110646	-0.004048	0.002775	0.011659	0.999928	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	91.704712	0.000000	0.000000	105.016052	-0.004048	-0.011281	-0.000769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10705
10.720000	1	0.010138	0.011575	-0.994192	-0.003968	-0.010281	0.004574	0.017468	0.170533	0.132926	0.110685	-0.993791	0.011281	0.993852	0.110646	-0.004048	0.002775	0.011659	0.999928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	93.279991	0.000000	0.000000	105.163208	-0.004048	-0.011281	-0.000769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119602	120362	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10720
10.733000	1	0.010381	0.010600	-0.994432	0.001972	-0.007202	-0.002774	0.017206	0.171159	0.133011	0.110535	-0.993807	0.011380	0.993868	0.110495	-0.004085	0.002803	0.011762	0.999927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	94.647064	0.000000	0.000000	105.290733	-0.004086	-0.011380	-0.000921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10733
10.748000	1	0.010381	0.010600	-0.994432	0.001972	-0.007202	-0.002774	0.017206	0.171159	0.133011	0.110535	-0.993807	0.011380	0.993868	0.110495	-0.004085	0.002803	0.011762	0.999927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	96.226463	0.000000	0.000000	105.437889	-0.004086	-0.011380	-0.000921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119600	120364	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10748
10.762000	1	0.009400	0.011573	-0.994177	0.012818	-0.001103	0.005968	0.017255	0.170755	0.132786	0.110553	-0.993807	0.011198	0.993866	0.110514	-0.004003	0.002740	0.011572	0.999929	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	97.702591	0.000000	0.000000	105.575226	-0.004003	-0.011199	-0.000903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119598	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10762
10.777000	1	0.009400	0.011573	-0.994177	0.012818	-0.001103	0.005968	0.017255	0.170755	0.132786	0.110553	-0.993807	0.011198	0.993866	0.110514	-0.004003	0.002740	0.011572	0.999929	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	99.286255	0.000000	0.000000	105.722382	-0.004003	-0.011199	-0.000903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119602	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10777
10.790000	1	0.010865	0.010965	-0.994564	-0.004947	-0.010795	-0.006147	0.017214	0.170751	0.132744	0.110419	-0.993821	0.011308	0.993881	0.110378	-0.004185	0.002911	0.011701	0.999927	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	100.660599	0.000000	0.000000	105.849907	-0.004186	-0.011309	-0.001038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.667669	119602	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10790
10.805000	1	0.010865	0.010965	-0.994564	-0.004947	-0.010795	-0.006147	0.017214	0.170751	0.132744	0.110419	-0.993821	0.011308	0.993881	0.110378	-0.004185	0.002911	0.011701	0.999927	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	102.248383	0.000000	0.000000	105.997063	-0.004186	-0.011309	-0.001038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.661377	119598	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10805
10.818000	1	0.010506	0.011448	-0.995041	-0.000276	-0.001789	0.003025	0.017226	0.170712	0.132739	0.110498	-0.993812	0.011326	0.993872	0.110457	-0.004172	0.002895	0.011718	0.999927	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	103.626297	0.000000	0.000000	106.124588	-0.004172	-0.011327	-0.000958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.661377	119598	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10818
