25.082001	2	0.870210	-0.439539	0.205461	0.005498	0.003752	-0.000291	-0.709763	0.102436	-0.524860	-0.070773	-0.484904	-0.871699	-0.547101	-0.711848	0.440401	-0.834070	0.508076	-0.214911	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.024790	1.058659	-1.715726	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	-20.000000	0.004525	-0.004975	-125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	119602	120362	119776	71616	0	-0.785398	0.738047	-100.474998	-0.000000
26.214001	1	0.870210	-0.439539	0.205461	0.005498	0.003752	-0.000291	-0.709763	0.102436	-0.524860	-0.070773	-0.484904	-0.871699	-0.547101	-0.711848	0.440401	-0.834070	0.508076	-0.214911	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.024790	1.058659	-1.715726	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	-20.000000	0.004525	-0.004975	-125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	637295	594067	628641	654577	0	-0.785398	0.738047	-100.474998	-0.000000
26.225000	2	0.871970	-0.441319	0.206745	0.009659	0.003106	-0.002614	-0.708688	0.102492	-0.524572	-0.071003	-0.484974	-0.871642	-0.547316	-0.711610	0.440518	-0.833909	0.508341	-0.214907	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.024678	1.058542	-1.716169	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018000	-0.019900	13.541330	0.004500	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.037980	119602	120360	119774	71618	0	-0.785398	0.735299	149.524994	-0.000000
27.291000	1	0.871970	-0.441319	0.206745	0.009659	0.003106	-0.002614	-0.708688	0.102492	-0.524572	-0.071003	-0.484974	-0.871642	-0.547316	-0.711610	0.440518	-0.833909	0.508341	-0.214907	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.024678	1.058542	-1.716169	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018000	-0.019900	13.541330	0.004500	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.037980	1333867	1290643	1325215	1351153	0	-0.785398	0.735299	149.524994	-0.000000
27.302999	1	0.871034	-0.444758	0.203468	-0.001079	0.011029	-0.005501	-0.709595	0.103029	-0.524645	-0.070667	-0.484897	-0.871712	-0.547168	-0.711843	0.440326	-0.834034	0.508089	-0.215017	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.025050	1.058685	-1.715513	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018000	-0.019900	13.541330	0.004500	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.025395	1333867	1290643	1325215	1351153	0	-0.785398	0.735299	149.524994	-0.000000
27.318001	2	0.871034	-0.444758	0.203468	-0.001079	0.011029	-0.005501	-0.709595	0.103029	-0.524645	-0.070667	-0.484897	-0.871712	-0.547168	-0.711843	0.440326	-0.834034	0.508089	-0.215017	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.025050	1.058685	-1.715513	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	13.466327	0.004525	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.025395	119602	120362	119702	71616	0	-0.785398	0.738047	149.524994	-0.000000
28.636999	1	0.871291	-0.442155	0.207316	0.005999	0.000559	0.000526	-0.709202	0.102313	-0.524670	-0.070834	-0.484866	-0.871715	-0.547518	-0.711594	0.440294	-0.833791	0.508467	-0.215067	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.025172	1.058692	-1.715861	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	13.466327	0.004525	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.025395	25834	69814	34584	1668797	0	-0.785398	0.738047	149.524994	-0.000000
28.650000	1	0.871291	-0.442155	0.207316	0.005999	0.000559	0.000526	-0.709202	0.102313	-0.524670	-0.070834	-0.484866	-0.871715	-0.547518	-0.711594	0.440294	-0.833791	0.508467	-0.215067	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.025172	1.058692	-1.715861	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018100	-0.019900	13.466327	0.004525	-0.004975	125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	25834	69814	34584	1668797	0	-0.785398	0.738047	149.524994	-0.000000
28.660999	2	0.873011	-0.441966	0.209613	0.010880	0.006118	-0.000514	-0.709677	0.103016	-0.524834	-0.070380	-0.485086	-0.871630	-0.547531	-0.711614	0.440244	-0.833820	0.508229	-0.215516	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.026040	1.058517	-1.714879	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018000	-0.019800	13.388731	0.004500	-0.004950	125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	119604	120360	119702	71614	0	0.000000	0.737798	149.524994	-0.000000
29.136999	2	0.873011	-0.441966	0.209613	0.010880	0.006118	-0.000514	-0.709677	0.103016	-0.524834	-0.070380	-0.485086	-0.871630	-0.547531	-0.711614	0.440244	-0.833820	0.508229	-0.215516	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.026040	1.058517	-1.714879	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018000	-0.019800	13.361054	0.004500	-0.004950	125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	63624	107542	72308	148712	0	0.000000	0.737798	149.524994	-0.000000
30.466000	1	0.869663	-0.441280	0.202782	-0.005556	0.002513	0.001284	-0.708999	0.102735	-0.525132	-0.071059	-0.485261	-0.871477	-0.547064	-0.711602	0.440845	-0.834070	0.508079	-0.214903	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.024378	1.058206	-1.716197	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	5.000000	0.200000	0.300000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018000	-0.019800	13.361054	0.004500	-0.004950	125.000000	-0.000000	4	4	4	5	5	5	5	14.000226	980149	980149	980149	980149	0	0.000000	0.737798	149.524994	-0.000000
