29.148001	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
29.162001	1	0.005128	-0.001146	-0.997564	-0.002752	-0.000300	0.001760	-0.307237	-0.022446	0.894632	-0.997193	0.073234	-0.015613	-0.073249	-0.997314	0.000415	-0.015541	0.001558	0.999878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000415	0.015614	3.068284	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
29.173000	1	0.005128	-0.001146	-0.997564	-0.002752	-0.000300	0.001760	-0.307237	-0.022446	0.894632	-0.997193	0.073234	-0.015613	-0.073249	-0.997314	0.000415	-0.015541	0.001558	0.999878	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000415	0.015614	3.068284	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119590	120362	119786	71602	0	0.000000	0.000000	0.000000	0.000000
29.186001	1	0.004541	-0.002117	-0.998355	-0.001355	0.007945	-0.007019	-0.306939	-0.022868	0.894613	-0.997179	0.073415	-0.015619	-0.073430	-0.997300	0.000417	-0.015546	0.001562	0.999878	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000417	0.015620	3.068103	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119590	120362	119786	71602	0	0.000000	0.000000	0.000000	0.000000
29.195999	1	0.004541	-0.002117	-0.998355	-0.001355	0.007945	-0.007019	-0.306939	-0.022868	0.894613	-0.997179	0.073415	-0.015619	-0.073430	-0.997300	0.000417	-0.015546	0.001562	0.999878	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000417	0.015620	3.068103	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120366	119786	71604	0	0.000000	0.000000	0.000000	0.000000
29.209000	1	0.005809	-0.001715	-0.997421	0.003572	0.007653	-0.001247	-0.306148	-0.021635	0.894113	-0.997177	0.073432	-0.015684	-0.073447	-0.997299	0.000414	-0.015611	0.001565	0.999877	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000414	0.015685	3.068086	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120366	119786	71604	0	0.000000	0.000000	0.000000	0.000000
29.219999	1	0.005809	-0.001715	-0.997421	0.003572	0.007653	-0.001247	-0.306148	-0.021635	0.894113	-0.997177	0.073432	-0.015684	-0.073447	-0.997299	0.000414	-0.015611	0.001565	0.999877	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000414	0.015685	3.068086	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
29.233000	1	0.005536	-0.000073	-0.998101	-0.000021	0.003030	-0.004035	-0.305807	-0.021825	0.894168	-0.997170	0.073523	-0.015671	-0.073540	-0.997292	0.000462	-0.015595	0.001613	0.999877	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000462	0.015672	3.067994	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
29.243999	1	0.005536	-0.000073	-0.998101	-0.000021	0.003030	-0.004035	-0.305807	-0.021825	0.894168	-0.997170	0.073523	-0.015671	-0.073540	-0.997292	0.000462	-0.015595	0.001613	0.999877	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000462	0.015672	3.067994	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
29.254999	1	0.002839	0.001704	-0.997592	0.002455	0.000085	-0.001179	-0.306507	-0.021149	0.894992	-0.997175	0.073475	-0.015600	-0.073491	-0.997296	0.000484	-0.015522	0.001629	0.999878	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000484	0.015600	3.068043	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.673495	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
