9.766000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.014200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119598	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000
9.827000	1	0.005131	0.014511	-0.992688	0.009525	-0.004799	-0.002510	0.166424	0.082865	0.409229	0.884557	-0.466155	0.016074	0.466332	0.884557	-0.009705	-0.009694	0.016080	0.999824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009706	-0.016075	-0.485008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018100	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119602	120362	119710	71616	0	0.000000	0.000000	0.000000	0.000000
9.853000	1	0.005131	0.014511	-0.992688	0.009525	-0.004799	-0.002510	0.166424	0.082865	0.409229	0.884557	-0.466155	0.016074	0.466332	0.884557	-0.009705	-0.009694	0.016080	0.999824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009706	-0.016075	-0.485008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.868000	1	0.005009	0.014145	-0.992804	0.001816	-0.015002	-0.001251	0.165989	0.082901	0.409864	0.884571	-0.466122	0.016251	0.466300	0.884574	-0.009621	-0.009891	0.016088	0.999822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009622	-0.016252	-0.484972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.881000	1	0.005009	0.014145	-0.992804	0.001816	-0.015002	-0.001251	0.165989	0.082901	0.409864	0.884571	-0.466122	0.016251	0.466300	0.884574	-0.009621	-0.009891	0.016088	0.999822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009622	-0.016252	-0.484972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018100	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120362	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.896000	1	0.004641	0.014657	-0.992366	-0.000273	-0.003350	0.007058	0.166465	0.082722	0.408996	0.884655	-0.465964	0.016215	0.466142	0.884658	-0.009605	-0.009869	0.016056	0.999822	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009607	-0.016216	-0.484793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.908000	1	0.004641	0.014657	-0.992366	-0.000273	-0.003350	0.007058	0.166465	0.082722	0.408996	0.884655	-0.465964	0.016215	0.466142	0.884658	-0.009605	-0.009869	0.016056	0.999822	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009607	-0.016216	-0.484793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120286	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.923000	1	0.005381	0.015142	-0.992987	0.005906	-0.004201	-0.004010	0.166147	0.082785	0.409451	0.884678	-0.465920	0.016237	0.466097	0.884682	-0.009543	-0.009918	0.016011	0.999823	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009545	-0.016237	-0.484743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.014300	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119600	120286	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.936000	1	0.005381	0.015142	-0.992987	0.005906	-0.004201	-0.004010	0.166147	0.082785	0.409451	0.884678	-0.465920	0.016237	0.466097	0.884682	-0.009543	-0.009918	0.016011	0.999823	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009545	-0.016237	-0.484743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119598	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000
9.949000	1	0.005015	0.014408	-0.993216	0.001388	-0.003194	0.002793	0.166194	0.082669	0.409566	0.884653	-0.465966	0.016258	0.466144	0.884657	-0.009570	-0.009924	0.016044	0.999822	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009571	-0.016259	-0.484796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015146	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.459559	119602	120362	119710	71616	0	0.000000	0.000000	0.000000	0.000000
