86.903000	1	0.018543	0.055175	-9.722348	0.002259	-0.008949	-0.005142	0.156421	-0.616938	0.675185	0.254416	0.967057	0.008517	-0.966998	0.254505	-0.011931	-0.013705	-0.005200	0.999893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.011931	-0.008517	-0.008556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010756	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071584646	3758096384	1071584646	1073741824	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	72431.875000	-2268845568.000000	314171119626092433.929443	86.903000
86.968002	1	0.019427	0.177189	-9.664628	-0.003008	-0.002127	0.001349	0.154720	-0.614704	0.666698	0.248575	0.968610	-0.002174	-0.968526	0.248522	-0.013913	-0.012936	0.005564	0.999901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.002468	0.000536	-27415.121094	-0.013914	0.002174	-0.002512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010756	0.000000	-0.057126	-0.057126	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	536870912	1071584771	536870912	1071584771	-1073741824	0.003585	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	72431.875000	86.968002	86.968002	86.968002
87.011002	1	0.019427	0.177189	-9.664628	-0.003008	-0.002127	0.001349	0.154720	-0.614704	0.666698	0.248575	0.968610	-0.002174	-0.968526	0.248522	-0.013913	-0.012936	0.005564	0.999901	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	-0.000106	0.000023	-970.914185	-0.004263	0.000926	-27277.740234	-0.013914	0.002174	-0.002512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	-2147483648	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.011002	86.968002	86.968002	87.011002
87.025002	1	0.029804	0.149115	-9.750774	0.003067	-0.001392	-0.005666	0.154545	-0.614623	0.667341	0.248696	0.968579	-0.002098	-0.968495	0.248644	-0.013895	-0.012937	0.005488	0.999901	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	-0.000166	0.000036	-1352.800903	-0.004416	0.001101	-27277.740234	-0.013896	0.002098	-0.002637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	-2147483648	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.011002	86.968002	87.025002	87.025002
87.041000	1	0.029804	0.149115	-9.750774	0.003067	-0.001392	-0.005666	0.154545	-0.614623	0.667341	0.248696	0.968579	-0.002098	-0.968495	0.248644	-0.013895	-0.012937	0.005488	0.999901	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	-0.000199	0.000043	-1789.213135	-0.003299	0.000934	-27277.740234	-0.013896	0.002098	-0.002637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	-2147483648	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.011002	87.041000	87.025002	87.041000
87.056999	1	0.015131	0.145713	-9.720972	0.002606	-0.004188	0.003247	0.154747	-0.614514	0.667123	0.248633	0.968596	-0.002007	-0.968511	0.248583	-0.013866	-0.012932	0.005391	0.999902	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000252	0.000058	-1468.195679	-0.003486	0.000910	-26934.769531	-0.013866	0.002007	-0.002572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	-1073741824	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.056999	87.041000	87.056999	87.056999
87.070999	1	0.015131	0.145713	-9.720972	0.002606	-0.004188	0.003247	0.154747	-0.614514	0.667123	0.248633	0.968596	-0.002007	-0.968511	0.248583	-0.013866	-0.012932	0.005391	0.999902	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000301	0.000071	-1845.280762	-0.003649	0.000888	-26934.767578	-0.013866	0.002007	-0.002572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	-2147483648	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.056999	87.041000	87.056999	87.070999
87.086998	1	0.023412	0.141011	-9.714037	-0.000747	0.002693	-0.000243	0.154541	-0.614270	0.667691	0.248663	0.968588	-0.002037	-0.968505	0.248613	-0.013771	-0.012832	0.005397	0.999903	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000299	0.000069	-2276.205811	-0.002370	0.000616	-26934.765625	-0.013771	0.002037	-0.002604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057244	-0.057244	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3758096384	1071584646	3758096384	1071584646	1073741824	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.056999	87.085999	87.085999	87.086998
87.102997	1	0.023412	0.141011	-9.714037	-0.000747	0.002693	-0.000243	0.154541	-0.614270	0.667691	0.248663	0.968588	-0.002037	-0.968505	0.248613	-0.013771	-0.012832	0.005397	0.999903	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-0.000337	0.000079	-1604.972656	-0.002467	0.000701	-26394.447266	-0.013771	0.002037	-0.002604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.057126	-0.057126	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	536870912	1071584771	536870912	1071584771	-2147483648	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.102997	87.085999	87.085999	87.102997
87.115997	1	0.010412	0.143261	-9.727939	0.000144	-0.004176	0.001286	0.154761	-0.614716	0.667450	0.248776	0.968559	-0.002099	-0.968476	0.248725	-0.013796	-0.012840	0.005465	0.999903	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-0.000369	0.000088	-1948.113403	-0.002614	0.000604	-26394.445313	-0.013796	0.002099	-0.002720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.045748	-0.066726	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.057787	3221225472	1071574704	2684354560	1071596701	1610612736	0.003556	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	87.102997	87.085999	87.115997	87.115997
