11.862000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.010300	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120206	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11862
11.919000	1	0.004005	0.012243	-0.993444	0.002978	-0.007066	0.004750	0.198992	0.080646	0.508467	0.917460	-0.397440	0.017579	0.397579	0.917553	-0.005139	-0.014088	0.011704	0.999832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005140	-0.017580	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119666	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11919
11.932000	1	0.004005	0.012243	-0.993444	0.002978	-0.007066	0.004750	0.198992	0.080646	0.508467	0.917460	-0.397440	0.017579	0.397579	0.917553	-0.005139	-0.014088	0.011704	0.999832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.019004	-0.005556	-1.080866	-0.005140	-0.017580	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119666	120284	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11932
11.947000	1	0.003041	0.011867	-0.994625	0.004406	-0.017146	0.002120	0.199138	0.080474	0.509340	0.917453	-0.397448	0.017760	0.397590	0.917549	-0.005183	-0.014236	0.011816	0.999829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000285	-0.000083	-0.016212	0.041156	-0.012022	-2.327916	-0.005184	-0.017761	-0.000010	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.010300	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119664	120206	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11947
11.960000	1	0.003041	0.011867	-0.994625	0.004406	-0.017146	0.002120	0.199138	0.080474	0.509340	0.917453	-0.397448	0.017760	0.397590	0.917549	-0.005183	-0.014236	0.011816	0.999829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000820	-0.000240	-0.046476	0.060355	-0.017626	-3.408778	-0.005184	-0.017761	-0.000010	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.010300	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119664	120206	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11960
11.976000	1	0.002918	0.011378	-0.994740	0.001776	-0.004228	-0.012102	0.199207	0.080267	0.508585	0.917421	-0.397522	0.017738	0.397663	0.917517	-0.005152	-0.014227	0.011780	0.999829	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000201	-0.000059	-0.021035	0.045128	-0.013179	-3.406512	-0.005153	-0.017739	-0.000090	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119664	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11976
11.991000	1	0.002918	0.011378	-0.994740	0.001776	-0.004228	-0.012102	0.199207	0.080267	0.508585	0.917421	-0.397522	0.017738	0.397663	0.917517	-0.005152	-0.014227	0.011780	0.999829	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	-0.000169	0.000049	-0.016500	0.036036	-0.010524	-3.406108	-0.005153	-0.017739	-0.000090	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.010200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119666	120204	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	11991
12.004000	1	0.004135	0.011994	-0.994287	0.004373	-0.010563	0.000567	0.199014	0.080214	0.508756	0.917464	-0.397421	0.017822	0.397560	0.917563	-0.004970	-0.014377	0.011645	0.999829	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000300	-0.000088	-0.060778	0.055301	-0.015897	-4.486942	-0.004971	-0.017823	0.000020	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.010200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119600	120206	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12004
12.019000	1	0.004135	0.011994	-0.994287	0.004373	-0.010563	0.000567	0.199014	0.080214	0.508756	0.917464	-0.397421	0.017822	0.397560	0.917563	-0.004970	-0.014377	0.011645	0.999829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000198	0.000055	-0.030437	0.045978	-0.013217	-4.483848	-0.004971	-0.017823	0.000020	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.010300	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119600	120206	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12019
12.033000	1	0.003161	0.011014	-0.994743	0.004143	-0.007031	-0.006459	0.198902	0.080466	0.507763	0.917403	-0.397562	0.017781	0.397700	0.917502	-0.004906	-0.014364	0.011572	0.999830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000446	-0.000130	-0.093211	0.066678	-0.018932	-5.647806	-0.004907	-0.017782	-0.000134	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	8.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.010300	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.680253	119600	120206	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12033
