503.516998	1	-0.000842	0.022462	-0.991523	0.010654	-0.003084	-0.007874	-0.037842	-0.302452	0.468561	-0.132997	0.990843	0.023279	-0.991010	-0.132601	-0.017791	-0.014541	-0.025436	0.999571	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017796	-0.023281	1.704225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.018200	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.900016	119656	120364	119784	71602	0	0.000000	0.000000	1.311167	1.000000
503.535004	1	-0.000842	0.022462	-0.991523	0.010654	-0.003084	-0.007874	-0.037842	-0.302452	0.468561	-0.132997	0.990843	0.023279	-0.991010	-0.132601	-0.017791	-0.014541	-0.025436	0.999571	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017796	-0.023281	1.704225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.018200	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.900016	119656	120364	119784	71602	0	0.000000	0.000000	1.311167	1.000000
503.549988	1	0.000986	0.022740	-0.991483	-0.000324	-0.009120	0.005320	-0.034836	-0.304451	0.472889	-0.119722	0.992564	0.021976	-0.992706	-0.119363	-0.016983	-0.014234	-0.023849	0.999614	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016988	-0.021978	1.690835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120364	119786	71604	0	0.000000	0.000000	1.311167	1.000000
503.566986	1	0.000986	0.022740	-0.991483	-0.000324	-0.009120	0.005320	-0.034836	-0.304451	0.472889	-0.119722	0.992564	0.021976	-0.992706	-0.119363	-0.016983	-0.014234	-0.023849	0.999614	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016988	-0.021978	1.690835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120362	119784	71602	0	0.000000	0.000000	1.311167	1.000000
503.582001	1	0.000622	0.022860	-0.991597	-0.000786	-0.005563	-0.009526	-0.034512	-0.304445	0.472431	-0.119579	0.992583	0.021914	-0.992723	-0.119222	-0.016924	-0.014185	-0.023778	0.999617	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016928	-0.021915	1.690691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.018100	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120362	119784	71602	0	0.000000	0.000000	1.311167	1.000000
503.598999	1	0.000622	0.022860	-0.991597	-0.000786	-0.005563	-0.009526	-0.034512	-0.304445	0.472431	-0.119579	0.992583	0.021914	-0.992723	-0.119222	-0.016924	-0.014185	-0.023778	0.999617	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016928	-0.021915	1.690691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120362	119786	71604	0	0.000000	0.000000	1.311167	1.000000
503.614014	1	0.000488	0.022745	-0.990511	0.002877	-0.000348	-0.001733	-0.034676	-0.304456	0.472569	-0.119507	0.992593	0.021827	-0.992733	-0.119153	-0.016848	-0.014123	-0.023682	0.999620	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016853	-0.021828	1.690618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020500	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119590	120364	119786	71604	0	0.000000	0.000000	1.311167	1.000000
503.631012	1	0.000488	0.022745	-0.990511	0.002877	-0.000348	-0.001733	-0.034676	-0.304456	0.472569	-0.119507	0.992593	0.021827	-0.992733	-0.119153	-0.016848	-0.014123	-0.023682	0.999620	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016853	-0.021828	1.690618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020500	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120364	119784	71604	0	0.000000	0.000000	1.311167	1.000000
503.657013	1	-0.001087	0.021292	-0.991914	0.000165	-0.004577	-0.001298	-0.035037	-0.304775	0.472721	-0.119446	0.992602	0.021760	-0.992740	-0.119093	-0.016872	-0.014155	-0.023617	0.999621	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016876	-0.021762	1.690557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120362	119786	71604	0	0.000000	0.000000	1.311167	1.000000
503.674011	1	-0.001087	0.021292	-0.991914	0.000165	-0.004577	-0.001298	-0.035037	-0.304775	0.472721	-0.119446	0.992602	0.021760	-0.992740	-0.119093	-0.016872	-0.014155	-0.023617	0.999621	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016876	-0.021762	1.690557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.017200	1.311167	1.000000	1.000000	1.311167	1.000000	4	4	4	5	5	5	5	14.937770	119656	120362	119788	71604	0	0.000000	0.000000	1.311167	1.000000
