34.889999	1	0.006129	0.027702	-0.991743	0.004755	-0.001262	0.005200	0.122577	-0.142334	0.348803	0.686339	0.727100	0.016235	-0.726759	0.686522	-0.022581	-0.027564	0.003699	0.999613	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022586	-0.016236	0.814228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119590	120282	119786	71602	0	0.000000	0.000000	0.000000	0.000000
34.907001	1	0.005800	0.027573	-0.992578	0.010347	-0.007073	0.003680	0.122937	-0.142451	0.348106	0.687305	0.726195	0.015881	-0.725862	0.687478	-0.022330	-0.027134	0.003820	0.999624	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022335	-0.015882	0.812904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119590	120284	119786	71602	0	0.000000	0.000000	0.000000	0.000000
34.919998	1	0.005800	0.027573	-0.992578	0.010347	-0.007073	0.003680	0.122937	-0.142451	0.348106	0.687305	0.726195	0.015881	-0.725862	0.687478	-0.022330	-0.027134	0.003820	0.999624	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022335	-0.015882	0.812904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119656	120284	119784	71604	0	0.000000	0.000000	0.000000	0.000000
34.936001	1	0.005807	0.027817	-0.992579	-0.002557	-0.007433	-0.008277	0.122316	-0.142128	0.348474	0.687390	0.726111	0.016057	-0.725776	0.687567	-0.022376	-0.027288	0.003727	0.999621	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022381	-0.016058	0.812786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119656	120284	119784	71604	0	0.000000	0.000000	0.000000	0.000000
34.949001	1	0.005807	0.027817	-0.992579	-0.002557	-0.007433	-0.008277	0.122316	-0.142128	0.348474	0.687390	0.726111	0.016057	-0.725776	0.687567	-0.022376	-0.027288	0.003727	0.999621	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022381	-0.016058	0.812786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119656	120284	119784	71604	0	0.000000	0.000000	0.000000	0.000000
34.965000	1	0.006287	0.028068	-0.991749	-0.002975	-0.009549	0.005131	0.121895	-0.140367	0.345399	0.687294	0.726200	0.016139	-0.725863	0.687473	-0.022436	-0.027388	0.003705	0.999618	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022440	-0.016140	0.812916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119590	120282	119784	71604	0	0.000000	0.000000	0.000000	0.000000
34.978001	1	0.006287	0.028068	-0.991749	-0.002975	-0.009549	0.005131	0.121895	-0.140367	0.345399	0.687294	0.726200	0.016139	-0.725863	0.687473	-0.022436	-0.027388	0.003705	0.999618	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022440	-0.016140	0.812916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119656	120282	119784	71604	0	0.000000	0.000000	0.000000	0.000000
34.994999	1	0.007147	0.027699	-0.992486	0.004988	-0.004734	-0.000262	0.122297	-0.140704	0.345345	0.687290	0.726203	0.016197	-0.725864	0.687471	-0.022488	-0.027466	0.003699	0.999616	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022493	-0.016197	0.812921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119656	120282	119784	71604	0	0.000000	0.000000	0.000000	0.000000
35.007999	1	0.007147	0.027699	-0.992486	0.004988	-0.004734	-0.000262	0.122297	-0.140704	0.345345	0.687290	0.726203	0.016197	-0.725864	0.687471	-0.022488	-0.027466	0.003699	0.999616	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022493	-0.016197	0.812921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119658	120284	119784	71604	0	0.000000	0.000000	0.000000	0.000000
35.021000	1	0.006290	0.027089	-0.992344	0.003143	-0.011736	-0.000100	0.122386	-0.142298	0.348583	0.687232	0.726256	0.016244	-0.725917	0.687414	-0.022504	-0.027510	0.003673	0.999615	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022509	-0.016245	0.813000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.617796	119658	120284	119784	71602	0	0.000000	0.000000	0.000000	0.000000
