9.688000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	95.039284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.222075	0.000000	0.014200	-0.017300	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119656	120282	119786	74076	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9688
9.705000	1	0.930983	-0.002716	0.346480	0.003985	0.013067	-0.004282	-0.677116	0.410529	-0.460142	0.153822	0.322179	-0.934098	0.898696	-0.438560	-0.003271	-0.410712	-0.838967	-0.357001	0.005000	0.004000	0.800000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	1.615687	0.000000	0.000000	95.206055	-3.132430	1.205725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.222150	0.000000	0.014100	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120282	119786	74076	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9705
9.718000	1	0.930983	-0.002716	0.346480	0.003985	0.013067	-0.004282	-0.677116	0.410529	-0.460142	0.153822	0.322179	-0.934098	0.898696	-0.438560	-0.003271	-0.410712	-0.838967	-0.357001	0.005000	0.004000	0.800000	1.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	2.853412	0.000000	0.000000	95.333588	-3.132430	1.205725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226275	0.000000	0.014200	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120284	119784	73966	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9718
9.731000	1	0.941060	-0.000088	0.349059	0.014112	0.005033	0.000918	-0.676710	0.409946	-0.459930	0.153753	0.322203	-0.934101	0.898702	-0.438548	-0.003343	-0.410725	-0.838965	-0.356992	0.005000	0.004000	0.800000	1.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	4.092704	0.000000	0.000000	95.461113	-3.132228	1.205734	0.000202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226275	0.000000	0.014200	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120284	119784	73966	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9731
9.742000	1	0.941060	-0.000088	0.349059	0.014112	0.005033	0.000918	-0.676710	0.409946	-0.459930	0.153753	0.322203	-0.934101	0.898702	-0.438548	-0.003343	-0.410725	-0.838965	-0.356992	0.000000	0.004000	0.800000	1.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	5.142746	0.000000	0.000000	95.569023	-3.132228	1.205734	0.000202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226275	0.000000	0.014100	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120282	119784	73966	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9742
9.756000	1	0.937024	-0.001730	0.346121	-0.000651	0.000792	-0.002859	-0.676962	0.409928	-0.459564	0.153757	0.322146	-0.934120	0.898758	-0.438433	-0.003264	-0.410601	-0.839046	-0.356944	0.000000	0.004000	0.800000	0.950000	0.000000	0.000000	0.000000	0	0.000000	0.000000	6.480706	0.000000	0.000000	95.706360	-3.132449	1.205786	0.000123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226275	0.000000	0.014100	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120282	119784	74078	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9756
9.767000	1	0.937024	-0.001730	0.346121	-0.000651	0.000792	-0.002859	-0.676962	0.409928	-0.459564	0.153757	0.322146	-0.934120	0.898758	-0.438433	-0.003264	-0.410601	-0.839046	-0.356944	0.000000	0.004000	0.800000	0.950000	0.000000	0.000000	0.000000	0	0.000000	0.000000	7.533537	0.000000	0.000000	95.814278	-3.132449	1.205786	0.000123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.222075	0.000000	0.014100	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119656	120282	119784	74078	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9767
9.780000	1	0.937423	-0.002915	0.345655	-0.001735	0.006054	-0.008123	-0.676922	0.409964	-0.460044	0.153622	0.322243	-0.934109	0.898799	-0.438348	-0.003403	-0.410561	-0.839054	-0.356971	-0.021000	0.000000	0.839216	0.950000	0.000000	0.000000	0.000000	0	0.000000	0.000000	8.779078	0.000000	0.000000	95.941803	-3.132060	1.205755	0.000581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.222075	0.000000	0.014100	-0.017200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119658	120284	119784	74078	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9780
9.794000	1	0.937423	-0.002915	0.345655	-0.001735	0.006054	-0.008123	-0.676922	0.409964	-0.460044	0.153622	0.322243	-0.934109	0.898799	-0.438348	-0.003403	-0.410561	-0.839054	-0.356971	-0.021000	0.000000	0.839216	0.970000	0.000000	0.000000	0.000000	0	0.000000	0.000000	10.122257	0.000000	0.000000	96.079140	-3.132060	1.205755	0.000581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.222075	0.000000	0.014200	-0.017100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119658	120284	119784	74078	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9794
9.805000	1	0.935247	-0.001232	0.347714	-0.011690	0.006131	-0.001141	-0.677360	0.409919	-0.459558	0.153591	0.322254	-0.934110	0.898852	-0.438238	-0.003392	-0.410456	-0.839106	-0.356968	-0.021000	0.000000	0.839216	0.970000	0.000000	0.000000	0.000000	0	0.000000	0.000000	11.179189	0.000000	0.000000	96.187057	-3.132091	1.205759	0.000674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.226200	0.000000	0.014100	-0.017300	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	0.874621	119654	120282	119784	73968	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9805
