10.240000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119658	120368	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.268000	1	0.004878	0.035848	-0.992967	-0.005806	-0.009864	-0.003060	0.203757	0.063951	0.542291	0.927169	-0.374257	0.016992	0.374605	0.926767	-0.027813	-0.005338	0.032152	0.999469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027820	-0.016992	-0.383654	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119660	120284	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.322000	1	0.004878	0.035848	-0.992967	-0.005806	-0.009864	-0.003060	0.203757	0.063951	0.542291	0.927169	-0.374257	0.016992	0.374605	0.926767	-0.027813	-0.005338	0.032152	0.999469	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027820	-0.016992	-0.383654	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.339000	1	0.004017	0.035973	-0.992229	0.003200	-0.009874	-0.006234	0.203420	0.063262	0.543057	0.927137	-0.374336	0.017001	0.374683	0.926737	-0.027773	-0.005359	0.032119	0.999470	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027780	-0.017002	-0.383739	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119658	120284	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.353000	1	0.004017	0.035973	-0.992229	0.003200	-0.009874	-0.006234	0.203420	0.063262	0.543057	0.927137	-0.374336	0.017001	0.374683	0.926737	-0.027773	-0.005359	0.032119	0.999470	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027780	-0.017002	-0.383739	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.370000	1	0.004383	0.035486	-0.992354	-0.000884	-0.010618	0.000457	0.203239	0.063609	0.542799	0.927135	-0.374337	0.017099	0.374688	0.926736	-0.027731	-0.005465	0.032117	0.999469	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027739	-0.017100	-0.383741	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.385000	1	0.004383	0.035486	-0.992354	-0.000884	-0.010618	0.000457	0.203239	0.063609	0.542799	0.927135	-0.374337	0.017099	0.374688	0.926736	-0.027731	-0.005465	0.032117	0.999469	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027739	-0.017100	-0.383741	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119660	120368	119788	71606	0	0.000000	0.000000	0.000000	0.000000
10.401000	1	0.004266	0.035628	-0.992833	0.006428	-0.010783	-0.000049	0.203765	0.062970	0.543403	0.927158	-0.374280	0.017106	0.374631	0.926760	-0.027691	-0.005489	0.032082	0.999470	-0.158000	0.345000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027699	-0.017106	-0.383680	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119658	120368	119788	71604	0	0.000000	0.000000	0.000000	0.000000
10.416000	1	0.004266	0.035628	-0.992833	0.006428	-0.010783	-0.000049	0.203765	0.062970	0.543403	0.927158	-0.374280	0.017106	0.374631	0.926760	-0.027691	-0.005489	0.032082	0.999470	-0.158000	0.345000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027699	-0.017106	-0.383680	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119660	120286	119788	71604	0	0.000000	0.000000	0.000000	0.000000
10.430000	1	0.005238	0.035389	-0.992539	0.002907	-0.006375	-0.004951	0.203380	0.063426	0.543340	0.927145	-0.374312	0.017111	0.374663	0.926746	-0.027731	-0.005478	0.032122	0.999469	-0.158000	0.345000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027738	-0.017112	-0.383714	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.384983	119660	120286	119788	71604	0	0.000000	0.000000	0.000000	0.000000
