486.338013	1	0.009455	0.076097	-9.683742	0.000537	0.000671	0.000963	-0.275086	0.212825	0.781323	-0.845201	-0.534418	0.005653	0.534413	-0.845220	-0.002543	0.006137	0.000872	0.999981	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-298.465637	-128.155640	0.480104	-0.209241	-0.614058	1.699283	-0.002543	-0.005653	-0.106416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.642500	1610612736	1071605164	536870912	1071656737	-1610612736	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	472.871002	486.338013	472.889008	486.338013
486.355988	1	-0.012616	0.121580	-9.730449	0.000434	-0.000908	-0.010481	-0.274535	0.214133	0.779632	-0.780843	-0.624726	0.001727	0.624658	-0.780793	-0.012846	0.009374	-0.008953	0.999916	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-298.469391	-128.166672	-0.167114	-0.209338	-0.614057	1.641770	-0.012847	-0.001727	0.004536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202916	0.000000	-0.066271	-0.037677	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.642500	1610612736	1071605164	536870912	1071656737	-1610612736	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.355011	486.338013	486.355011	486.355988
486.372986	1	-0.012616	0.121580	-9.730449	0.000434	-0.000908	-0.010481	-0.274535	0.214133	0.779632	-0.780843	-0.624726	0.001727	0.624658	-0.780793	-0.012846	0.009374	-0.008953	0.999916	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-298.472961	-128.177109	-0.139207	-0.209430	-0.614055	1.643052	-0.012847	-0.001727	0.004536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	536870912	1071605056	1610612736	1071656685	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.355011	486.338013	486.355011	486.372986
486.388000	1	-0.036658	0.115618	-9.720492	0.000248	0.002268	-0.000949	-0.274268	0.214297	0.780620	-0.780861	-0.624703	0.001706	0.624636	-0.780811	-0.012806	0.009332	-0.008934	0.999916	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	-297.880005	-126.438141	-0.114537	-0.121823	-0.357277	1.644335	-0.012807	-0.001706	0.004507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066271	-0.037677	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	1610612736	1071605164	536870912	1071656737	-1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.355011	486.388000	486.386993	486.388000
486.404999	1	-0.036658	0.115618	-9.720492	0.000248	0.002268	-0.000949	-0.274268	0.214297	0.780620	-0.780861	-0.624703	0.001706	0.624636	-0.780811	-0.012806	0.009332	-0.008934	0.999916	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-297.882080	-126.444214	-0.127627	-0.121651	-0.356946	1.622583	-0.012807	-0.001706	0.004507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202916	0.000000	-0.066271	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	536870912	1071605056	536870912	1071656737	1610612736	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.404999	486.388000	486.386993	486.404999
486.433014	1	-0.025746	0.111950	-9.736025	0.001990	-0.002267	0.000086	-0.274478	0.213083	0.783367	-0.780867	-0.624695	0.001661	0.624628	-0.780818	-0.012756	0.009266	-0.008923	0.999917	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-297.885498	-126.454216	-0.082170	-0.121656	-0.356511	1.624543	-0.012757	-0.001661	0.004497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	536870912	1071605056	1610612736	1071656685	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.404999	486.388000	486.432007	486.433014
486.446991	1	-0.025746	0.111950	-9.736025	0.001990	-0.002267	0.000086	-0.274478	0.213083	0.783367	-0.780867	-0.624695	0.001661	0.624628	-0.780818	-0.012756	0.009266	-0.008923	0.999917	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-297.683350	-125.862183	-0.059464	-0.070818	-0.207402	1.625521	-0.012757	-0.001661	0.004497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	536870912	1071605056	1610612736	1071656685	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.404999	486.446991	486.432007	486.446991
486.496002	1	-0.031660	0.116677	-9.740650	0.002124	0.006772	0.001393	-0.274216	0.212937	0.783673	-0.780884	-0.624674	0.001556	0.624608	-0.780834	-0.012803	0.009213	-0.009026	0.999917	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	-297.686829	-125.872345	-0.045473	-0.070433	-0.206588	1.593841	-0.012804	-0.001556	0.004470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	536870912	1071605056	1610612736	1071656685	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.496002	486.446991	486.496002	486.496002
486.514008	1	-0.031660	0.116677	-9.740650	0.002124	0.006772	0.001393	-0.274216	0.212937	0.783673	-0.780884	-0.624674	0.001556	0.624608	-0.780834	-0.012803	0.009213	-0.009026	0.999917	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	-297.688110	-125.876068	-0.016775	-0.070291	-0.206290	1.595016	-0.012804	-0.001556	0.004470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202994	0.000000	-0.066271	-0.037677	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	1610612736	1071605164	536870912	1071656737	-1610612736	0.067665	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.496002	486.446991	486.496002	486.514008
486.528015	1	-0.022238	0.103412	-9.731330	-0.000396	0.000348	0.005197	-0.274646	0.213144	0.783402	-0.780761	-0.624828	0.001652	0.624762	-0.780713	-0.012633	0.009183	-0.008831	0.999919	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	-297.618835	-125.673393	0.005567	-0.040978	-0.119927	1.596063	-0.012633	-0.001652	0.004667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202839	0.000000	-0.066271	-0.037677	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	15.755760	1610612736	1071605164	536870912	1071656737	-1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	486.496002	486.528015	486.528015	486.528015
