88.167999	1	-0.019278	0.216102	-9.691075	0.005857	-0.012872	0.010410	0.048895	0.315604	0.543473	0.150457	-0.988561	0.010518	0.988466	0.150241	-0.019032	0.017234	0.013260	0.999764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019035	-0.010518	0.009888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066271	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	28088193816363817453384399414062500000.000000	-79207931896251714229583740234.375000	189174404188663554191589355.468750	88.167999
88.202003	1	-0.018445	0.240985	-9.721983	0.001813	-0.002011	-0.007504	0.044928	0.311511	0.528929	0.136875	-0.990585	0.002671	0.990335	0.136778	-0.023003	0.022421	0.005794	0.999732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000561	-0.000158	0.002771	-0.023005	-0.002671	-0.003845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	28088193816363817453384399414062500000.000000	88.202003	88.202003	88.202003
88.219002	1	-0.018445	0.240985	-9.721983	0.001813	-0.002011	-0.007504	0.044928	0.311511	0.528929	0.136875	-0.990585	0.002671	0.990335	0.136778	-0.023003	0.022421	0.005794	0.999732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000010	-0.000003	0.000039	0.000870	-0.000244	0.004138	-0.023005	-0.002671	-0.003845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196723	0.000000	-0.066271	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	536870912	1071656737	1610612736	0.065574	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.219002	88.202003	88.202003	88.219002
88.235001	1	-0.009905	0.232508	-9.740981	0.004162	0.001461	-0.001816	0.044493	0.310967	0.530988	0.136697	-0.990610	0.002590	0.990358	0.136602	-0.023025	0.022455	0.005713	0.999732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000023	-0.000007	0.000105	0.001033	-0.000469	0.005145	-0.023027	-0.002590	-0.004025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066271	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.219002	88.202003	88.235001	88.235001
88.249001	1	-0.009905	0.232508	-9.740981	0.004162	0.001461	-0.001816	0.044493	0.310967	0.530988	0.136697	-0.990610	0.002590	0.990358	0.136602	-0.023025	0.022455	0.005713	0.999732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000031	-0.000009	0.000177	0.000845	-0.000479	0.006025	-0.023027	-0.002590	-0.004025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.219002	88.249001	88.235001	88.249001
88.264999	1	-0.000558	0.201563	-9.730377	0.000533	0.007424	0.008079	0.044653	0.310925	0.532523	0.136752	-0.990602	0.002377	0.990351	0.136662	-0.022995	0.022454	0.005499	0.999733	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000044	-0.000017	-0.043625	0.000542	-0.000886	0.005165	-0.022997	-0.002377	-0.003970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.264999	88.249001	88.264999	88.264999
88.278000	1	-0.000558	0.201563	-9.730377	0.000533	0.007424	0.008079	0.044653	0.310925	0.532523	0.136752	-0.990602	0.002377	0.990351	0.136662	-0.022995	0.022454	0.005499	0.999733	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000051	-0.000028	-0.043557	0.000295	-0.001216	0.006130	-0.022997	-0.002377	-0.003970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.264999	88.249001	88.264999	88.278000
88.293999	1	-0.011456	0.219587	-9.711387	-0.002487	-0.001022	0.005566	0.045052	0.310171	0.534396	0.136839	-0.990591	0.002313	0.990339	0.136751	-0.022962	0.022429	0.005432	0.999734	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000052	-0.000027	-0.043459	0.000167	-0.000884	0.007615	-0.022964	-0.002313	-0.003881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.264999	88.293999	88.293999	88.293999
88.309998	1	-0.011456	0.219587	-9.711387	-0.002487	-0.001022	0.005566	0.045052	0.310171	0.534396	0.136839	-0.990591	0.002313	0.990339	0.136751	-0.022962	0.022429	0.005432	0.999734	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000055	-0.000041	-0.062043	0.000137	-0.001066	0.009419	-0.022964	-0.002313	-0.003881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.309998	88.293999	88.293999	88.309998
88.323997	1	-0.011152	0.221766	-9.739714	0.004176	0.001312	-0.000769	0.044919	0.310194	0.534008	0.136707	-0.990609	0.002280	0.990359	0.136620	-0.022892	0.022365	0.005388	0.999735	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000057	-0.000056	-0.061912	0.000140	-0.001222	0.010320	-0.022894	-0.002280	-0.004015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196568	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	8.651825	536870912	1071605056	1610612736	1071656685	1610612736	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	88.309998	88.293999	88.323997	88.323997
