139.328003	1	0.004344	0.000039	-0.996244	-0.001870	0.002787	-0.002800	-0.318803	-0.032827	0.889804	-0.994008	0.108222	-0.015355	-0.108237	-0.994125	0.000165	-0.015247	0.001826	0.999882	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000165	0.015355	3.033146	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.660911	119592	120362	119786	71604	0	0.000000	0.000000	0.000000	0.000000
139.345001	1	0.004344	0.000039	-0.996244	-0.001870	0.002787	-0.002800	-0.318803	-0.032827	0.889804	-0.994008	0.108222	-0.015355	-0.108237	-0.994125	0.000165	-0.015247	0.001826	0.999882	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000165	0.015355	3.033146	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.660911	119590	120362	119784	71602	0	0.000000	0.000000	0.000000	0.000000
139.354996	1	0.004685	0.001258	-0.996555	0.001127	0.001005	-0.000927	-0.320154	-0.032769	0.889823	-0.994278	0.105743	-0.015128	-0.105768	-0.994390	0.000853	-0.014953	0.002448	0.999885	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000853	0.015129	3.035640	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
139.367996	1	0.004685	0.001258	-0.996555	0.001127	0.001005	-0.000927	-0.320154	-0.032769	0.889823	-0.994278	0.105743	-0.015128	-0.105768	-0.994390	0.000853	-0.014953	0.002448	0.999885	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000853	0.015129	3.035640	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
139.378998	1	0.005184	0.001700	-0.997299	0.000881	0.006100	0.000739	-0.319968	-0.032294	0.889340	-0.994288	0.105649	-0.015186	-0.105674	-0.994400	0.000869	-0.015009	0.002469	0.999884	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000869	0.015186	3.035734	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119590	120364	119786	71606	0	0.000000	0.000000	0.000000	0.000000
139.391998	1	0.005184	0.001700	-0.997299	0.000881	0.006100	0.000739	-0.319968	-0.032294	0.889340	-0.994288	0.105649	-0.015186	-0.105674	-0.994400	0.000869	-0.015009	0.002469	0.999884	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000869	0.015186	3.035734	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119590	120364	119786	71606	0	0.000000	0.000000	0.000000	0.000000
139.403000	1	0.004161	0.000390	-0.995175	-0.001636	0.000305	0.001137	-0.320096	-0.032842	0.889511	-0.994290	0.105639	-0.015100	-0.105664	-0.994402	0.000810	-0.014930	0.002401	0.999886	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000810	0.015101	3.035744	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119590	120364	119786	71604	0	0.000000	0.000000	0.000000	0.000000
139.414993	1	0.004161	0.000390	-0.995175	-0.001636	0.000305	0.001137	-0.320096	-0.032842	0.889511	-0.994290	0.105639	-0.015100	-0.105664	-0.994402	0.000810	-0.014930	0.002401	0.999886	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000810	0.015101	3.035744	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119590	120364	119786	71604	0	0.000000	0.000000	0.000000	0.000000
139.425995	1	0.003978	0.000910	-0.996192	-0.002343	0.001492	0.002478	-0.319706	-0.032885	0.889466	-0.994299	0.105559	-0.015059	-0.105581	-0.994410	0.000735	-0.014897	0.002321	0.999886	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000735	0.015059	3.035825	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
139.436996	1	0.003978	0.000910	-0.996192	-0.002343	0.001492	0.002478	-0.319706	-0.032885	0.889466	-0.994299	0.105559	-0.015059	-0.105581	-0.994410	0.000735	-0.014897	0.002321	0.999886	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000735	0.015059	3.035825	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.692372	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
