11.259000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	14.800000	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.280000	2	0.008739	0.027017	0.998793	0.002698	0.005808	-0.004650	-0.193413	-0.051476	-0.496073	-0.979193	-0.202914	0.002808	-0.202911	0.978780	-0.028577	0.003050	-0.028552	-0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113012	-0.002808	-2.937259	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.296000	2	0.008739	0.027017	0.998793	0.002698	0.005808	-0.004650	-0.193413	-0.051476	-0.496073	-0.979193	-0.202914	0.002808	-0.202911	0.978780	-0.028577	0.003050	-0.028552	-0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113012	-0.002808	-2.937259	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.315000	2	0.009710	0.024238	1.001157	-0.003318	0.002889	0.003918	-0.193666	-0.050897	-0.496118	-0.979210	-0.202828	0.002738	-0.202822	0.978799	-0.028557	0.003113	-0.028519	-0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113032	-0.002738	-2.937347	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.331000	2	0.009710	0.024238	1.001157	-0.003318	0.002889	0.003918	-0.193666	-0.050897	-0.496118	-0.979210	-0.202828	0.002738	-0.202822	0.978799	-0.028557	0.003113	-0.028519	-0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113032	-0.002738	-2.937347	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.349000	2	0.009800	0.026994	1.001716	-0.000645	0.007036	0.000428	-0.193232	-0.051729	-0.495239	-0.979208	-0.202839	0.002743	-0.202834	0.978800	-0.028442	0.003084	-0.028407	-0.999592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113147	-0.002743	-2.937336	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.366000	2	0.009800	0.026994	1.001716	-0.000645	0.007036	0.000428	-0.193232	-0.051729	-0.495239	-0.979208	-0.202839	0.002743	-0.202834	0.978800	-0.028442	0.003084	-0.028407	-0.999592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113147	-0.002743	-2.937336	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.382000	2	0.009794	0.027283	0.998840	0.000893	0.004729	-0.004983	-0.194585	-0.051012	-0.495270	-0.979215	-0.202805	0.002819	-0.202802	0.978805	-0.028478	0.003017	-0.028458	-0.999590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113111	-0.002819	-2.937370	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.400000	2	0.009794	0.027283	0.998840	0.000893	0.004729	-0.004983	-0.194585	-0.051012	-0.495270	-0.979215	-0.202805	0.002819	-0.202802	0.978805	-0.028478	0.003017	-0.028458	-0.999590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113111	-0.002819	-2.937370	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
11.417000	2	0.010916	0.026603	1.004008	0.003447	0.003386	-0.002320	-0.194019	-0.050955	-0.495156	-0.979229	-0.202736	0.002801	-0.202732	0.978818	-0.028548	0.003046	-0.028523	-0.999589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.113041	-0.002801	-2.937441	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.066667	-1.000000	-1.000000	-0.016667	-1.000000	4	4	4	5	5	5	5	13.949888	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
