14.249000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119590	120364	119696	71604	0	0.000000	0.000000	0.000000	0.000000
14.275000	1	0.025126	-0.001034	-0.998590	0.001530	0.005535	-0.002484	-0.067389	-0.250450	0.618139	-0.197328	0.979719	-0.034822	-0.980332	-0.197324	0.003577	-0.003366	0.034843	0.999387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003580	0.034829	1.769550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020600	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119588	120364	119694	71604	0	0.000000	0.000000	0.000000	0.000000
14.286000	1	0.025126	-0.001034	-0.998590	0.001530	0.005535	-0.002484	-0.067389	-0.250450	0.618139	-0.197328	0.979719	-0.034822	-0.980332	-0.197324	0.003577	-0.003366	0.034843	0.999387	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003580	0.034829	1.769550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
14.299000	1	0.024667	-0.000494	-0.998369	0.001551	0.002166	0.000890	-0.067286	-0.250037	0.618707	-0.197367	0.979715	-0.034714	-0.980324	-0.197363	0.003562	-0.003362	0.034734	0.999391	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003564	0.034721	1.769589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
14.310000	1	0.024667	-0.000494	-0.998369	0.001551	0.002166	0.000890	-0.067286	-0.250037	0.618707	-0.197367	0.979715	-0.034714	-0.980324	-0.197363	0.003562	-0.003362	0.034734	0.999391	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003564	0.034721	1.769589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018100	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120362	119784	71602	0	0.000000	0.000000	0.000000	0.000000
14.323000	1	0.026184	0.000297	-0.998673	-0.000384	-0.003967	0.000886	-0.067491	-0.250154	0.618214	-0.197417	0.979707	-0.034650	-0.980314	-0.197414	0.003528	-0.003384	0.034664	0.999393	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003531	0.034657	1.769640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018100	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120362	119784	71602	0	0.000000	0.000000	0.000000	0.000000
14.334000	1	0.026184	0.000297	-0.998673	-0.000384	-0.003967	0.000886	-0.067491	-0.250154	0.618214	-0.197417	0.979707	-0.034650	-0.980314	-0.197414	0.003528	-0.003384	0.034664	0.999393	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003531	0.034657	1.769640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120364	119696	71602	0	0.000000	0.000000	0.000000	0.000000
14.347000	1	0.027002	-0.000232	-1.000085	0.001854	-0.001374	-0.003618	-0.068013	-0.250464	0.618783	-0.197400	0.979713	-0.034588	-0.980317	-0.197398	0.003517	-0.003382	0.034601	0.999395	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003519	0.034595	1.769622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120364	119784	71602	0	0.000000	0.000000	0.000000	0.000000
14.357000	1	0.027002	-0.000232	-1.000085	0.001854	-0.001374	-0.003618	-0.068013	-0.250464	0.618783	-0.197400	0.979713	-0.034588	-0.980317	-0.197398	0.003517	-0.003382	0.034601	0.999395	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003519	0.034595	1.769622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120364	119784	71602	0	0.000000	0.000000	0.000000	0.000000
14.368000	1	0.026101	0.000731	-0.997690	0.002241	0.001781	-0.001515	-0.067875	-0.249931	0.618180	-0.197379	0.979718	-0.034549	-0.980321	-0.197377	0.003499	-0.003391	0.034560	0.999397	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003501	0.034556	1.769600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001000	0.100000	0.001000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.610573	119590	120364	119696	71602	0	0.000000	0.000000	0.000000	0.000000
