23.507999	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	1500156	1456934	1491502	1508790	0	0.000000	0.000000	0.000000	0.000000
23.523001	1	0.004785	0.003642	-0.997930	-0.004056	0.007074	-0.000836	-0.282884	-0.147109	0.919292	-0.884949	0.465467	-0.014358	-0.465532	-0.885030	0.001368	-0.012070	0.007895	0.999896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001368	0.014359	2.657377	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119594	120364	119788	71604	0	0.000000	0.000000	0.000000	0.000000
23.533001	1	0.004785	0.003642	-0.997930	-0.004056	0.007074	-0.000836	-0.282884	-0.147109	0.919292	-0.884949	0.465467	-0.014358	-0.465532	-0.885030	0.001368	-0.012070	0.007895	0.999896	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001368	0.014359	2.657377	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119594	120364	119788	71604	0	0.000000	0.000000	0.000000	0.000000
23.548000	1	0.005215	0.001794	-0.999395	-0.000749	0.000750	-0.002008	-0.282938	-0.146963	0.919105	-0.884956	0.465455	-0.014277	-0.465519	-0.885037	0.001332	-0.012015	0.007825	0.999897	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001332	0.014277	2.657390	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120362	119786	71604	0	0.000000	0.000000	0.000000	0.000000
23.559000	1	0.005215	0.001794	-0.999395	-0.000749	0.000750	-0.002008	-0.282938	-0.146963	0.919105	-0.884956	0.465455	-0.014277	-0.465519	-0.885037	0.001332	-0.012015	0.007825	0.999897	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001332	0.014277	2.657390	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120362	119786	71604	0	0.000000	0.000000	0.000000	0.000000
23.573000	1	0.005388	0.001708	-0.998385	0.001456	0.004844	-0.005539	-0.283281	-0.148086	0.919563	-0.884919	0.465524	-0.014322	-0.465589	-0.885000	0.001340	-0.012052	0.007854	0.999897	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001340	0.014323	2.657312	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119590	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.583000	1	0.005388	0.001708	-0.998385	0.001456	0.004844	-0.005539	-0.283281	-0.148086	0.919563	-0.884919	0.465524	-0.014322	-0.465589	-0.885000	0.001340	-0.012052	0.007854	0.999897	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001340	0.014323	2.657312	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.598000	1	0.005428	0.003099	-0.998498	-0.001057	-0.000988	-0.000202	-0.282960	-0.147380	0.918315	-0.884903	0.465554	-0.014369	-0.465618	-0.884985	0.001294	-0.012114	0.007836	0.999896	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001295	0.014370	2.657278	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.608999	1	0.005428	0.003099	-0.998498	-0.001057	-0.000988	-0.000202	-0.282960	-0.147380	0.918315	-0.884903	0.465554	-0.014369	-0.465618	-0.884985	0.001294	-0.012114	0.007836	0.999896	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001295	0.014370	2.657278	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119786	71604	0	0.000000	0.000000	0.000000	0.000000
23.620001	1	0.004306	0.002915	-0.998037	0.002840	0.000274	-0.005080	-0.283166	-0.147788	0.918281	-0.884872	0.465614	-0.014290	-0.465679	-0.884953	0.001362	-0.012012	0.007860	0.999897	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001362	0.014291	2.657210	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119786	71604	0	0.000000	0.000000	0.000000	0.000000
23.635000	1	0.004306	0.002915	-0.998037	0.002840	0.000274	-0.005080	-0.283166	-0.147788	0.918281	-0.884872	0.465614	-0.014290	-0.465679	-0.884953	0.001362	-0.012012	0.007860	0.999897	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001362	0.014291	2.657210	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119590	120364	119786	71602	0	0.000000	0.000000	0.000000	0.000000
23.646000	1	0.004307	0.001770	-0.999020	0.005764	0.003107	0.001991	-0.283207	-0.147450	0.918688	-0.884875	0.465608	-0.014331	-0.465673	-0.884956	0.001387	-0.012037	0.007901	0.999896	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001388	0.014332	2.657217	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119590	120364	119786	71602	0	0.000000	0.000000	0.000000	0.000000
23.659000	1	0.004307	0.001770	-0.999020	0.005764	0.003107	0.001991	-0.283207	-0.147450	0.918688	-0.884875	0.465608	-0.014331	-0.465673	-0.884956	0.001387	-0.012037	0.007901	0.999896	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001388	0.014332	2.657217	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119656	120366	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.670000	1	0.004660	0.001967	-0.998404	-0.001138	0.000841	0.000559	-0.282711	-0.147290	0.918869	-0.884880	0.465600	-0.014283	-0.465664	-0.884961	0.001372	-0.012001	0.007865	0.999897	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001372	0.014283	2.657227	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.684999	1	0.004660	0.001967	-0.998404	-0.001138	0.000841	0.000559	-0.282711	-0.147290	0.918869	-0.884880	0.465600	-0.014283	-0.465664	-0.884961	0.001372	-0.012001	0.007865	0.999897	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001372	0.014283	2.657227	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.695999	1	0.004627	0.003008	-0.999015	0.002586	0.005059	-0.001458	-0.283869	-0.147744	0.918463	-0.884869	0.465618	-0.014349	-0.465684	-0.884950	0.001403	-0.012045	0.007924	0.999896	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001403	0.014350	2.657205	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.707001	1	0.004627	0.003008	-0.999015	0.002586	0.005059	-0.001458	-0.283869	-0.147744	0.918463	-0.884869	0.465618	-0.014349	-0.465684	-0.884950	0.001403	-0.012045	0.007924	0.999896	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001403	0.014350	2.657205	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119592	120364	119784	71604	0	0.000000	0.000000	0.000000	0.000000
23.722000	1	0.004571	0.002673	-0.999211	0.002052	0.002464	-0.000787	-0.282417	-0.147139	0.917962	-0.884888	0.465584	-0.014307	-0.465649	-0.884968	0.001395	-0.012012	0.007896	0.999897	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001395	0.014308	2.657244	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.679788	119590	120362	119784	71604	0	0.000000	0.000000	0.000000	0.000000
