151.705994	1	0.090709	0.116337	-9.748150	-0.001428	-0.001897	-0.002729	-0.052564	0.230960	0.620166	-0.192254	-0.981290	-0.010399	0.981298	-0.192131	-0.011808	0.009589	-0.012474	0.999876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.268973	0.196656	-0.835449	0.282515	0.892000	4.980114	-0.011809	0.010399	0.041937	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202916	0.000000	-0.066374	-0.033239	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071609818	3758096384	1071656788	-1610612736	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.705994	64.644997	64.628998	151.705994
151.723007	1	0.104685	0.074081	-9.767581	-0.002373	-0.005997	-0.003833	-0.059515	0.224448	0.599801	-0.231848	-0.972681	-0.011724	0.972726	-0.231738	-0.010023	0.007032	-0.013728	0.999881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.264166	0.211832	-0.750720	0.282159	0.892257	4.980765	-0.010023	0.011724	0.001412	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202761	0.000000	-0.066477	-0.033239	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071609818	2147483648	1071656633	-1610612736	0.067587	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.705994	64.644997	151.723007	151.723007
151.740005	1	0.104685	0.074081	-9.767581	-0.002373	-0.005997	-0.003833	-0.059515	0.224448	0.599801	-0.231848	-0.972681	-0.011724	0.972726	-0.231738	-0.010023	0.007032	-0.013728	0.999881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-6.236359	-18.702957	-0.666055	0.164041	0.519540	4.981415	-0.010023	0.011724	0.001412	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202994	0.000000	-0.066168	-0.033135	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	3758096384	1071656788	-536870912	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.705994	151.738998	151.723007	151.740005
151.753998	1	0.114051	0.086222	-9.744250	0.000225	-0.005445	-0.002610	-0.060906	0.220765	0.607046	-0.231728	-0.972711	-0.011657	0.972755	-0.231619	-0.010000	0.007027	-0.013657	0.999882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-6.234063	-18.695688	-0.258109	0.163886	0.519570	4.936459	-0.010001	0.011657	0.001536	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202994	0.000000	-0.066271	-0.033135	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	536870912	1071656737	-536870912	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.753998	151.738998	151.753998	151.753998
151.770004	1	0.114051	0.086222	-9.744250	0.000225	-0.005445	-0.002610	-0.060906	0.220765	0.607046	-0.231728	-0.972711	-0.011657	0.972755	-0.231619	-0.010000	0.007027	-0.013657	0.999882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-6.231440	-18.687372	-0.179094	0.163710	0.519605	4.937441	-0.010001	0.011657	0.001536	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202994	0.000000	-0.066271	-0.033239	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071656633	1073741824	0.067587	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.753998	151.738998	151.753998	151.770004
151.785995	1	0.105804	0.080125	-9.758202	0.007090	-0.000403	0.009451	-0.061490	0.220961	0.607001	-0.231626	-0.972735	-0.011678	0.972781	-0.231519	-0.009863	0.006891	-0.013644	0.999883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-8.249606	-25.103874	-0.100138	0.095169	0.302576	4.938201	-0.009864	0.011678	0.001641	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202761	0.000000	-0.066477	-0.033445	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	536870912	1071656737	-536870912	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.753998	151.785995	151.785995	151.785995
151.800003	1	0.105804	0.080125	-9.758202	0.007090	-0.000403	0.009451	-0.061490	0.220961	0.607001	-0.231626	-0.972735	-0.011678	0.972781	-0.231519	-0.009863	0.006891	-0.013644	0.999883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-8.248273	-25.099636	-0.019054	0.094975	0.302739	4.854593	-0.009864	0.011678	0.001641	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202839	0.000000	-0.066271	-0.033135	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	3758096384	1071656788	-536870912	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.800003	151.785995	151.785995	151.800003
151.817001	1	0.109280	0.069439	-9.751135	0.002574	0.001823	0.003597	-0.060987	0.220207	0.608607	-0.231608	-0.972740	-0.011632	0.972785	-0.231500	-0.009870	0.006909	-0.013602	0.999884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-8.246658	-25.094490	0.063466	0.094548	0.302913	4.855523	-0.009871	0.011632	0.001660	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.203071	0.000000	-0.066064	-0.033239	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071609818	2684354560	1071656840	-1610612736	0.067690	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.800003	151.785995	151.817001	151.817001
151.832993	1	0.109280	0.069439	-9.751135	0.002574	0.001823	0.003597	-0.060987	0.220207	0.608607	-0.231608	-0.972740	-0.011632	0.972785	-0.231500	-0.009870	0.006909	-0.013602	0.999884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-8.923881	-27.274639	0.141111	0.054803	0.176424	4.856397	-0.009871	0.011632	0.001660	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202839	0.000000	-0.066168	-0.033135	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	3758096384	1071656788	-536870912	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.800003	151.832993	151.817001	151.832993
151.847000	1	0.104448	0.080235	-9.742842	-0.000630	-0.001069	-0.001201	-0.061148	0.219974	0.610174	-0.231609	-0.972740	-0.011625	0.972785	-0.231502	-0.009848	0.006888	-0.013590	0.999884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-8.923113	-27.272167	0.111686	0.054618	0.176595	4.738849	-0.009849	0.011625	0.001659	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.003906	0.000000	0.000000	0.202839	0.000000	-0.066477	-0.033445	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071656633	1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	151.847000	151.832993	151.847000	151.847000
