35.002998	1	0.113040	0.060945	-9.747206	0.006017	-0.005504	0.004583	-0.055784	0.233264	0.624123	-0.199568	-0.979879	-0.003269	0.979884	-0.199566	-0.000850	0.000180	-0.003373	0.999994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000850	0.003269	-0.009541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	0.202839	0.000000	-0.066168	-0.037574	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071605272	3758096384	1071656788	0	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-4933106567144557833671569824218750.000000	0.000000	-0.351458	35.002998
35.068001	1	0.110578	0.083636	-9.743543	-0.000244	-0.001469	0.000898	-0.047936	0.246559	0.623711	-0.180928	-0.983428	-0.011619	0.983490	-0.180873	-0.005671	0.003476	-0.012453	0.999916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.001677	-0.000150	1383069491826524019.241333	-0.005672	0.011619	0.009434	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202839	0.000000	-0.066374	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	3758096384	1071656788	-2147483648	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-4933106567144557833671569824218750.000000	35.068001	35.068001	35.068001
35.118000	1	0.110578	0.083636	-9.743543	-0.000244	-0.001469	0.000898	-0.047936	0.246559	0.623711	-0.180928	-0.983428	-0.011619	0.983490	-0.180873	-0.005671	0.003476	-0.012453	0.999916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000084	-0.000007	56953396648738813.400269	0.003096	-0.000276	1376118516754677534.103394	-0.005672	0.011619	0.009434	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202916	0.000000	-0.066271	-0.037677	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071605272	536870912	1071656737	0	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.118000	35.068001	35.068001	35.118000
35.134998	1	0.104671	0.059622	-9.758620	-0.000249	0.002324	0.001285	-0.049081	0.239040	0.619873	-0.180533	-0.983499	-0.011752	0.983562	-0.180475	-0.005837	0.003620	-0.012612	0.999914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000136	-0.000012	80345059853074419.498444	0.003171	-0.000117	1376118516754677534.103394	-0.005837	0.011752	0.009835	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202994	0.000000	-0.066271	-0.037574	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071605272	3758096384	1071656788	0	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.118000	35.068001	35.133999	35.134998
35.147999	1	0.104671	0.059622	-9.758620	-0.000249	0.002324	0.001285	-0.049081	0.239040	0.619873	-0.180533	-0.983499	-0.011752	0.983562	-0.180475	-0.005837	0.003620	-0.012612	0.999914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000151	-0.000014	98235273678159880.638123	0.002321	0.000004	1376118516754677534.103394	-0.005837	0.011752	0.009835	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202994	0.000000	-0.066168	-0.037574	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071605272	3758096384	1071656788	0	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.118000	35.147999	35.133999	35.147999
35.165001	1	0.101062	0.060825	-9.756195	-0.001683	0.002036	0.001331	-0.048949	0.239059	0.620347	-0.180504	-0.983504	-0.011770	0.983568	-0.180447	-0.005763	0.003545	-0.012617	0.999914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000190	-0.000014	80251755983536112.308502	0.002440	0.000220	1358771934120115995.407104	-0.005764	0.011770	0.009865	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202839	0.000000	-0.066168	-0.037574	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071605272	3758096384	1071656788	0	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.165001	35.147999	35.165001	35.165001
35.181000	1	0.101062	0.060825	-9.756195	-0.001683	0.002036	0.001331	-0.048949	0.239059	0.620347	-0.180504	-0.983504	-0.011770	0.983568	-0.180447	-0.005763	0.003545	-0.012617	0.999914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000229	-0.000010	101990526793809902.667999	0.002552	0.000423	1358771934120115995.407104	-0.005764	0.011770	0.009865	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202761	0.000000	-0.066477	-0.037884	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071604947	2147483648	1071656633	1073741824	0.067587	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.165001	35.147999	35.165001	35.181000
35.195000	1	0.125024	0.064452	-9.759061	0.001877	0.003642	-0.000832	-0.048764	0.239021	0.619556	-0.180384	-0.983524	-0.011894	0.983590	-0.180326	-0.005810	0.003569	-0.012747	0.999912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000222	-0.000009	121013246185439252.853394	0.001668	0.000177	1358771934120115995.407104	-0.005810	0.011894	0.009987	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202839	0.000000	-0.066477	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	2147483648	1071656633	-2147483648	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.165001	35.195000	35.195000	35.195000
35.212002	1	0.125024	0.064452	-9.759061	0.001877	0.003642	-0.000832	-0.048764	0.239021	0.619556	-0.180384	-0.983524	-0.011894	0.983590	-0.180326	-0.005810	0.003569	-0.012747	0.999912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000250	-0.000006	85460168334114801.883698	0.001770	0.000004	1331445359318138599.395752	-0.005810	0.011894	0.009987	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202761	0.000000	-0.066477	-0.037884	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	3758096384	1071656788	-2147483648	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.212002	35.195000	35.195000	35.212002
35.229000	1	0.117841	0.052465	-9.762385	-0.003243	-0.003075	0.001895	-0.048373	0.242084	0.621778	-0.180385	-0.983525	-0.011829	0.983589	-0.180326	-0.005875	0.003645	-0.012695	0.999913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000280	-0.000006	108092464140648436.546326	0.001681	-0.000020	1331445359318138599.395752	-0.005876	0.011829	0.009986	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.202839	0.000000	-0.066168	-0.037781	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-1073741824	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	35.212002	35.195000	35.228001	35.229000
