41.442001	1	10.437291	2.549827	-0.948479	-2.441079	0.091838	0.795102	-0.781208	0.021591	-0.020486	-0.181378	0.024955	-0.983097	0.541956	-0.831636	-0.121100	-0.820601	-0.554760	0.137316	-0.013000	0.010000	0.917647	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	1.331760	-6.657006	-4.890774	-0.722728	1.386670	4.954285	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	256.000000	0.000000	0.000000	-3.232258	0.000000	-6.309678	-6.309678	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-8279931757948970794677734.375000	41.442001	4.327568	41.442001
41.459000	1	8.143071	-5.088607	-2.001324	-0.102622	0.027102	0.015560	-0.615439	0.373358	-0.007401	-0.218829	-0.522369	-0.824163	0.083005	-0.851538	0.517680	-0.972226	0.044874	0.229700	-0.013000	0.010000	0.917647	1.740000	0.000000	0.000000	0.000000	0	0.022638	-0.113158	-0.138157	1.327365	-6.657182	-4.868556	1.153185	0.968723	-0.018082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	-6.309678	-6.309678	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	41.459000	41.442001	41.459000	41.459000
41.476002	1	8.143071	-5.088607	-2.001324	-0.102622	0.027102	0.015560	-0.615439	0.373358	-0.007401	-0.218829	-0.522369	-0.824163	0.083005	-0.851538	0.517680	-0.972226	0.044874	0.229700	-0.013000	0.010000	0.917647	1.740000	0.000000	0.000000	0.000000	0	0.045206	-0.226344	-0.220933	1.322969	-6.657358	-4.868531	1.153185	0.968723	-0.018082	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	-6.309678	-6.309678	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	41.459000	41.442001	41.459000	41.476002
41.492001	1	8.141982	-5.036814	-2.077755	-0.103309	0.026164	0.019218	-0.615770	0.372829	-0.007114	-0.217825	-0.522961	-0.824053	0.086194	-0.851336	0.517491	-0.972174	0.041694	0.230518	0.000000	0.000000	0.956863	1.740000	0.000000	0.000000	0.000000	0	0.057408	-0.287639	-0.298824	0.948995	-4.786986	-4.868343	1.151730	0.968529	-0.016043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	-6.309678	-6.309678	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	41.459000	41.492001	41.492001	41.492001
41.506001	0	8.141982	-5.036814	-2.077755	-0.103309	0.026164	0.019218	-0.615770	0.372829	-0.007114	-0.217825	-0.522961	-0.824053	0.086194	-0.851336	0.517491	-0.972174	0.041694	0.230518	0.000000	0.000000	0.956863	1.730000	0.000000	0.000000	0.000000	0	0.070694	-0.354657	-0.376489	0.946366	-4.787778	-4.808307	1.151730	0.968529	-0.016043	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.506001	41.492001	41.492001	41.506001
41.529999	0	8.092886	-5.012363	-2.101449	-0.031965	-0.001827	0.003729	-0.615757	0.373045	-0.006461	-0.217598	-0.523116	-0.824015	0.087762	-0.851311	0.517270	-0.972085	0.040239	0.231153	0.000000	0.000000	0.956863	1.730000	0.000000	0.000000	0.000000	0	0.093405	-0.469555	-0.491880	0.942572	-4.789002	-4.806880	1.150546	0.968461	-0.015569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.506001	41.492001	41.529999	41.529999
41.555000	0	8.092886	-5.012363	-2.101449	-0.031965	-0.001827	0.003729	-0.615757	0.373045	-0.006461	-0.217598	-0.523116	-0.824015	0.087762	-0.851311	0.517270	-0.972085	0.040239	0.231153	0.000000	0.000000	0.956863	1.730000	0.000000	0.000000	0.000000	0	0.098035	-0.492646	-0.612060	0.593670	-3.029815	-4.805392	1.150546	0.968461	-0.015569	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.506001	41.555000	41.529999	41.555000
41.577000	0	8.072213	-5.075881	-2.020797	0.074938	-0.042815	-0.013317	-0.616130	0.373207	-0.006300	-0.219292	-0.522418	-0.824009	0.085059	-0.851587	0.517266	-0.971945	0.043343	0.231182	0.000000	0.000000	0.956863	1.690000	0.000000	0.000000	0.000000	0	0.111095	-0.559300	-0.582749	0.588438	-3.029422	-4.707816	1.150498	0.968451	-0.018802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.577000	41.555000	41.577000	41.577000
41.602001	0	8.072213	-5.075881	-2.020797	0.074938	-0.042815	-0.013317	-0.616130	0.373207	-0.006300	-0.219292	-0.522418	-0.824009	0.085059	-0.851587	0.517266	-0.971945	0.043343	0.231182	0.000000	0.000000	0.956863	1.690000	0.000000	0.000000	0.000000	0	0.125807	-0.635040	-0.700451	0.582492	-3.028974	-4.706258	1.150498	0.968451	-0.018802	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.577000	41.555000	41.577000	41.602001
41.625999	0	8.124596	-5.130698	-1.954498	-0.011674	-0.006692	0.001999	-0.615986	0.372769	-0.006518	-0.220110	-0.521953	-0.824085	0.082793	-0.851752	0.517363	-0.971955	0.045648	0.230693	-0.001000	0.000000	0.917647	1.690000	0.000000	0.000000	0.000000	0	0.121283	-0.610459	-0.813393	0.344409	-1.815898	-4.706115	1.151356	0.968585	-0.020451	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	nan	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	41.577000	41.625999	41.625999	41.625999
