46.383999	1	0.168726	0.185549	-9.749436	-0.001791	-0.008772	0.002499	-0.337770	-0.168187	0.630096	-0.906837	0.421482	0.000287	-0.421450	-0.906758	-0.013049	-0.005240	-0.011954	0.999915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013049	-0.000287	0.012085	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.196645	0.000000	-0.041497	-0.112206	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071527015	2684354560	1071669164	-536870912	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-323629474233450591564178466796875000000.000000	0.000000	-0.349505	46.383999
46.412998	1	0.046143	0.190382	-9.744770	0.000151	-0.003613	0.003740	-0.334736	-0.171856	0.624494	-0.901296	0.433169	-0.005585	-0.432990	-0.901180	-0.019841	-0.013628	-0.015464	0.999788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000231	-0.000023	91017694425962162017822.265625	-0.019842	0.005585	-0.000849	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196645	0.000000	-0.041703	-0.112206	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3221225472	1071527339	2684354560	1071669164	-536870912	0.065574	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-323629474233450591564178466796875000000.000000	46.412998	46.412998	46.412998
46.451000	1	0.046143	0.190382	-9.744770	0.000151	-0.003613	0.003740	-0.334736	-0.171856	0.624494	-0.901296	0.433169	-0.005585	-0.432990	-0.901180	-0.019841	-0.013628	-0.015464	0.999788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000009	-0.000001	2848755321992927193641.662598	0.000565	-0.000057	90562443554029798507690.429688	-0.019842	0.005585	-0.000849	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196645	0.000000	-0.041703	-0.112103	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3221225472	1071527339	2147483648	1071669216	536870912	0.065574	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.451000	46.412998	46.412998	46.451000
46.469002	1	0.048479	0.195217	-9.737768	-0.005106	0.003292	-0.002905	-0.335431	-0.171804	0.626179	-0.901321	0.433114	-0.005650	-0.432934	-0.901206	-0.019883	-0.013703	-0.015475	0.999786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000019	-0.000002	4479020106504213213920.593262	0.000659	-0.000134	90562443554029798507690.429688	-0.019884	0.005650	-0.000788	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196568	0.000000	-0.041703	-0.112206	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071527015	536870912	1071669061	1610612736	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.451000	46.412998	46.469002	46.469002
46.483002	1	0.048479	0.195217	-9.737768	-0.005106	0.003292	-0.002905	-0.335431	-0.171804	0.626179	-0.901321	0.433114	-0.005650	-0.432934	-0.901206	-0.019883	-0.013703	-0.015475	0.999786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000022	-0.000002	5746888673250299692153.930664	0.000526	-0.000139	90562443554029798507690.429688	-0.019884	0.005650	-0.000788	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196800	0.000000	-0.041290	-0.111794	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071527448	1073741824	1071669268	1610612736	0.065600	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.451000	46.483002	46.469002	46.483002
46.500000	1	0.050968	0.184380	-9.750731	-0.001679	0.007226	-0.003503	-0.335527	-0.170958	0.628592	-0.901278	0.433203	-0.005738	-0.433022	-0.901164	-0.019881	-0.013783	-0.015433	0.999786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000031	-0.000005	4805831131813747286796.569824	0.000673	-0.000030	89423861510636520385742.187500	-0.019882	0.005738	-0.000887	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196800	0.000000	-0.041290	-0.111794	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071527448	1073741824	1071669268	1610612736	0.065600	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.500000	46.483002	46.500000	46.500000
46.516998	1	0.050968	0.184380	-9.750731	-0.001679	0.007226	-0.003503	-0.335527	-0.170958	0.628592	-0.901278	0.433203	-0.005738	-0.433022	-0.901164	-0.019881	-0.013783	-0.015433	0.999786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000043	-0.000005	6325883826244022846221.923828	0.000819	0.000079	89423861510636520385742.187500	-0.019882	0.005738	-0.000887	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196568	0.000000	-0.041600	-0.112103	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071527015	536870912	1071669061	1610612736	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.500000	46.483002	46.500000	46.516998
46.534000	1	0.055930	0.181873	-9.768511	0.000519	-0.001265	-0.001111	-0.336045	-0.170703	0.629425	-0.901303	0.433151	-0.005829	-0.432969	-0.901191	-0.019808	-0.013833	-0.015329	0.999787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000041	-0.000008	7846277668346072435379.028320	0.000582	0.000158	89423861510636520385742.187500	-0.019809	0.005829	-0.000829	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196568	0.000000	-0.041703	-0.112206	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071527123	2684354560	1071669164	-536870912	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.500000	46.534000	46.534000	46.534000
46.549000	1	0.055930	0.181873	-9.768511	0.000519	-0.001265	-0.001111	-0.336045	-0.170703	0.629425	-0.901303	0.433151	-0.005829	-0.432969	-0.901191	-0.019808	-0.013833	-0.015329	0.999787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000050	-0.000006	5445789824113329648971.557617	0.000672	0.000309	87626528942548465728759.765625	-0.019809	0.005829	-0.000829	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196568	0.000000	-0.041497	-0.112103	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071527123	3758096384	1071669112	-1610612736	0.065548	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.549000	46.534000	46.534000	46.549000
46.567001	1	0.059446	0.191558	-9.752124	0.005240	0.002939	-0.001753	-0.335850	-0.170859	0.628833	-0.901268	0.433222	-0.005923	-0.433040	-0.901159	-0.019719	-0.013880	-0.015207	0.999788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000062	-0.000000	7023203741097517013549.804688	0.000651	0.000335	87626528942548465728759.765625	-0.019721	0.005923	-0.000909	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	0.196568	0.000000	-0.041703	-0.112103	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071527123	536870912	1071669061	1610612736	0.065523	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	46.549000	46.534000	46.566002	46.567001
