12.744000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.800000	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12744
12.807000	2	0.003305	0.000456	-0.991790	0.008847	-0.013419	0.002758	0.110348	0.448963	0.799882	0.241046	-0.970320	0.019401	0.970416	0.241256	0.009331	-0.013735	0.016578	0.999768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009333	-0.019402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12807
12.860000	2	0.003305	0.000456	-0.991790	0.008847	-0.013419	0.002758	0.110348	0.448963	0.799882	0.241046	-0.970320	0.019401	0.970416	0.241256	0.009331	-0.013735	0.016578	0.999768	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.018745	0.000000	0.000000	0.000000	0.009333	-0.019402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12860
12.875000	2	0.002621	0.000396	-0.996418	0.006598	-0.000406	-0.003200	0.110449	0.448778	0.800466	0.240951	-0.970348	0.019163	0.970439	0.241161	0.009484	-0.013824	0.016312	0.999771	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.028564	0.000000	0.000000	0.000000	0.009486	-0.019165	-0.000098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12875
12.888000	2	0.002621	0.000396	-0.996418	0.006598	-0.000406	-0.003200	0.110449	0.448778	0.800466	0.240951	-0.970348	0.019163	0.970439	0.241161	0.009484	-0.013824	0.016312	0.999771	0.066000	0.332000	0.439216	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.028564	0.000047	0.000023	-0.002469	0.009486	-0.019165	-0.000098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12888
12.903000	2	0.001169	-0.000827	-0.996622	0.004066	-0.011707	-0.001208	0.110394	0.449054	0.800240	0.240804	-0.970384	0.019206	0.970475	0.241014	0.009479	-0.013827	0.016357	0.999771	0.066000	0.332000	0.439216	0.000000	0.000000	0.000000	0.000000	0	0.000143	0.000719	-0.015668	0.011085	0.055655	-0.001451	0.009481	-0.019208	-0.000250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12903
12.915000	2	0.001169	-0.000827	-0.996622	0.004066	-0.011707	-0.001208	0.110394	0.449054	0.800240	0.240804	-0.970384	0.019206	0.970475	0.241014	0.009479	-0.013827	0.016357	0.999771	0.066000	0.332000	0.439216	0.000000	0.000000	0.000000	0.000000	0	0.000276	0.001386	-0.015685	0.011129	0.055677	-0.003730	0.009481	-0.019208	-0.000250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12915
12.930000	2	0.003192	-0.002129	-0.992325	0.001178	-0.000002	-0.001153	0.110928	0.448604	0.799776	0.240844	-0.970377	0.019053	0.970466	0.241053	0.009473	-0.013785	0.016209	0.999774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000236	0.001187	-0.007873	0.009522	0.047637	-0.002977	0.009474	-0.019054	-0.000209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12930
12.943000	2	0.003192	-0.002129	-0.992325	0.001178	-0.000002	-0.001153	0.110928	0.448604	0.799776	0.240844	-0.970377	0.019053	0.970466	0.241053	0.009473	-0.013785	0.016209	0.999774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000360	0.001807	-0.007912	0.009569	0.047660	-0.005446	0.009474	-0.019054	-0.000209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12943
12.959000	2	0.003442	-0.000301	-0.992220	0.003029	-0.011969	-0.004948	0.110684	0.448917	0.800257	0.240811	-0.970382	0.019222	0.970473	0.241023	0.009542	-0.013893	0.016357	0.999770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000314	0.001580	-0.003796	0.008352	0.041599	-0.005017	0.009544	-0.019223	-0.000243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.000000	0.000000	-6.000000	-6.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	14.522482	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	12959
