595.286011	1	0.003266	0.020884	-0.992319	-0.002863	-0.005110	0.001564	0.047409	-0.238666	0.641245	0.151343	0.988249	0.021410	-0.988287	0.151707	-0.016542	-0.019595	-0.018655	0.999634	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016546	-0.021411	1.418835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.642035	119592	120364	119784	71602	0	0.000000	0.000000	13.350976	256.000000
595.307007	1	0.003266	0.020884	-0.992319	-0.002863	-0.005110	0.001564	0.047409	-0.238666	0.641245	0.151343	0.988249	0.021410	-0.988287	0.151707	-0.016542	-0.019595	-0.018655	0.999634	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016546	-0.021411	1.418835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.642035	119590	120364	119784	71604	0	0.000000	0.000000	13.350976	256.000000
595.322998	1	0.004274	0.020699	-0.992231	0.002330	-0.007283	0.000290	0.051612	-0.239798	0.643428	0.237839	0.971085	0.020673	-0.971070	0.238195	-0.016892	-0.021327	-0.016057	0.999644	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016896	-0.020674	1.330604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018300	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120366	119786	71604	0	0.000000	0.000000	13.350976	256.000000
595.341980	1	0.004274	0.020699	-0.992231	0.002330	-0.007283	0.000290	0.051612	-0.239798	0.643428	0.237839	0.971085	0.020673	-0.971070	0.238195	-0.016892	-0.021327	-0.016057	0.999644	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016896	-0.020674	1.330604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018300	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120364	119696	71604	0	0.000000	0.000000	13.350976	256.000000
595.357971	1	0.002566	0.020939	-0.992077	0.001851	-0.006829	-0.003915	0.052071	-0.239799	0.643342	0.237857	0.971080	0.020671	-0.971066	0.238213	-0.016891	-0.021327	-0.016056	0.999644	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016895	-0.020673	1.330585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120364	119696	71604	0	0.000000	0.000000	13.350976	256.000000
595.377014	1	0.002566	0.020939	-0.992077	0.001851	-0.006829	-0.003915	0.052071	-0.239799	0.643342	0.237857	0.971080	0.020671	-0.971066	0.238213	-0.016891	-0.021327	-0.016056	0.999644	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016895	-0.020673	1.330585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018200	-0.020500	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119590	120364	119784	71604	0	0.000000	0.000000	13.350976	256.000000
595.393982	1	0.003917	0.021058	-0.992947	0.010323	-0.009771	-0.003684	0.051546	-0.240172	0.643627	0.237870	0.971077	0.020677	-0.971065	0.238224	-0.016777	-0.021218	-0.016088	0.999645	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016782	-0.020679	1.330572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120364	119786	71602	0	0.000000	0.000000	13.350976	256.000000
595.411987	1	0.003917	0.021058	-0.992947	0.010323	-0.009771	-0.003684	0.051546	-0.240172	0.643627	0.237870	0.971077	0.020677	-0.971065	0.238224	-0.016777	-0.021218	-0.016088	0.999645	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016782	-0.020679	1.330572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018100	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120362	119786	71604	0	0.000000	0.000000	13.350976	256.000000
595.429016	1	0.003299	0.020669	-0.992211	0.001902	-0.011801	-0.000500	0.050920	-0.239442	0.643066	0.237644	0.971133	0.020638	-0.971121	0.237998	-0.016785	-0.021212	-0.016053	0.999646	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016789	-0.020640	1.330805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014709	0.000000	0.018100	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120364	119784	71602	0	0.000000	0.000000	13.350976	256.000000
595.447998	1	0.003299	0.020669	-0.992211	0.001902	-0.011801	-0.000500	0.050920	-0.239442	0.643066	0.237644	0.971133	0.020638	-0.971121	0.237998	-0.016785	-0.021212	-0.016053	0.999646	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016789	-0.020640	1.330805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014636	0.000000	0.018200	-0.020400	0.000000	0.000000	0.000000	-11.174026	-256.000000	4	4	4	5	5	5	5	14.824510	119592	120362	119784	71604	0	0.000000	0.000000	13.350976	256.000000
