11.430000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
12.655000	1	0.014738	0.021195	-0.991064	0.002036	0.003339	0.006344	0.228897	-0.140543	0.438837	0.872558	0.487928	-0.023847	-0.488376	0.872422	-0.019179	0.011447	0.028381	0.999532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019185	0.023850	0.509873	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
13.655000	1	0.014738	0.021195	-0.991064	0.002036	0.003339	0.006344	0.228897	-0.140543	0.438837	0.872558	0.487928	-0.023847	-0.488376	0.872422	-0.019179	0.011447	0.028381	0.999532	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019185	0.023850	0.509873	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.346299	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
14.248000	1	0.008665	0.019762	-0.993630	0.002453	0.006739	0.005666	0.228889	-0.141435	0.439290	0.872585	0.487841	-0.024614	-0.488310	0.872462	-0.019066	0.012174	0.028656	0.999515	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019073	0.024617	0.509785	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.346299	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
15.191000	1	0.008665	0.019762	-0.993630	0.002453	0.006739	0.005666	0.228889	-0.141435	0.439290	0.872585	0.487841	-0.024614	-0.488310	0.872462	-0.019066	0.012174	0.028656	0.999515	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019073	0.024617	0.509785	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.346299	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
15.883000	1	0.013055	0.014593	-0.998820	0.000332	-0.001241	-0.007564	0.228901	-0.141073	0.437904	0.872451	0.488048	-0.025256	-0.488536	0.872334	-0.019139	0.012691	0.029036	0.999498	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019146	0.025259	0.510030	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.346299	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
16.538000	1	0.013055	0.014593	-0.998820	0.000332	-0.001241	-0.007564	0.228901	-0.141073	0.437904	0.872451	0.488048	-0.025256	-0.488536	0.872334	-0.019139	0.012691	0.029036	0.999498	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019146	0.025259	0.510030	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.333714	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
22.433001	1	0.017505	0.023113	-0.994959	0.002032	0.006858	-0.005160	0.227997	-0.141001	0.438810	0.872349	0.488218	-0.025505	-0.488713	0.872234	-0.019157	0.012894	0.029176	0.999491	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019165	0.025508	0.510228	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.333714	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
26.614000	1	0.017505	0.023113	-0.994959	0.002032	0.006858	-0.005160	0.227997	-0.141001	0.438810	0.872349	0.488218	-0.025505	-0.488713	0.872234	-0.019157	0.012894	0.029176	0.999491	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019165	0.025508	0.510228	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.340007	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
26.625000	1	0.021089	0.013444	-1.014840	-0.004950	-0.000232	0.002527	0.227702	-0.141383	0.439061	0.872438	0.488157	-0.023545	-0.488598	0.872295	-0.019317	0.011109	0.028357	0.999536	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019324	0.023547	0.510132	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.340007	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
26.636000	1	0.021089	0.013444	-1.014840	-0.004950	-0.000232	0.002527	0.227702	-0.141383	0.439061	0.872438	0.488157	-0.023545	-0.488598	0.872295	-0.019317	0.011109	0.028357	0.999536	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019324	0.023547	0.510132	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.340007	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
26.649000	1	0.013119	0.017861	-0.995259	-0.003413	-0.003846	-0.006591	0.228086	-0.141635	0.438624	0.872481	0.488085	-0.023452	-0.488525	0.872335	-0.019381	0.010999	0.028366	0.999537	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019387	0.023454	0.510049	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.340007	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
26.660000	1	0.013119	0.017861	-0.995259	-0.003413	-0.003846	-0.006591	0.228086	-0.141635	0.438624	0.872481	0.488085	-0.023452	-0.488525	0.872335	-0.019381	0.010999	0.028366	0.999537	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019387	0.023454	0.510049	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	1.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.340007	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000
