538.789001	0	-0.003968	0.007887	-1.003401	0.000763	-0.009044	0.006616	0.266735	-0.117633	0.548890	0.995158	0.097242	0.014316	-0.097006	0.995150	-0.016350	-0.015836	0.014882	0.999764	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016352	-0.014316	0.097406	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.397102	119656	120302	119780	71606	3	0.000000	0.000000	0.000000	0.000000
538.815979	0	0.006930	0.020732	-0.991403	0.000454	-0.009048	0.002858	0.267238	-0.125971	0.566805	0.922896	0.384785	0.014281	-0.384577	0.922966	-0.015321	-0.019076	0.008648	0.999781	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015324	-0.014281	0.395017	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.397102	119664	120286	119788	71612	3	0.000000	0.000000	0.000000	0.000000
538.838013	0	0.006930	0.020732	-0.991403	0.000454	-0.009048	0.002858	0.267238	-0.125971	0.566805	0.922896	0.384785	0.014281	-0.384577	0.922966	-0.015321	-0.019076	0.008648	0.999781	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015324	-0.014281	0.395017	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119654	120302	119780	71606	3	0.000000	0.000000	0.000000	0.000000
538.864014	0	0.007425	0.021707	-0.991539	-0.001245	-0.012404	0.004268	0.266819	-0.126704	0.567627	0.922885	0.384807	0.014395	-0.384598	0.922957	-0.015309	-0.019177	0.008593	0.999779	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015311	-0.014395	0.395042	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119666	120288	119788	71604	3	0.000000	0.000000	0.000000	0.000000
538.887024	0	0.007425	0.021707	-0.991539	-0.001245	-0.012404	0.004268	0.266819	-0.126704	0.567627	0.922885	0.384807	0.014395	-0.384598	0.922957	-0.015309	-0.019177	0.008593	0.999779	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015311	-0.014395	0.395042	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119664	120302	119790	71612	3	0.000000	0.000000	0.000000	0.000000
538.911987	0	0.007315	0.021088	-0.992857	0.001713	-0.008719	0.000347	0.267213	-0.125960	0.567569	0.922926	0.384709	0.014357	-0.384500	0.922997	-0.015353	-0.019158	0.008649	0.999779	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015355	-0.014358	0.394936	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119656	120302	119778	71606	3	0.000000	0.000000	0.000000	0.000000
538.934998	0	0.007315	0.021088	-0.992857	0.001713	-0.008719	0.000347	0.267213	-0.125960	0.567569	0.922926	0.384709	0.014357	-0.384500	0.922997	-0.015353	-0.019158	0.008649	0.999779	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015355	-0.014358	0.394936	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119666	120288	119790	71612	3	0.000000	0.000000	0.000000	0.000000
538.960022	0	0.007666	0.019878	-0.991895	0.003252	-0.006081	-0.002933	0.267040	-0.126531	0.567663	0.922903	0.384758	0.014512	-0.384546	0.922977	-0.015425	-0.019329	0.008655	0.999776	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015427	-0.014512	0.394990	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119656	120302	119780	71606	3	0.000000	0.000000	0.000000	0.000000
538.982971	0	0.007666	0.019878	-0.991895	0.003252	-0.006081	-0.002933	0.267040	-0.126531	0.567663	0.922903	0.384758	0.014512	-0.384546	0.922977	-0.015425	-0.019329	0.008655	0.999776	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015427	-0.014512	0.394990	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119666	120286	119788	71610	3	0.000000	0.000000	0.000000	0.000000
539.005981	0	0.007177	0.021953	-0.991055	0.007562	-0.003033	-0.001659	0.267224	-0.125848	0.567515	0.922933	0.384692	0.014352	-0.384483	0.923004	-0.015390	-0.019167	0.008686	0.999779	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015392	-0.014352	0.394918	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	-0.314550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.793513	119658	120302	119778	71604	3	0.000000	0.000000	0.000000	0.000000
