18.715000	1	-0.037583	0.314455	-0.944299	-0.000815	0.004710	0.000226	0.400351	-0.520890	0.659014	0.795607	0.605205	0.027153	-0.567739	0.760494	-0.315152	-0.211381	0.235322	0.948653	-0.123000	0.110000	0.294118	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.320740	-0.027156	0.650304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.188993	119656	120364	119696	71604	0	0.000000	0.000000	0.000000	0.000000
18.733000	1	-0.037583	0.314455	-0.944299	-0.000815	0.004710	0.000226	0.400351	-0.520890	0.659014	0.795607	0.605205	0.027153	-0.567739	0.760494	-0.315152	-0.211381	0.235322	0.948653	-0.123000	0.110000	0.294118	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.320740	-0.027156	0.650304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.188993	119656	120362	119696	71602	0	0.000000	0.000000	0.000000	0.000000
18.746000	1	-0.036208	0.309780	-0.938354	0.000750	0.004220	-0.004329	0.400888	-0.520701	0.658538	0.795757	0.605005	0.027197	-0.567462	0.760559	-0.315495	-0.211561	0.235624	0.948537	-0.123000	0.110000	0.294118	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321101	-0.027200	0.650054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.188993	119654	120364	119696	71604	0	0.000000	0.000000	0.000000	0.000000
18.760000	1	-0.036208	0.309780	-0.938354	0.000750	0.004220	-0.004329	0.400888	-0.520701	0.658538	0.795757	0.605005	0.027197	-0.567462	0.760559	-0.315495	-0.211561	0.235624	0.948537	-0.116000	0.057000	0.294118	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321101	-0.027200	0.650054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.188993	119654	120364	119696	71604	0	0.000000	0.000000	0.000000	0.000000
18.773001	1	-0.036870	0.314299	-0.942560	-0.003009	0.004538	-0.002283	0.400122	-0.520683	0.658684	0.795753	0.605010	0.027221	-0.567458	0.760557	-0.315506	-0.211587	0.235618	0.948533	-0.116000	0.057000	0.294118	2.790000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321113	-0.027225	0.650060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119654	120362	119694	71604	0	0.000000	0.000000	0.000000	0.000000
18.788000	1	-0.036870	0.314299	-0.942560	-0.003009	0.004538	-0.002283	0.400122	-0.520683	0.658684	0.795753	0.605010	0.027221	-0.567458	0.760557	-0.315506	-0.211587	0.235618	0.948533	-0.116000	0.057000	0.294118	2.790000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321113	-0.027225	0.650060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119656	120362	119694	71602	0	0.000000	0.000000	0.000000	0.000000
18.801001	1	-0.035318	0.314875	-0.949492	0.000148	0.008365	-0.004939	0.400893	-0.520962	0.658674	0.795820	0.604922	0.027195	-0.567392	0.760628	-0.315455	-0.211511	0.235616	0.948551	0.006000	0.013000	0.262745	2.790000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321060	-0.027198	0.649949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119656	120362	119696	71602	0	0.000000	0.000000	0.000000	0.000000
18.816000	1	-0.035318	0.314875	-0.949492	0.000148	0.008365	-0.004939	0.400893	-0.520962	0.658674	0.795820	0.604922	0.027195	-0.567392	0.760628	-0.315455	-0.211511	0.235616	0.948551	0.006000	0.013000	0.262745	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321060	-0.027198	0.649949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119656	120364	119696	71602	0	0.000000	0.000000	0.000000	0.000000
18.829000	1	-0.038303	0.313626	-0.946465	-0.001418	0.002329	-0.004348	0.400920	-0.521435	0.659149	0.795824	0.604918	0.027194	-0.567376	0.760618	-0.315506	-0.211539	0.235658	0.948534	0.006000	0.013000	0.262745	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321113	-0.027197	0.649943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119656	120364	119696	71602	0	0.000000	0.000000	0.000000	0.000000
18.841999	1	-0.038303	0.313626	-0.946465	-0.001418	0.002329	-0.004348	0.400920	-0.521435	0.659149	0.795824	0.604918	0.027194	-0.567376	0.760618	-0.315506	-0.211539	0.235658	0.948534	-0.028000	0.023000	0.247059	2.780000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.321113	-0.027197	0.649943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.201578	119654	120364	119694	71604	0	0.000000	0.000000	0.000000	0.000000
