137.671997	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.005700	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119600	120114	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137672
137.699005	1	0.006318	0.030037	-0.992451	-0.009896	-0.009631	0.005828	0.060151	-0.235207	0.535353	0.284588	0.958506	0.016622	-0.958260	0.284924	-0.023567	-0.027325	-0.009222	0.999584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023573	-0.016623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119602	120284	119710	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137699
137.725998	1	0.006318	0.030037	-0.992451	-0.009896	-0.009631	0.005828	0.060151	-0.235207	0.535353	0.284588	0.958506	0.016622	-0.958260	0.284924	-0.023567	-0.027325	-0.009222	0.999584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023573	-0.016623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119602	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137726
137.740997	1	0.005464	0.029425	-0.992671	0.007764	-0.006134	-0.005202	0.059767	-0.235726	0.535923	0.284570	0.958511	0.016621	-0.958270	0.284904	-0.023421	-0.027185	-0.009262	0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023426	-0.016622	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119602	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137741
137.753998	1	0.005464	0.029425	-0.992671	0.007764	-0.006134	-0.005202	0.059767	-0.235726	0.535923	0.284570	0.958511	0.016621	-0.958270	0.284904	-0.023421	-0.027185	-0.009262	0.999588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023426	-0.016622	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119600	120284	119710	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137754
137.768997	1	0.007171	0.030039	-0.992468	0.000723	-0.009756	-0.006938	0.059533	-0.235947	0.536259	0.284533	0.958522	0.016612	-0.958279	0.284868	-0.023505	-0.027262	-0.009231	0.999586	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023511	-0.016612	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119600	120284	119710	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137769
137.781998	1	0.007171	0.030039	-0.992468	0.000723	-0.009756	-0.006938	0.059533	-0.235947	0.536259	0.284533	0.958522	0.016612	-0.958279	0.284868	-0.023505	-0.027262	-0.009231	0.999586	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023511	-0.016612	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119600	120284	119710	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137782
137.796997	1	0.006919	0.029801	-0.991740	0.002448	-0.002954	0.007565	0.059464	-0.235464	0.535788	0.284419	0.958558	0.016475	-0.958313	0.284751	-0.023533	-0.027249	-0.009095	0.999587	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023538	-0.016476	0.000177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119600	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137797
137.809998	1	0.006919	0.029801	-0.991740	0.002448	-0.002954	0.007565	0.059464	-0.235464	0.535788	0.284419	0.958558	0.016475	-0.958313	0.284751	-0.023533	-0.027249	-0.009095	0.999587	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023538	-0.016476	0.000177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119526	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137810
137.824997	1	0.006307	0.030655	-0.991252	0.005174	-0.010932	-0.007054	0.060266	-0.235894	0.535709	0.284570	0.958515	0.016414	-0.958272	0.284898	-0.023393	-0.027099	-0.009072	0.999592	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.023398	-0.016415	0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.500000	0.050000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.023700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.359816	119526	120284	119712	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	75700	0	137825
