144.091003	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014600	-0.105600	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	118750	120294	119786	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144091
144.117996	1	0.004853	0.026452	-0.992903	0.005983	-0.003405	0.000432	0.072235	-0.142884	0.405576	0.497493	0.867310	0.016547	-0.867107	0.497746	-0.019347	-0.025017	-0.004723	0.999676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019351	-0.016548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.014200	-0.027500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119450	120284	119784	71602	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144118
144.164001	1	0.004853	0.026452	-0.992903	0.005983	-0.003405	0.000432	0.072235	-0.142884	0.405576	0.497493	0.867310	0.016547	-0.867107	0.497746	-0.019347	-0.025017	-0.004723	0.999676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019351	-0.016548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314775	0.000000	0.010300	-0.024100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119518	120206	119628	71606	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144164
144.179001	1	0.005333	0.025726	-0.992428	-0.001215	-0.009062	-0.003184	0.071349	-0.144266	0.406456	0.497424	0.867351	0.016488	-0.867147	0.497675	-0.019357	-0.024995	-0.004669	0.999677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019361	-0.016489	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314775	0.000000	0.010300	-0.024100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119516	120206	119324	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144179
144.192001	1	0.005333	0.025726	-0.992428	-0.001215	-0.009062	-0.003184	0.071349	-0.144266	0.406456	0.497424	0.867351	0.016488	-0.867147	0.497675	-0.019357	-0.024995	-0.004669	0.999677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019361	-0.016489	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.010300	-0.024200	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119516	120206	119324	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144192
144.207001	1	0.005687	0.027322	-0.990760	-0.005858	-0.010971	0.004531	0.071771	-0.143212	0.405596	0.497225	0.867463	0.016589	-0.867254	0.497480	-0.019582	-0.025240	-0.004650	0.999671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019586	-0.016590	0.000309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.010700	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119592	120214	118244	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144207
144.218994	1	0.005687	0.027322	-0.990760	-0.005858	-0.010971	0.004531	0.071771	-0.143212	0.405596	0.497225	0.867463	0.016589	-0.867254	0.497480	-0.019582	-0.025240	-0.004650	0.999671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019586	-0.016590	0.000309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.010700	-0.020400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119592	120214	118244	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144219
144.233994	1	0.005822	0.026215	-0.992320	0.004996	-0.012153	-0.000127	0.072437	-0.143334	0.405521	0.497138	0.867513	0.016573	-0.867304	0.497392	-0.019587	-0.025235	-0.004637	0.999671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019591	-0.016574	0.000410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.020700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119586	120284	115446	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144234
144.246994	1	0.005822	0.026215	-0.992320	0.004996	-0.012153	-0.000127	0.072437	-0.143334	0.405521	0.497138	0.867513	0.016573	-0.867304	0.497392	-0.019587	-0.025235	-0.004637	0.999671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019591	-0.016574	0.000410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.014200	-0.020700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119518	120440	113400	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144247
144.261993	1	0.004968	0.024504	-0.992894	-0.000125	-0.000298	-0.006544	0.072161	-0.143644	0.405670	0.497222	0.867468	0.016439	-0.867258	0.497473	-0.019591	-0.025173	-0.004516	0.999673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.019595	-0.016440	0.000314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.100000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.022000	-0.024100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.466784	119518	120440	113400	71604	0	0.000000	0.000000	0.000000	0.000000	0	0	114000	116700	144262
