12.202000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120368	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.287000	1	0.005202	0.023599	-0.993580	0.004644	-0.014499	0.002964	0.165529	-0.082676	0.350736	0.913283	0.406991	0.016512	-0.406728	0.913388	-0.017153	-0.022063	0.008950	0.999716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017156	-0.016513	0.419219	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119602	120368	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.309000	1	0.005202	0.023599	-0.993580	0.004644	-0.014499	0.002964	0.165529	-0.082676	0.350736	0.913283	0.406991	0.016512	-0.406728	0.913388	-0.017153	-0.022063	0.008950	0.999716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017156	-0.016513	0.419219	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119670	120368	119784	71616	0	0.000000	0.000000	0.000000	0.000000
12.324000	1	0.004726	0.024825	-0.992304	-0.003000	-0.001272	0.003567	0.165198	-0.083219	0.351375	0.913233	0.407116	0.016200	-0.406852	0.913330	-0.017332	-0.021852	0.009237	0.999719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017335	-0.016200	0.419353	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119670	120368	119784	71616	0	0.000000	0.000000	0.000000	0.000000
12.337000	1	0.004726	0.024825	-0.992304	-0.003000	-0.001272	0.003567	0.165198	-0.083219	0.351375	0.913233	0.407116	0.016200	-0.406852	0.913330	-0.017332	-0.021852	0.009237	0.999719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017335	-0.016200	0.419353	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119666	120288	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.352000	1	0.005580	0.024461	-0.992440	0.004800	0.000005	0.008261	0.165076	-0.082389	0.350829	0.913156	0.407296	0.016027	-0.407034	0.913249	-0.017284	-0.021676	0.009260	0.999722	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017288	-0.016027	0.419548	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119602	120368	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.365000	1	0.005580	0.024461	-0.992440	0.004800	0.000005	0.008261	0.165076	-0.082389	0.350829	0.913156	0.407296	0.016027	-0.407034	0.913249	-0.017284	-0.021676	0.009260	0.999722	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017288	-0.016027	0.419548	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119602	120368	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.377000	1	0.006314	0.023363	-0.993050	0.002023	-0.004494	0.002743	0.165247	-0.081883	0.351145	0.913240	0.407106	0.016062	-0.406845	0.913334	-0.017236	-0.021687	0.009206	0.999722	0.000000	0.000000	0.000000	0.220000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017239	-0.016063	0.419341	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119668	120366	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.392000	1	0.006314	0.023363	-0.993050	0.002023	-0.004494	0.002743	0.165247	-0.081883	0.351145	0.913240	0.407106	0.016062	-0.406845	0.913334	-0.017236	-0.021687	0.009206	0.999722	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017239	-0.016063	0.419341	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119668	120366	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.405000	1	0.004605	0.024702	-0.992421	0.003976	0.005732	0.000052	0.166041	-0.082705	0.350925	0.913206	0.407190	0.015862	-0.406929	0.913296	-0.017312	-0.021536	0.009355	0.999724	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017315	-0.015862	0.419431	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119602	120368	119784	71620	0	0.000000	0.000000	0.000000	0.000000
12.420000	1	0.004605	0.024702	-0.992421	0.003976	0.005732	0.000052	0.166041	-0.082705	0.350925	0.913206	0.407190	0.015862	-0.406929	0.913296	-0.017312	-0.021536	0.009355	0.999724	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017315	-0.015862	0.419431	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119668	120366	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.433000	1	0.004972	0.023848	-0.992785	0.006107	-0.011968	0.006952	0.165429	-0.082761	0.350678	0.913135	0.407345	0.015922	-0.407086	0.913227	-0.017221	-0.021556	0.009244	0.999725	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017224	-0.015923	0.419602	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119668	120366	119714	71618	0	0.000000	0.000000	0.000000	0.000000
12.448000	1	0.004972	0.023848	-0.992785	0.006107	-0.011968	0.006952	0.165429	-0.082761	0.350678	0.913135	0.407345	0.015922	-0.407086	0.913227	-0.017221	-0.021556	0.009244	0.999725	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.017224	-0.015923	0.419602	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.064079	119604	120366	119714	71620	0	0.000000	0.000000	0.000000	0.000000
