196.052994	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	1923.279907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018300	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120366	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196053
196.080002	1	0.016585	0.018370	-0.992755	0.010513	-0.007419	0.002957	-0.077028	0.256758	0.316091	-0.269508	-0.962982	0.005553	0.962937	-0.269551	-0.009720	0.010857	0.002728	0.999937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	51.944054	0.000000	0.000000	1923.544800	-0.009721	-0.005553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119602	120362	119858	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196080
196.117004	1	0.016585	0.018370	-0.992755	0.010513	-0.007419	0.002957	-0.077028	0.256758	0.316091	-0.269508	-0.962982	0.005553	0.962937	-0.269551	-0.009720	0.010857	0.002728	0.999937	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	123.120140	0.000000	0.000000	1923.907837	-0.009721	-0.005553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196117
196.130997	1	0.016212	0.018984	-0.991914	0.004585	-0.007678	-0.001217	-0.077359	0.257028	0.316579	-0.269692	-0.962931	0.005487	0.962885	-0.269735	-0.009738	0.010857	0.002657	0.999937	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	150.040054	0.000000	0.000000	1924.045044	-0.009739	-0.005487	-0.000191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196131
196.145996	1	0.016212	0.018984	-0.991914	0.004585	-0.007678	-0.001217	-0.077359	0.257028	0.316579	-0.269692	-0.962931	0.005487	0.962885	-0.269735	-0.009738	0.010857	0.002657	0.999937	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	178.899551	0.000000	0.000000	1924.192139	-0.009739	-0.005487	-0.000191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119858	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196146
196.158997	1	0.015114	0.018859	-0.991891	0.003981	-0.004752	-0.003277	-0.077031	0.256840	0.316056	-0.269710	-0.962927	0.005379	0.962881	-0.269751	-0.009716	0.010807	0.002559	0.999938	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	203.914993	0.000000	0.000000	1924.319702	-0.009717	-0.005379	-0.000209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119858	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196159
196.173996	1	0.015114	0.018859	-0.991891	0.003981	-0.004752	-0.003277	-0.077031	0.256840	0.316056	-0.269710	-0.962927	0.005379	0.962881	-0.269751	-0.009716	0.010807	0.002559	0.999938	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	232.778610	0.000000	0.000000	1924.466797	-0.009717	-0.005379	-0.000209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119860	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196174
196.186996	1	0.016095	0.018980	-0.992393	0.002597	-0.005787	0.001135	-0.077166	0.256778	0.315564	-0.269735	-0.962919	0.005413	0.962874	-0.269777	-0.009727	0.010827	0.002588	0.999938	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	257.797607	0.000000	0.000000	1924.594360	-0.009727	-0.005413	-0.000235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196187
196.203003	1	0.016095	0.018980	-0.992393	0.002597	-0.005787	0.001135	-0.077166	0.256778	0.315564	-0.269735	-0.962919	0.005413	0.962874	-0.269777	-0.009727	0.010827	0.002588	0.999938	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	288.603577	0.000000	0.000000	1924.751343	-0.009727	-0.005413	-0.000235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119600	120364	119782	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196203
196.216003	1	0.017065	0.018376	-0.992048	0.005093	-0.009260	-0.007592	-0.076945	0.256892	0.316282	-0.269830	-0.962893	0.005305	0.962848	-0.269870	-0.009707	0.010778	0.002488	0.999939	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	313.626282	0.000000	0.000000	1924.878906	-0.009707	-0.005305	-0.000334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.504070	119602	120364	119860	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	196216
