30.459000	1	0.026012	0.154407	-9.709815	0.005457	-0.002699	-0.006826	0.129763	-0.613842	0.680299	0.213164	0.976988	0.007523	-0.976917	0.213245	-0.012644	-0.013958	-0.004654	0.999892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012645	-0.007523	0.002733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	4744799232.000000	-2268828160.000000	314171050906615734.100342	30.459000
30.524000	1	0.034567	0.153603	-9.729544	0.000949	0.001530	-0.002282	0.124932	-0.600375	0.662246	0.214328	0.976760	-0.001725	-0.976653	0.214277	-0.015318	-0.014592	0.004967	0.999881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.000037	0.001084	-27251.695313	-0.015319	0.001725	0.001547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	4744799232.000000	30.524000	30.524000	30.524000
30.542000	1	0.034567	0.153603	-9.729544	0.000949	0.001530	-0.002282	0.124932	-0.600375	0.662246	0.214328	0.976760	-0.001725	-0.976653	0.214277	-0.015318	-0.014592	0.004967	0.999881	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000001	0.000020	-404.030243	-0.000049	0.001414	-27116.082031	-0.015319	0.001725	0.001547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.542000	30.524000	30.524000	30.542000
30.556000	1	0.038118	0.151256	-9.725091	-0.002953	-0.003444	0.004589	0.124232	-0.601090	0.665306	0.214067	0.976818	-0.001471	-0.976707	0.214019	-0.015456	-0.014783	0.004745	0.999880	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000001	0.000039	-783.653748	0.000010	0.001743	-27116.080078	-0.015457	0.001471	0.001814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.542000	30.524000	30.556000	30.556000
30.573999	1	0.038118	0.151256	-9.725091	-0.002953	-0.003444	0.004589	0.124232	-0.601090	0.665306	0.214067	0.976818	-0.001471	-0.976707	0.214019	-0.015456	-0.014783	0.004745	0.999880	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000002	0.000056	-1271.733643	0.000062	0.001556	-27116.078125	-0.015457	0.001471	0.001814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	536870912	1071601424	1073741824	1071579427	-536870912	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.542000	30.573999	30.556000	30.573999
30.591000	1	0.020135	0.142861	-9.723499	0.007505	-0.007092	0.002445	0.124114	-0.601479	0.665040	0.213991	0.976835	-0.001295	-0.976726	0.213947	-0.015275	-0.014644	0.004534	0.999883	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	-0.000001	0.000082	-1141.878906	0.000183	0.001661	-26776.990234	-0.015276	0.001295	0.001892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010756	0.000000	-0.062222	-0.041245	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	536870912	1071601424	1073741824	1071579427	-536870912	0.003585	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.591000	30.573999	30.591000	30.591999
30.606001	1	0.020135	0.142861	-9.723499	0.007505	-0.007092	0.002445	0.124114	-0.601479	0.665040	0.213991	0.976835	-0.001295	-0.976726	0.213947	-0.015275	-0.014644	0.004534	0.999883	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000002	0.000107	-1543.568481	0.000291	0.001753	-26776.988281	-0.015276	0.001295	0.001892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.591000	30.573999	30.591000	30.606001
30.622999	1	0.038122	0.148860	-9.726257	-0.003739	-0.000049	-0.000811	0.124114	-0.601808	0.665312	0.214034	0.976825	-0.001268	-0.976717	0.213990	-0.015257	-0.014632	0.004504	0.999883	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000001	0.000102	-1998.731445	0.000239	0.001381	-26776.986328	-0.015258	0.001268	0.001848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.591000	30.622999	30.622999	30.622999
30.641001	1	0.038122	0.148860	-9.726257	-0.003739	-0.000049	-0.000811	0.124114	-0.601808	0.665312	0.214034	0.976825	-0.001268	-0.976717	0.213990	-0.015257	-0.014632	0.004504	0.999883	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000005	0.000127	-1468.828369	0.000330	0.001836	-26240.455078	-0.015258	0.001268	0.001848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.641001	30.622999	30.622999	30.641001
30.656000	1	0.029763	0.152420	-9.726108	-0.003851	-0.001226	0.001822	0.124051	-0.601417	0.664967	0.214035	0.976825	-0.001372	-0.976715	0.213990	-0.015343	-0.014694	0.004624	0.999881	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000010	0.000154	-1862.419189	0.000336	0.002087	-26240.453125	-0.015344	0.001372	0.001846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	-0.062341	-0.041363	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.045202	3221225472	1071601299	0	1071579303	-1610612736	0.003556	0.000000	0.000000	0.000000	0	0	0	0	119600	0.000000	0.000000	30.641001	30.622999	30.655001	30.656000
