46.735001	1	0.115820	0.024543	-9.735993	0.006045	-0.009072	-0.001041	-0.058608	0.268104	0.730366	-0.182789	-0.983152	-0.001091	0.983151	-0.182791	0.001549	-0.001723	-0.000790	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001549	0.001091	0.002116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120674	119472	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46735	505294983528447.866440	-0.000000	4746895360.000000	46.735001	-1.756735	3.000000
46.792000	1	0.116423	0.043146	-9.726720	-0.005670	-0.003810	-0.007410	-0.061557	0.266849	0.718155	-0.191985	-0.981344	-0.010251	0.981398	-0.191978	-0.001669	-0.000330	-0.010381	0.999946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.001202	-0.001117	0.004502	-0.001669	0.010251	-0.007256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.033700	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119602	120674	119472	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46792	505294983528447.866440	46.792000	46.792000	46.792000	-1.756735	0.000000
46.807999	1	0.116423	0.043146	-9.726720	-0.005670	-0.003810	-0.007410	-0.061557	0.266849	0.718155	-0.191985	-0.981344	-0.010251	0.981398	-0.191978	-0.001669	-0.000330	-0.010381	0.999946	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000019	-0.000018	-0.033065	0.001573	-0.001462	0.004727	-0.001669	0.010251	-0.007256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.033700	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119602	120674	119472	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46808	46.807999	46.792000	46.792000	46.807999	-1.756735	0.000000
46.821999	1	0.104578	0.026320	-9.736999	0.002109	0.001259	-0.003511	-0.061085	0.266563	0.718414	-0.191930	-0.981354	-0.010324	0.981409	-0.191924	-0.001642	-0.000370	-0.010447	0.999945	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000041	-0.000038	-0.032999	0.001705	-0.001546	0.005694	-0.001642	0.010324	-0.007200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.033700	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119602	120674	119472	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46822	46.807999	46.792000	46.821999	46.821999	-1.756735	0.000000
46.837002	1	0.104578	0.026320	-9.736999	0.002109	0.001259	-0.003511	-0.061085	0.266563	0.718414	-0.191930	-0.981354	-0.010324	0.981409	-0.191924	-0.001642	-0.000370	-0.010447	0.999945	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0	0.000056	-0.000052	-0.032914	0.001327	-0.001175	0.006730	-0.001642	0.010324	-0.007200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119604	120674	119470	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46837	46.807999	46.837002	46.821999	46.837002	-1.756735	0.000000
46.854000	1	0.094864	0.013230	-9.727291	-0.002627	-0.000598	-0.017277	-0.061209	0.266552	0.718417	-0.192225	-0.981296	-0.010381	0.981351	-0.192217	-0.001817	-0.000212	-0.010537	0.999944	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000078	-0.000072	-0.062150	0.001272	-0.001059	0.008590	-0.001817	0.010381	-0.007501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119604	120674	119472	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46854	46.854000	46.837002	46.853001	46.854000	-1.756735	0.000000
46.867001	1	0.094864	0.013230	-9.727291	-0.002627	-0.000598	-0.017277	-0.061209	0.266552	0.718417	-0.192225	-0.981296	-0.010381	0.981351	-0.192217	-0.001817	-0.000212	-0.010537	0.999944	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000095	-0.000085	-0.062039	0.001231	-0.000970	0.009616	-0.001817	0.010381	-0.007501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119604	120674	119472	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46867	46.854000	46.837002	46.853001	46.867001	-1.756735	0.000000
46.882999	1	0.101063	0.019076	-9.746322	0.004715	0.003839	-0.000726	-0.061366	0.266289	0.718302	-0.192304	-0.981280	-0.010477	0.981335	-0.192296	-0.001750	-0.000298	-0.010618	0.999944	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000096	-0.000087	-0.061885	0.000801	-0.000607	0.010573	-0.001750	0.010477	-0.007581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119602	120674	119398	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46883	46.854000	46.882999	46.882999	46.882999	-1.756735	0.000000
46.898998	1	0.101063	0.019076	-9.746322	0.004715	0.003839	-0.000726	-0.061366	0.266289	0.718302	-0.192304	-0.981280	-0.010477	0.981335	-0.192296	-0.001750	-0.000298	-0.010618	0.999944	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000108	-0.000096	-0.097176	0.000836	-0.000596	0.010190	-0.001750	0.010477	-0.007581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119604	120674	119472	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46899	46.898998	46.882999	46.882999	46.898998	-1.756735	0.000000
46.912998	1	0.122296	0.015750	-9.719606	0.003911	-0.000637	-0.010065	-0.061036	0.265665	0.720856	-0.192466	-0.981248	-0.010473	0.981304	-0.192459	-0.001739	-0.000309	-0.010612	0.999944	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000120	-0.000105	-0.097033	0.000765	-0.000875	0.011398	-0.001739	0.010473	-0.007747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.033700	-0.019800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.491951	119604	120674	119472	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	46913	46.898998	46.882999	46.912998	46.912998	-1.756735	0.000000
