354.497986	1	0.060453	0.057063	-9.736214	0.001763	-0.019766	-0.002690	-0.056655	0.265021	0.707650	-0.190046	-0.981769	0.003552	0.981774	-0.190050	-0.000872	0.001531	0.003322	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000872	-0.003552	-0.004145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718750	0.000000	0.023300	1.583400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	151668	120466	119542	152500	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354498	505294983528447.866440	-0.000000	4746895360.000000	354.497986	-1.757861	3.000000
354.540985	1	0.066232	0.047120	-9.731977	0.002195	-0.006021	0.004597	-0.054014	0.263076	0.706589	-0.183454	-0.983012	-0.005645	0.983021	-0.183427	-0.004928	0.003808	-0.006453	0.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.000113	-0.000428	0.003189	-0.004928	0.005645	0.002563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.719125	0.000000	0.022700	1.410400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	148208	120454	119462	152510	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354541	505294983528447.866440	354.540985	354.540985	354.540985	-1.757861	0.000000
354.557007	1	0.066232	0.047120	-9.731977	0.002195	-0.006021	0.004597	-0.054014	0.263076	0.706589	-0.183454	-0.983012	-0.005645	0.983021	-0.183427	-0.004928	0.003808	-0.006453	0.999972	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0	-0.000002	-0.000007	-0.034827	-0.000160	-0.000603	0.003291	-0.004928	0.005645	0.002563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718600	0.000000	0.026500	1.320300	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	146406	120530	119464	152496	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354557	354.557007	354.540985	354.540985	354.557007	-1.757861	0.000000
354.571014	1	0.074637	0.069863	-9.727560	0.003172	0.000690	0.003883	-0.053604	0.262834	0.707534	-0.183371	-0.983028	-0.005654	0.983037	-0.183345	-0.004773	0.003656	-0.006433	0.999973	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0	-0.000004	-0.000015	-0.034781	0.000113	-0.000934	0.004392	-0.004774	0.005654	0.002648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718600	0.000000	0.026500	1.320300	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	143276	120530	119456	152430	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354571	354.557007	354.540985	354.571014	354.571014	-1.757861	0.000000
354.587006	1	0.074637	0.069863	-9.727560	0.003172	0.000690	0.003883	-0.053604	0.262834	0.707534	-0.183371	-0.983028	-0.005654	0.983037	-0.183345	-0.004773	0.003656	-0.006433	0.999973	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0	-0.000005	-0.000022	-0.034711	0.000304	-0.000943	0.005649	-0.004774	0.005654	0.002648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.716125	0.000000	0.026500	1.163800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	143276	120530	119456	152430	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354587	354.557007	354.587006	354.571014	354.587006	-1.757861	0.000000
354.602997	1	0.087518	0.021945	-9.717793	-0.004442	-0.002776	0.001408	-0.054133	0.263029	0.706857	-0.183387	-0.983024	-0.005635	0.983033	-0.183361	-0.004884	0.003768	-0.006435	0.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000000	-0.000037	-0.022912	-0.000193	-0.001383	0.009537	-0.004884	0.005635	0.002631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.719125	0.000000	0.026200	0.606500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	132130	120524	119462	152510	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354603	354.602997	354.587006	354.602997	354.602997	-1.757861	0.000000
354.617004	1	0.087518	0.021945	-9.717793	-0.004442	-0.002776	0.001408	-0.054133	0.263029	0.706857	-0.183387	-0.983024	-0.005635	0.983033	-0.183361	-0.004884	0.003768	-0.006435	0.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000003	-0.000056	-0.022778	-0.000628	-0.001768	0.010777	-0.004884	0.005635	0.002631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.719125	0.000000	0.026200	0.606500	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	126372	120604	119462	152496	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354617	354.602997	354.587006	354.602997	354.617004	-1.757861	0.000000
354.632996	1	0.069809	0.051664	-9.729414	0.007329	0.000104	0.001445	-0.054470	0.263172	0.707065	-0.183254	-0.983049	-0.005639	0.983059	-0.183228	-0.004790	0.003676	-0.006422	0.999973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000004	-0.000054	-0.022606	-0.000375	-0.001276	0.012006	-0.004790	0.005639	0.002766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718600	0.000000	0.030200	0.318600	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	126372	120604	119462	152496	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354633	354.602997	354.632996	354.632996	354.632996	-1.757861	0.000000
354.648987	1	0.069809	0.051664	-9.729414	0.007329	0.000104	0.001445	-0.054470	0.263172	0.707065	-0.183254	-0.983049	-0.005639	0.983059	-0.183228	-0.004790	0.003676	-0.006422	0.999973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000010	-0.000075	-0.013423	-0.000339	-0.001526	0.013115	-0.004790	0.005639	0.002766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718825	0.000000	0.030100	0.072400	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	121448	120602	119456	152502	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354649	354.648987	354.632996	354.632996	354.648987	-1.757861	0.000000
354.662994	1	0.053017	0.042077	-9.727839	-0.000397	0.000554	0.003409	-0.054298	0.263060	0.707046	-0.183210	-0.983058	-0.005627	0.983067	-0.183184	-0.004837	0.003724	-0.006418	0.999972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000015	-0.000096	-0.013240	-0.000403	-0.001489	0.014215	-0.004837	0.005627	0.002812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.718825	0.000000	0.034300	-0.009900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	16.460491	119802	120686	119466	152420	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	354663	354.648987	354.632996	354.662994	354.662994	-1.757861	0.000000
