29.270000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	0	0	0	0	0	0.000000	0.000000	23.347801	0.000000	119600	120300	119000	116700	29270
29.285999	0	0.003384	0.001881	-0.994075	-0.000588	-0.007911	-0.003582	-0.581689	0.087032	0.691248	-0.988249	-0.151536	0.020037	0.151684	-0.988411	0.006056	0.018887	0.009024	0.999781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006057	-0.020038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	0	0	0	0	0	0.000000	0.000000	23.347801	0.000000	119600	120300	119000	116700	29286
29.320000	0	0.003384	0.001881	-0.994075	-0.000588	-0.007911	-0.003582	-0.581689	0.087032	0.691248	-0.988249	-0.151536	0.020037	0.151684	-0.988411	0.006056	0.018887	0.009024	0.999781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006057	-0.020038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	23.347801	0.000000	119600	120300	119000	116700	29320
29.336000	0	0.003229	0.000317	-0.991417	-0.002986	-0.013014	-0.001687	-0.582137	0.087456	0.691927	-0.988259	-0.151447	0.020205	0.151596	-0.988424	0.006018	0.019059	0.009010	0.999778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006019	-0.020206	-0.000090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	23.347801	0.000000	119600	120300	119000	116700	29336
29.348000	0	0.003229	0.000317	-0.991417	-0.002986	-0.013014	-0.001687	-0.582137	0.087456	0.691927	-0.988259	-0.151447	0.020205	0.151596	-0.988424	0.006018	0.019059	0.009010	0.999778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.002378	-0.000708	0.117681	0.006019	-0.020206	-0.000090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	23.347801	0.000000	119600	120300	119000	116700	29348
29.364000	0	0.004080	0.000199	-0.991193	0.006512	-0.006043	0.002138	-0.581813	0.087315	0.691593	-0.988268	-0.151394	0.020167	0.151543	-0.988432	0.006079	0.019013	0.009064	0.999778	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.000005	0.000001	-0.052497	-0.001980	-0.000590	0.113633	0.006080	-0.020168	-0.000144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	29364
29.377001	0	0.004080	0.000199	-0.991193	0.006512	-0.006043	0.002138	-0.581813	0.087315	0.691593	-0.988268	-0.151394	0.020167	0.151543	-0.988432	0.006079	0.019013	0.009064	0.999778	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000021	-0.000006	-0.051020	-0.001930	-0.000575	0.111164	0.006080	-0.020168	-0.000144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118251	0.000000	0.000000	0.281438	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	23.629240	0.000000	119600	120300	119060	116700	29377
29.392000	0	0.002485	0.001033	-0.990035	0.006585	-0.010248	-0.005213	-0.581586	0.087655	0.691321	-0.988280	-0.151316	0.020168	0.151466	-0.988443	0.006143	0.019006	0.009126	0.999778	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000050	-0.000015	-0.049352	-0.004933	-0.001489	0.260043	0.006144	-0.020170	-0.000223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117310	0.000000	0.000000	0.279198	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	23.626999	0.000000	119600	120300	119059	116700	29392
29.405001	0	0.002485	0.001033	-0.990035	0.006585	-0.010248	-0.005213	-0.581586	0.087655	0.691321	-0.988280	-0.151316	0.020168	0.151466	-0.988443	0.006143	0.019006	0.009126	0.999778	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	-0.000114	-0.000034	-0.045972	-0.007536	-0.002281	0.389069	0.006144	-0.020170	-0.000223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.624585	0.000000	0.000000	1.486512	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	24.834312	0.000000	119600	120300	119318	116700	29405
29.421000	0	0.002893	0.001371	-0.993893	-0.003335	-0.008524	0.006099	-0.581879	0.087875	0.691358	-0.988268	-0.151386	0.020214	0.151534	-0.988433	0.006036	0.019067	0.009029	0.999777	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	-0.000057	-0.000017	-0.132282	-0.006433	-0.001947	0.380058	0.006038	-0.020216	-0.000152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.000000	0.000000	0.000000	-23.800001	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	-0.452200	0.000000	119600	120300	113903	116700	29421
29.434000	0	0.002893	0.001371	-0.993893	-0.003335	-0.008524	0.006099	-0.581879	0.087875	0.691358	-0.988268	-0.151386	0.020214	0.151534	-0.988433	0.006036	0.019067	0.009029	0.999777	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	-0.000140	-0.000042	-0.127341	-0.006383	-0.001932	0.377589	0.006038	-0.020216	-0.000152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.609119	0.000000	0.000000	1.449703	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	24.797504	0.000000	119600	120300	119310	116700	29434
29.448999	0	0.002071	0.000858	-0.997121	0.006337	-0.003279	0.000062	-0.581822	0.087600	0.691628	-0.988275	-0.151354	0.020107	0.151504	-0.988438	0.006141	0.018945	0.009115	0.999779	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000236	-0.000071	-0.121677	-0.009525	-0.002892	0.533829	0.006142	-0.020108	-0.000184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.626487	0.000000	0.000000	1.491039	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	24.838840	0.000000	119600	120300	119319	116700	29449
29.462000	0	0.002071	0.000858	-0.997121	0.006337	-0.003279	0.000062	-0.581822	0.087600	0.691628	-0.988275	-0.151354	0.020107	0.151504	-0.988438	0.006141	0.018945	0.009115	0.999779	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000360	-0.000109	-0.114737	-0.012253	-0.003724	0.669474	0.006142	-0.020108	-0.000184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.174474	0.000000	0.000000	2.795249	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	26.143049	0.000000	119600	120300	119598	116700	29462
29.478001	0	0.003610	0.000538	-0.991497	0.002589	-0.004556	-0.002855	-0.581578	0.087579	0.691574	-0.988284	-0.151296	0.020089	0.151447	-0.988446	0.006213	0.018917	0.009183	0.999779	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	-0.000214	-0.000064	-0.118496	-0.010650	-0.003237	0.669064	0.006215	-0.020091	-0.000243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.384048	0.000000	0.000000	-3.294035	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	20.053766	0.000000	119600	120300	118294	116700	29478
29.490999	0	0.003610	0.000538	-0.991497	0.002589	-0.004556	-0.002855	-0.581578	0.087579	0.691574	-0.988284	-0.151296	0.020089	0.151447	-0.988446	0.006213	0.018917	0.009183	0.999779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000353	-0.000107	-0.109800	-0.012850	-0.003917	0.778561	0.006215	-0.020091	-0.000243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.640412	0.000000	0.000000	3.904181	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	27.251982	0.000000	119600	120300	119836	116700	29491
29.506001	0	0.002747	0.000908	-0.990519	-0.000889	-0.010324	0.005619	-0.581783	0.087602	0.691584	-0.988266	-0.151419	0.020078	0.151569	-0.988427	0.006192	0.018908	0.009163	0.999779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000198	-0.000060	-0.047625	-0.011350	-0.003460	0.785390	0.006194	-0.020079	-0.000119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	29506
29.518999	0	0.002747	0.000908	-0.990519	-0.000889	-0.010324	0.005619	-0.581783	0.087602	0.691584	-0.988266	-0.151419	0.020078	0.151569	-0.988427	0.006192	0.018908	0.009163	0.999779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000346	-0.000105	-0.037416	-0.016520	-0.005054	1.042826	0.006194	-0.020079	-0.000119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.383606	0.000000	0.000000	5.672982	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	29.020782	0.000000	119600	120300	120214	116700	29519
29.532000	0	0.003002	0.001267	-0.991489	0.009025	-0.012935	-0.006551	-0.581695	0.087329	0.691853	-0.988279	-0.151337	0.020044	0.151488	-0.988439	0.006253	0.018865	0.009217	0.999780	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0	-0.000561	-0.000170	-0.023859	-0.019697	-0.006045	1.201308	0.006255	-0.020045	-0.000202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.300333	0.000000	0.000000	7.854794	0.000000	4	4	4	5	5	5	5	15.214628	0	0	0	0	0	0.000000	0.000000	31.202595	0.000000	119600	120300	120682	116700	29532
