62.365002	1	0.004811	-0.003800	-0.993085	0.007696	-0.004575	-0.003678	-0.586652	0.129337	0.647543	-0.977270	-0.211070	0.019833	0.211260	-0.977397	0.008001	0.017696	0.012009	0.999771	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.025499	0.011989	0.689189	-0.059930	-0.024626	57.212296	0.008002	-0.019834	0.003545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.020400	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.189459	119592	120362	119696	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62365
62.381001	1	0.004892	-0.002111	-0.988566	0.002218	-0.014048	0.001280	-0.587385	0.125730	0.659307	-0.978503	-0.205330	0.019267	0.205507	-0.978625	0.007690	0.017276	0.011485	0.999785	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.026570	0.012429	0.372558	-0.057515	-0.023634	57.178963	0.007692	-0.019269	-0.002327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.020400	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.189459	119590	120364	119696	71602	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62381
62.409000	1	0.004892	-0.002111	-0.988566	0.002218	-0.014048	0.001280	-0.587385	0.125730	0.659307	-0.978503	-0.205330	0.019267	0.205507	-0.978625	0.007690	0.017276	0.011485	0.999785	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.027557	0.012835	0.234033	-0.055287	-0.022718	57.164379	0.007692	-0.019269	-0.002327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020500	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119590	120364	119694	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62409
62.422001	1	0.004438	-0.003723	-0.992396	0.002832	-0.002805	-0.005009	-0.587085	0.125420	0.659125	-0.978544	-0.205136	0.019236	0.205313	-0.978666	0.007697	0.017246	0.011481	0.999785	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.026838	0.012539	0.977198	-0.055287	-0.022718	57.164379	0.007699	-0.019237	-0.002525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020500	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119590	120364	119694	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62422
62.438000	1	0.004438	-0.003723	-0.992396	0.002832	-0.002805	-0.005009	-0.587085	0.125420	0.659125	-0.978544	-0.205136	0.019236	0.205313	-0.978666	0.007697	0.017246	0.011481	0.999785	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.027777	0.012925	0.463037	-0.053158	-0.021843	57.110207	0.007699	-0.019237	-0.002525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020500	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119590	120364	119694	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62438
62.451000	1	0.004790	-0.003712	-0.991080	0.004751	-0.002823	-0.000420	-0.587533	0.125433	0.659677	-0.978545	-0.205141	0.019161	0.205319	-0.978664	0.007803	0.017151	0.011570	0.999786	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.027086	0.012641	1.205497	-0.053158	-0.021843	57.110207	0.007804	-0.019162	-0.002521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.020300	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119594	120362	119694	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62451
62.466999	1	0.004790	-0.003712	-0.991080	0.004751	-0.002823	-0.000420	-0.587533	0.125433	0.659677	-0.978545	-0.205141	0.019161	0.205319	-0.978664	0.007803	0.017151	0.011570	0.999786	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.027980	0.013009	0.521260	-0.051123	-0.021007	57.038113	0.007804	-0.019162	-0.002521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018100	-0.020300	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119590	120362	119696	71602	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62467
62.480000	1	0.005147	-0.001751	-0.989415	0.008464	-0.013219	0.008631	-0.587053	0.125885	0.659404	-0.978517	-0.205269	0.019205	0.205449	-0.978636	0.007900	0.017173	0.011676	0.999784	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.027316	0.012736	1.262783	-0.051123	-0.021007	57.038113	0.007902	-0.019207	-0.002389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314925	0.000000	0.018200	-0.020500	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119590	120364	119696	71602	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62480
62.494999	1	0.005147	-0.001751	-0.989415	0.008464	-0.013219	0.008631	-0.587053	0.125885	0.659404	-0.978517	-0.205269	0.019205	0.205449	-0.978636	0.007900	0.017173	0.011676	0.999784	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.026549	0.012421	2.118320	-0.051123	-0.021007	57.038113	0.007902	-0.019207	-0.002389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020400	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119592	120364	119696	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62495
62.508999	1	0.003830	-0.002260	-0.991911	0.003605	-0.012135	-0.001986	-0.587289	0.125150	0.658966	-0.978534	-0.205183	0.019259	0.205364	-0.978654	0.007899	0.017227	0.011685	0.999783	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.025833	0.012126	2.916850	-0.051123	-0.021007	57.038113	0.007901	-0.019260	-0.002477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314850	0.000000	0.018200	-0.020400	10.000000	0.000000	0.000000	23.800001	0.000000	4	4	4	5	5	5	5	15.183167	119592	120364	119696	71604	0	0.000000	0.000000	47.147804	0.000000	119600	120300	124096	116700	62509
