172.921005	1	0.003414	0.022899	-0.991409	0.001796	-0.002452	0.006333	0.239499	-0.082878	0.384749	0.957395	0.288150	0.019092	-0.287860	0.957529	-0.016574	-0.023057	0.010372	0.999680	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016578	-0.019093	0.292349	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.479368	119658	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
172.942001	1	0.003292	0.022692	-0.992092	-0.010170	-0.005541	-0.007780	0.240052	-0.082703	0.384359	0.957894	0.286429	0.019950	-0.286173	0.958064	-0.014769	-0.023344	0.008438	0.999692	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014773	-0.019952	0.290557	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.479368	119662	120366	119788	71924	0	0.000000	0.000000	0.000000	0.000000
172.960999	1	0.003292	0.022692	-0.992092	-0.010170	-0.005541	-0.007780	0.240052	-0.082703	0.384359	0.957894	0.286429	0.019950	-0.286173	0.958064	-0.014769	-0.023344	0.008438	0.999692	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014773	-0.019952	0.290557	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119660	120368	119790	71604	0	0.000000	0.000000	0.000000	0.000000
172.981003	1	0.002805	0.023300	-0.991967	0.006801	-0.007349	-0.004482	0.239701	-0.082744	0.383694	0.957892	0.286437	0.019927	-0.286182	0.958063	-0.014692	-0.023300	0.008371	0.999693	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014696	-0.019928	0.290565	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119660	120366	119786	71604	0	0.000000	0.000000	0.000000	0.000000
172.998993	1	0.002805	0.023300	-0.991967	0.006801	-0.007349	-0.004482	0.239701	-0.082744	0.383694	0.957892	0.286437	0.019927	-0.286182	0.958063	-0.014692	-0.023300	0.008371	0.999693	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014696	-0.019928	0.290565	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119658	119976	119788	71604	0	0.000000	0.000000	0.000000	0.000000
173.020004	1	0.003293	0.021959	-0.992450	-0.001155	-0.014933	0.000810	0.239745	-0.082181	0.384612	0.957919	0.286338	0.020047	-0.286083	0.958093	-0.014674	-0.023409	0.008321	0.999691	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014678	-0.020049	0.290463	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119658	120366	119788	71604	0	0.000000	0.000000	0.000000	0.000000
173.037994	1	0.003293	0.021959	-0.992450	-0.001155	-0.014933	0.000810	0.239745	-0.082181	0.384612	0.957919	0.286338	0.020047	-0.286083	0.958093	-0.014674	-0.023409	0.008321	0.999691	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014678	-0.020049	0.290463	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119658	120366	119788	71604	0	0.000000	0.000000	0.000000	0.000000
173.069000	1	0.003523	0.024044	-0.990422	0.007573	-0.009842	-0.000255	0.240110	-0.082890	0.382945	0.957937	0.286275	0.020066	-0.286018	0.958111	-0.014732	-0.023443	0.008373	0.999690	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014736	-0.020068	0.290397	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119658	120366	119788	71604	0	0.000000	0.000000	0.000000	0.000000
173.087006	1	0.003523	0.024044	-0.990422	0.007573	-0.009842	-0.000255	0.240110	-0.082890	0.382945	0.957937	0.286275	0.020066	-0.286018	0.958111	-0.014732	-0.023443	0.008373	0.999690	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014736	-0.020068	0.290397	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119658	120368	119788	71604	0	0.000000	0.000000	0.000000	0.000000
173.104996	1	0.002806	0.022567	-0.992323	0.011072	-0.005357	0.005815	0.239616	-0.082562	0.383476	0.957896	0.286425	0.019901	-0.286171	0.958066	-0.014667	-0.023268	0.008355	0.999694	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.014671	-0.019903	0.290552	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020990	-1.000000	-1.000000	-1.949112	-1.000000	4	4	4	5	5	5	5	16.517120	119660	120366	119788	71606	0	0.000000	0.000000	0.000000	0.000000
