273.917999	0	-0.492952	1.003999	-11.223420	0.045612	0.225548	0.051294	-0.022960	0.067699	0.136613	-0.887113	-0.458074	0.056555	0.458600	-0.888633	-0.004049	0.052112	0.022345	0.998391	-0.038000	-0.050000	1.000000	0.270000	0.000000	0.000000	0.000000	0	-3.841835	1.831013	-1.528646	0.420498	-3.195614	-4.881833	-0.004055	-0.056586	-0.016328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	-10.000000	-0.736520	-0.000000	-23.800001	-0.000811	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	3758096384	1072420928	0.491974	0.065574	1.000000	-0.500000	0.000000	0	3218961272	1073741824	3209334723	105000	0.000000	nan	270.790985	270.774994	270.790985	536870912
273.967987	0	8.402357	-0.756970	3.340272	-3.088928	1.374876	0.827607	-0.108406	0.170433	-0.493787	0.720718	0.591184	-0.362032	0.684359	-0.690036	0.235590	-0.110538	-0.417554	-0.901903	0.000000	0.000000	0.917647	0.270000	0.000000	0.000000	0.000000	0	-4.021411	2.555058	-1.772678	0.622558	-2.742869	-4.703187	2.886087	0.370447	3.335591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	-10.000000	2.279294	-0.000000	-23.800001	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	3221225472	1072396073	0.491974	0.065574	1.000000	0.500000	0.000000	0	3218961272	0	1072693248	105000	0.000000	nan	270.790985	273.967987	273.967987	3758096384
273.984985	0	8.402357	-0.756970	3.340272	-3.088928	1.374876	0.827607	-0.108406	0.170433	-0.493787	0.720718	0.591184	-0.362032	0.684359	-0.690036	0.235590	-0.110538	-0.417554	-0.901903	0.000000	0.000000	0.917647	0.320000	0.000000	0.000000	0.000000	0	-4.010829	2.508433	0.204389	0.710413	-2.673263	-3.997342	2.886087	0.370447	3.335591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	-2.958766	2.424868	-0.000000	-7.041863	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	2684354560	1072396125	0.492000	0.065574	4.000000	0.147700	0.000000	2147483648	1076907079	0	1072693248	105000	0.000000	nan	273.984985	273.967987	273.967987	2147483648
274.002014	0	8.612731	-2.084657	5.066938	-3.418523	0.870074	-0.443403	-0.074041	0.262188	-0.458183	0.732903	0.600481	-0.319806	0.678406	-0.609692	0.409928	0.051171	-0.517396	-0.854215	0.000000	0.000000	0.917647	0.320000	0.000000	0.000000	0.000000	0	-3.998731	2.462911	0.136319	0.798236	-2.608193	-3.965508	2.694163	0.325525	3.335021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	-3.224035	2.500000	-0.000000	-7.673204	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	3221225472	1072396073	0.491974	0.065574	4.000000	0.158241	0.000000	3221225472	1076843855	0	1072693248	105000	0.000000	nan	273.984985	273.967987	274.002014	1073741824
274.015991	0	8.612731	-2.084657	5.066938	-3.418523	0.870074	-0.443403	-0.074041	0.262188	-0.458183	0.732903	0.600481	-0.319806	0.678406	-0.609692	0.409928	0.051171	-0.517396	-0.854215	0.000000	0.000000	0.756863	0.320000	0.000000	0.000000	0.000000	0	-4.226685	3.128352	0.080893	0.798141	-2.342906	-3.939379	2.694163	0.325525	3.335021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	-3.439405	2.467208	-0.000000	-8.185785	1.000000	0	0	0	5	5	5	5	14.800000	0	1071639693	3758096384	1072394157	0.491974	0.065548	4.000000	0.161393	0.000000	3221225472	1076776670	0	1072693248	105000	0.000000	nan	273.984985	274.015991	274.002014	2147483648
274.032990	0	8.016053	-2.574214	5.131392	-3.096708	1.051568	-1.299945	-0.068960	0.316769	-0.423643	0.706186	0.632824	-0.317545	0.691100	-0.518609	0.503414	0.153891	-0.574960	-0.803579	0.000000	0.000000	0.756863	2.260000	0.000000	0.000000	0.000000	0	-4.213118	3.088527	1.073715	0.877548	-2.284136	-3.572733	2.581940	0.323140	3.379277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	2.922490	2.500000	-0.000000	6.955527	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	2684354560	1072394209	0.492000	0.065574	4.000000	0.082334	0.000000	1610612736	1077824412	0	1072693248	105000	0.000000	nan	274.032990	274.015991	274.032990	536870912
274.049988	0	8.016053	-2.574214	5.131392	-3.096708	1.051568	-1.299945	-0.068960	0.316769	-0.423643	0.706186	0.632824	-0.317545	0.691100	-0.518609	0.503414	0.153891	-0.574960	-0.803579	0.000000	0.000000	0.756863	2.260000	0.000000	0.000000	0.000000	0	-4.198201	3.049700	1.012985	0.956955	-2.225366	-3.541426	2.581940	0.323140	3.379277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	2.694543	2.500000	-0.000000	6.413013	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	3758096384	1072394157	0.491974	0.065574	4.000000	0.083829	0.000000	1073741824	1077788858	0	1072693248	105000	0.000000	nan	274.032990	274.015991	274.032990	3221225472
274.063995	0	7.805685	-3.166393	4.581129	-2.704005	1.355790	-1.750919	-0.071006	0.347548	-0.399276	0.669024	0.671055	-0.319518	0.706966	-0.441902	0.552196	0.229358	-0.595321	-0.770057	0.000000	0.000000	0.839216	2.260000	0.000000	0.000000	0.000000	0	-4.443946	3.573565	0.963378	0.929416	-1.990581	-3.512901	2.519492	0.325221	3.435525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	2.517201	2.500000	-0.000000	5.990940	1.000000	0	0	0	5	5	5	5	14.800000	0	1071639693	3758096384	1072394157	0.491974	0.065548	4.000000	0.085029	0.000000	1073741824	1077761197	0	1072693248	105000	0.000000	nan	274.032990	274.063995	274.063995	536870912
274.092987	0	7.805685	-3.166393	4.581129	-2.704005	1.355790	-1.750919	-0.071006	0.347548	-0.399276	0.669024	0.671055	-0.319518	0.706966	-0.441902	0.552196	0.229358	-0.595321	-0.770057	0.000000	0.000000	0.839216	2.310000	0.000000	0.000000	0.000000	0	-4.417001	3.515855	1.317669	1.046380	-1.877222	-3.291206	2.519492	0.325221	3.435525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	5.060029	2.500000	-0.000000	12.042870	1.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071639801	0	1072391983	0.492000	0.065574	4.000000	0.070539	0.000000	1073741824	1078046972	0	1072693248	105000	0.000000	nan	274.092987	274.063995	274.063995	3758096384
274.109985	0	6.886189	-3.243929	3.640076	-2.164741	1.753513	-2.003262	-0.073316	0.376814	-0.370084	0.601673	0.730645	-0.322719	0.729240	-0.337643	0.595152	0.325881	-0.593426	-0.735966	0.000000	0.000000	0.839216	2.310000	0.000000	0.000000	0.000000	0	-4.399214	3.483945	1.261724	1.096760	-1.809798	-3.240641	2.461589	0.328600	3.530512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.300000	0.000000	3.000000	1.000000	0.005000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	-0.016371	0.000000	0.000000	4.915217	2.500000	-0.000000	11.698218	1.000000	0	0	0	5	5	5	5	14.800000	0	1071639693	0	1072396488	0.491974	0.065548	4.000000	0.071230	0.000000	3221225472	1078035678	0	1072693248	105000	0.000000	nan	274.092987	274.063995	274.109985	2147483648
