12.710000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775825	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	122196	121444	121820	154022	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12710
12.774000	1	-0.000763	-0.002418	-0.992176	0.002716	-0.008940	0.000697	-0.591427	0.119879	0.658622	-0.979770	-0.198795	0.023064	0.199062	-0.979937	0.009880	0.020637	0.014272	0.999685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009883	-0.023066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072300	0.109900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122198	121446	121822	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12774
12.817000	1	-0.000763	-0.002418	-0.992176	0.002716	-0.008940	0.000697	-0.591427	0.119879	0.658622	-0.979770	-0.198795	0.023064	0.199062	-0.979937	0.009880	0.020637	0.014272	0.999685	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.015620	0.000000	0.000000	0.000000	0.009883	-0.023066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122196	121444	121820	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12817
12.833000	1	0.000609	-0.002087	-0.994321	0.000485	-0.011876	0.005171	-0.591972	0.120018	0.659920	-0.979721	-0.199047	0.022938	0.199312	-0.979886	0.009908	0.020505	0.014279	0.999688	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.023802	0.000000	0.000000	0.000000	0.009910	-0.022940	0.000256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072300	0.109900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122198	121446	121822	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12833
12.846000	1	0.000609	-0.002087	-0.994321	0.000485	-0.011876	0.005171	-0.591972	0.120018	0.659920	-0.979721	-0.199047	0.022938	0.199312	-0.979886	0.009908	0.020505	0.014279	0.999688	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.023802	0.000000	0.000000	0.000000	0.009910	-0.022940	0.000256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072300	0.109900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122198	121446	121822	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12846
12.861000	1	-0.000739	-0.000743	-0.993219	-0.002883	-0.015080	-0.001513	-0.591293	0.119775	0.658997	-0.979716	-0.199065	0.023012	0.199330	-0.979883	0.009834	0.020591	0.014222	0.999687	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.053675	0.000000	0.000000	-0.002359	0.009837	-0.023014	0.000275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072300	0.109900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122198	121446	121822	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12861
12.874000	1	-0.000739	-0.000743	-0.993219	-0.002883	-0.015080	-0.001513	-0.591293	0.119775	0.658997	-0.979716	-0.199065	0.023012	0.199330	-0.979883	0.009834	0.020591	0.014222	0.999687	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.053706	0.000000	0.000000	-0.002359	0.009837	-0.023014	0.000275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775900	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122196	121444	121820	154024	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12874
12.890000	1	-0.000622	-0.002693	-0.993451	-0.007964	-0.005175	0.008079	-0.591126	0.119922	0.659619	-0.979687	-0.199211	0.022973	0.199470	-0.979857	0.009572	0.020603	0.013960	0.999690	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.072171	0.000000	0.000000	-0.004152	0.009575	-0.022975	0.000424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775825	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122196	121444	121820	154022	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12890
12.905000	1	-0.000622	-0.002693	-0.993451	-0.007964	-0.005175	0.008079	-0.591126	0.119922	0.659619	-0.979687	-0.199211	0.022973	0.199470	-0.979857	0.009572	0.020603	0.013960	0.999690	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.072233	0.000000	0.000000	-0.004152	0.009575	-0.022975	0.000424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775825	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122196	121444	121820	154022	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12905
12.918000	1	-0.001116	-0.003301	-0.993076	-0.001599	-0.001026	-0.012378	-0.591329	0.119626	0.659198	-0.979740	-0.198978	0.022754	0.199233	-0.979906	0.009535	0.020399	0.013875	0.999696	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.072287	0.000000	0.000000	-0.004152	0.009537	-0.022756	0.000185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.775825	0.000000	0.072200	0.109800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.214628	122196	121444	121820	154022	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	12918
