9.832000	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018300	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.800000	119602	120366	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9832
9.859000	1	0.013479	0.001238	-0.992645	0.002432	-0.010929	0.002946	-0.583105	-0.064648	0.612950	-0.994531	0.104034	0.009186	-0.103999	-0.994569	0.004189	0.009571	0.003210	0.999949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004189	-0.009186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119600	120364	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9859
9.916000	1	0.013479	0.001238	-0.992645	0.002432	-0.010929	0.002946	-0.583105	-0.064648	0.612950	-0.994531	0.104034	0.009186	-0.103999	-0.994569	0.004189	0.009571	0.003210	0.999949	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.003125	0.000000	0.000000	0.000000	0.004189	-0.009186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119602	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9916
9.931000	1	0.013254	0.001956	-0.994208	0.005504	-0.005418	0.009749	-0.583415	-0.065121	0.612773	-0.994545	0.103887	0.009378	-0.103850	-0.994584	0.004321	0.009776	0.003324	0.999947	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.003125	0.000000	0.000000	0.000000	0.004321	-0.009378	0.000148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119602	120364	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9931
9.944000	1	0.013254	0.001956	-0.994208	0.005504	-0.005418	0.009749	-0.583415	-0.065121	0.612773	-0.994545	0.103887	0.009378	-0.103850	-0.994584	0.004321	0.009776	0.003324	0.999947	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.003125	0.000000	0.000000	0.000000	0.004321	-0.009378	0.000148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.018200	-0.019900	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119602	120364	119782	71618	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9944
9.959000	1	0.012500	0.002092	-0.992029	0.005398	-0.004062	0.000132	-0.583228	-0.064785	0.612635	-0.994546	0.103874	0.009377	-0.103837	-0.994585	0.004314	0.009775	0.003317	0.999947	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.003125	0.000000	0.000000	0.000000	0.004314	-0.009377	0.000161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119600	120364	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9959
9.972000	1	0.012500	0.002092	-0.992029	0.005398	-0.004062	0.000132	-0.583228	-0.064785	0.612635	-0.994546	0.103874	0.009377	-0.103837	-0.994585	0.004314	0.009775	0.003317	0.999947	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.003125	0.000000	0.000000	0.000000	0.004314	-0.009377	0.000161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119600	120364	119780	71614	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9972
9.987000	1	0.012375	0.002704	-0.991548	-0.003648	-0.006954	-0.000864	-0.583185	-0.064985	0.612480	-0.994541	0.103923	0.009425	-0.103888	-0.994580	0.004182	0.009808	0.003180	0.999947	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.059998	0.000000	0.000000	-0.005611	0.004182	-0.009425	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018300	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119598	120366	119780	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	9987
10.000000	1	0.012375	0.002704	-0.991548	-0.003648	-0.006954	-0.000864	-0.583185	-0.064985	0.612480	-0.994541	0.103923	0.009425	-0.103888	-0.994580	0.004182	0.009808	0.003180	0.999947	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.060070	0.000000	0.000000	-0.005611	0.004182	-0.009425	0.000111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018300	-0.020100	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10000
10.016000	1	0.012635	0.002572	-0.993117	0.001888	-0.011331	-0.007069	-0.582820	-0.064704	0.612977	-0.994527	0.104041	0.009523	-0.104005	-0.994568	0.004202	0.009909	0.003189	0.999946	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0	0.000000	0.000000	-0.088536	0.000000	0.000000	-0.008573	0.004202	-0.009523	-0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.500000	3.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.018200	-0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	15.202044	119600	120364	119782	71616	0	0.000000	0.000000	0.000000	0.000000	119600	120300	114000	116700	10016
