124.141998	0	0.827143	-0.905372	-9.768852	-0.065781	-0.015117	-0.009653	-0.205854	0.382070	0.465896	-0.464088	-0.885653	-0.015511	0.885766	-0.464132	-0.000867	-0.006431	-0.014141	0.999879	0.054000	0.083000	0.517647	0.170000	0.000000	0.000000	0.000000	0	-0.019244	0.574557	0.027842	-7.989779	-1.225891	0.219662	-0.000867	0.015512	0.012164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	0	1071601376	2684354560	1071656840	1073741824	0.066735	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	117.022003	117.004997	117.021004	124.141998
124.158997	0	0.124955	-0.070681	-9.810803	-0.000312	0.005311	-0.003123	-0.209836	0.373662	0.457527	-0.477654	-0.878385	-0.016935	0.878529	-0.477683	-0.002524	-0.005872	-0.016083	0.999853	-0.011000	-0.009000	0.000000	0.170000	0.000000	0.000000	0.000000	0	17.215637	3.199550	0.031575	-4.656143	-0.716569	0.219583	-0.002525	0.016936	-0.003228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1073741824	1071658601	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	117.022003	124.158997	124.158997	124.158997
124.176003	0	0.124955	-0.070681	-9.810803	-0.000312	0.005311	-0.003123	-0.209836	0.373662	0.457527	-0.477654	-0.878385	-0.016935	0.878529	-0.477683	-0.002524	-0.005872	-0.016083	0.999853	-0.011000	-0.009000	0.000000	0.170000	0.000000	0.000000	0.000000	0	17.136456	3.187364	-0.168004	-4.657235	-0.715178	0.190077	-0.002525	0.016936	-0.003228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	0	1071658653	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.176003	124.158997	124.158997	124.176003
124.189003	0	0.168643	-0.037794	-9.739929	0.005367	0.002377	0.002567	-0.209717	0.373384	0.462243	-0.477643	-0.878389	-0.017001	0.878533	-0.477676	-0.002338	-0.006067	-0.016053	0.999853	-0.011000	-0.009000	0.000000	0.170000	0.000000	0.000000	0.000000	0	17.075909	3.178067	-0.165533	-4.657945	-0.714836	0.190927	-0.002339	0.017002	-0.003217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	0	1071658653	-2147483648	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.176003	124.158997	124.189003	124.189003
124.206001	0	0.168643	-0.037794	-9.739929	0.005367	0.002377	0.002567	-0.209717	0.373384	0.462243	-0.477643	-0.878389	-0.017001	0.878533	-0.477676	-0.002338	-0.006067	-0.016053	0.999853	0.000000	-0.196000	0.000000	0.170000	0.000000	0.000000	0.000000	0	22.966995	3.830138	-0.162287	-2.711710	-0.497758	0.192038	-0.002339	0.017002	-0.003217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	0	1071658653	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.176003	124.206001	124.189003	124.206001
124.222000	1	0.157742	0.013753	-9.709336	0.007434	0.004129	-0.004495	-0.209603	0.372785	0.462694	-0.477747	-0.878331	-0.017099	0.878475	-0.477783	-0.002219	-0.006220	-0.016081	0.999851	0.000000	-0.196000	0.000000	0.180000	0.000000	0.000000	0.000000	0	22.923611	3.822174	-0.172110	-2.711756	-0.497581	0.188939	-0.002220	0.017099	-0.003336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	0	1071658653	1610612736	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.222000	124.206001	124.222000	124.222000
124.235001	1	0.157742	0.013753	-9.709336	0.007434	0.004129	-0.004495	-0.209603	0.372785	0.462694	-0.477747	-0.878331	-0.017099	0.878475	-0.477783	-0.002219	-0.006220	-0.016081	0.999851	0.000000	-0.196000	0.000000	0.180000	0.000000	0.000000	0.000000	0	22.888357	3.815705	-0.169653	-2.711794	-0.497438	0.190187	-0.002220	0.017099	-0.003336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	0	1071658653	1610612736	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.222000	124.206001	124.222000	124.235001
124.251999	1	0.148148	-0.065269	-9.733459	0.002869	0.002089	-0.003164	-0.209782	0.372884	0.462184	-0.477829	-0.878284	-0.017214	0.878430	-0.477867	-0.002089	-0.006391	-0.016119	0.999850	0.131000	0.225000	0.000000	0.180000	0.000000	0.000000	0.000000	0	25.002439	4.355738	-0.166421	-1.524792	-0.194779	0.191415	-0.002090	0.017215	-0.003430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	0	1071658653	-2147483648	0.067639	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.222000	124.251999	124.250999	124.251999
124.267998	1	0.148148	-0.065269	-9.733459	0.002869	0.002089	-0.003164	-0.209782	0.372884	0.462184	-0.477829	-0.878284	-0.017214	0.878430	-0.477867	-0.002089	-0.006391	-0.016119	0.999850	0.131000	0.225000	0.000000	0.180000	0.000000	0.000000	0.000000	0	24.978045	4.352622	-0.171875	-1.525847	-0.193851	0.187464	-0.002090	0.017215	-0.003430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1073741824	1071658601	1610612736	0.067587	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.267998	124.251999	124.250999	124.267998
124.281998	1	0.420982	-0.270063	-9.590380	-0.003791	-0.003808	-0.002826	-0.209466	0.373178	0.462013	-0.477769	-0.878314	-0.017345	0.878461	-0.477811	-0.001884	-0.006633	-0.016137	0.999848	0.131000	0.225000	0.000000	0.180000	0.000000	0.000000	0.000000	0	24.956682	4.349908	-0.169250	-1.531094	-0.195054	0.190417	-0.001885	0.017346	-0.003363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1073741824	1071658601	1610612736	0.067613	nan	0.000000	0.000000	0	1077368575	0	0	119600	0.000000	nan	124.267998	124.251999	124.281998	124.281998
