109.804001	1	0.084462	-0.062500	-9.741973	-0.000945	0.002791	-0.004063	-0.224457	0.318428	0.572542	-0.573084	-0.819450	-0.008729	0.819436	-0.573138	0.006113	-0.010012	-0.003649	0.999943	0.043000	0.104000	0.478431	0.170000	0.000000	0.000000	0.000000	0	1.963985	6.591346	1.597088	-0.090518	0.238654	3.676479	0.006114	0.008729	0.008724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	1073741824	1071658601	536870912	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	52.942001	52.875000	52.942001	-1073741824
109.820999	1	0.075923	-0.068241	-9.764434	-0.002853	0.001568	0.002418	-0.226607	0.325898	0.562268	-0.577360	-0.816444	-0.008658	0.816460	-0.577397	0.002366	-0.006931	-0.005703	0.999960	-0.043000	0.036000	0.556863	0.170000	0.000000	0.000000	0.000000	0	2.790465	3.105994	1.659582	-0.070923	0.154357	3.677190	0.002366	0.008658	0.003496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071658549	-536870912	0.065368	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	52.942001	109.820999	109.820999	1073741824
109.837997	1	0.075923	-0.068241	-9.764434	-0.002853	0.001568	0.002418	-0.226607	0.325898	0.562268	-0.577360	-0.816444	-0.008658	0.816460	-0.577397	0.002366	-0.006931	-0.005703	0.999960	-0.043000	0.036000	0.556863	0.150000	0.000000	0.000000	0.000000	0	2.789259	3.108617	-0.155028	-0.071465	0.154919	3.617916	0.002366	0.008658	0.003496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2147483648	1071609710	1073741824	1071658601	536870912	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.837997	109.820999	109.820999	-1073741824
109.851997	1	0.066212	-0.051312	-9.732488	-0.003005	0.004498	0.001940	-0.234006	0.324443	0.576198	-0.577405	-0.816411	-0.008724	0.816429	-0.577441	0.002218	-0.006848	-0.005842	0.999959	-0.043000	0.036000	0.556863	0.150000	0.000000	0.000000	0.000000	0	2.788259	3.110786	-0.104377	-0.071654	0.155373	3.618950	0.002218	0.008724	0.003441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071658549	0	0.065368	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.837997	109.820999	109.851997	536870912
109.867996	1	0.066212	-0.051312	-9.732488	-0.003005	0.004498	0.001940	-0.234006	0.324443	0.576198	-0.577405	-0.816411	-0.008724	0.816429	-0.577441	0.002218	-0.006848	-0.005842	0.999959	-0.009000	-0.096000	0.517647	0.150000	0.000000	0.000000	0.000000	0	3.413554	0.590450	-0.046478	-0.045735	0.050643	3.620132	0.002218	0.008724	0.003441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071658549	0	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.837997	109.867996	109.851997	1073741824
109.884003	1	0.078361	-0.064583	-9.755069	0.000783	-0.001716	0.005991	-0.234378	0.324326	0.576020	-0.577411	-0.816408	-0.008642	0.816425	-0.577447	0.002256	-0.006832	-0.005752	0.999960	-0.009000	-0.096000	0.517647	0.180000	0.000000	0.000000	0.000000	0	3.412822	0.591260	-0.101125	-0.046236	0.051114	3.565284	0.002256	0.008642	0.003433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2147483648	1071609710	1073741824	1071658601	536870912	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.884003	109.867996	109.884003	-2147483648
109.898003	1	0.078361	-0.064583	-9.755069	0.000783	-0.001716	0.005991	-0.234378	0.324326	0.576020	-0.577411	-0.816408	-0.008642	0.816425	-0.577447	0.002256	-0.006832	-0.005752	0.999960	-0.009000	-0.096000	0.517647	0.180000	0.000000	0.000000	0.000000	0	3.412175	0.591976	-0.051211	-0.046675	0.051526	3.566000	0.002256	0.008642	0.003433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071658549	-1073741824	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.884003	109.867996	109.884003	-536870912
109.914001	1	0.092698	-0.041787	-9.746055	-0.002893	0.000659	-0.001340	-0.233558	0.323728	0.577906	-0.577416	-0.816405	-0.008591	0.816422	-0.577452	0.002302	-0.006840	-0.005685	0.999960	0.020000	-0.026000	0.000000	0.180000	0.000000	0.000000	0.000000	0	3.802563	0.138924	0.005841	-0.019045	0.019136	3.566962	0.002302	0.008591	0.003428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1073741824	1071609602	2147483648	1071658549	-1073741824	0.065394	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.884003	109.914001	109.914001	0
109.930000	1	0.092698	-0.041787	-9.746055	-0.002893	0.000659	-0.001340	-0.233558	0.323728	0.577906	-0.577416	-0.816405	-0.008591	0.816422	-0.577452	0.002302	-0.006840	-0.005685	0.999960	0.020000	-0.026000	0.000000	0.190000	0.000000	0.000000	0.000000	0	3.802258	0.139231	-0.060366	-0.019380	0.019198	3.487723	0.002302	0.008591	0.003428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	0	1071658653	0	0.065419	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.930000	109.914001	109.914001	536870912
109.944000	1	0.090225	-0.057300	-9.743556	-0.003191	0.000617	0.010285	-0.233255	0.322904	0.579078	-0.577372	-0.816436	-0.008655	0.816452	-0.577409	0.002386	-0.006945	-0.005689	0.999960	0.020000	-0.026000	0.000000	0.190000	0.000000	0.000000	0.000000	0	3.801987	0.139499	-0.011538	-0.019817	0.019406	3.488599	0.002386	0.008655	0.003482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	3758096384	1071609926	3221225472	1071658704	0	0.065445	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	0.007813	109.930000	109.914001	109.944000	-2147483648
