37.415001	1	0.046762	-0.094768	-9.749144	0.006098	-0.009420	-0.000576	-0.236855	0.344611	0.482477	-0.567090	-0.823645	0.004355	0.823580	-0.566957	0.016602	-0.011205	0.013001	0.999853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016603	-0.004355	-0.005278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1610612736	1071656685	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-11519577826651010513.305664	-401641024.000000	-0.000000	37.415001
37.480000	1	0.090426	-0.119403	-9.731950	0.006436	0.001639	-0.010863	-0.232874	0.344788	0.469164	-0.561694	-0.827320	-0.006451	0.827230	-0.561729	0.012292	-0.013793	0.001568	0.999904	0.054000	-0.038000	0.439216	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.003999	-0.004820	0.004771	0.012292	0.006451	0.001251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-1073741824	0.067639	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	-11519577826651010513.305664	37.480000	37.479000	37.480000
37.521999	1	0.090426	-0.119403	-9.731950	0.006436	0.001639	-0.010863	-0.232874	0.344788	0.469164	-0.561694	-0.827320	-0.006451	0.827230	-0.561729	0.012292	-0.013793	0.001568	0.999904	0.054000	-0.038000	0.439216	0.160000	0.000000	0.000000	0.000000	0	0.000168	-0.000202	-0.027742	0.003354	-0.005786	0.006875	0.012292	0.006451	0.001251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	536870912	1071656737	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.521999	37.480000	37.479000	37.521999
37.535999	1	0.066610	-0.121186	-9.742278	-0.000021	-0.002910	-0.001020	-0.232895	0.344117	0.470843	-0.561756	-0.827278	-0.006414	0.827189	-0.561791	0.012202	-0.013698	0.001548	0.999905	0.054000	-0.038000	0.439216	0.160000	0.000000	0.000000	0.000000	0	0.000215	-0.000283	-0.027645	0.003295	-0.005815	0.007762	0.012202	0.006415	0.001176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.521999	37.480000	37.535999	37.535999
37.551998	1	0.066610	-0.121186	-9.742278	-0.000021	-0.002910	-0.001020	-0.232895	0.344117	0.470843	-0.561756	-0.827278	-0.006414	0.827189	-0.561791	0.012202	-0.013698	0.001548	0.999905	0.051000	-0.232000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.000648	-0.002189	-0.027521	0.016577	-0.069424	0.008776	0.012202	0.006415	0.001176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-1073741824	0.067639	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.521999	37.551998	37.535999	37.551998
37.568001	1	0.083468	-0.139133	-9.753133	-0.000016	0.000587	0.000090	-0.235680	0.345343	0.476938	-0.561821	-0.827233	-0.006560	0.827145	-0.561858	0.012137	-0.013726	0.001393	0.999905	0.051000	-0.232000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.000914	-0.003300	-0.061936	0.016128	-0.069495	0.009538	0.012137	0.006560	0.001096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-536870912	0.067665	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.568001	37.551998	37.568001	37.568001
37.582001	1	0.083468	-0.139133	-9.753133	-0.000016	0.000587	0.000090	-0.235680	0.345343	0.476938	-0.561821	-0.827233	-0.006560	0.827145	-0.561858	0.012137	-0.013726	0.001393	0.999905	0.051000	-0.232000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.001139	-0.004273	-0.061803	0.015734	-0.069558	0.010269	0.012137	0.006560	0.001096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1610612736	1071656685	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.568001	37.551998	37.568001	37.582001
37.598000	1	0.079795	-0.104365	-9.733207	-0.003095	0.002052	-0.005361	-0.235649	0.344947	0.477681	-0.561924	-0.827163	-0.006571	0.827076	-0.561961	0.012016	-0.013632	0.001317	0.999906	0.063000	-0.189000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.002151	-0.007311	-0.061638	0.033052	-0.113680	0.011430	0.012017	0.006571	0.000972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	536870912	1071656737	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.568001	37.598000	37.598000	37.598000
37.612000	1	0.079795	-0.104365	-9.733207	-0.003095	0.002052	-0.005361	-0.235649	0.344947	0.477681	-0.561924	-0.827163	-0.006571	0.827076	-0.561961	0.012016	-0.013632	0.001317	0.999906	0.063000	-0.189000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.002614	-0.008903	-0.105068	0.033074	-0.113962	0.010765	0.012017	0.006571	0.000972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	536870912	1071656737	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.612000	37.598000	37.598000	37.612000
37.627998	1	0.094105	-0.143804	-9.742707	0.003234	0.003490	-0.003970	-0.236016	0.345103	0.476612	-0.561932	-0.827157	-0.006644	0.827071	-0.561970	0.011980	-0.013643	0.001237	0.999906	0.063000	-0.189000	0.000000	0.170000	0.000000	0.000000	0.000000	0	0.003143	-0.010726	-0.104896	0.032451	-0.114108	0.011765	0.011981	0.006644	0.000962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1610612736	1071656685	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.612000	37.598000	37.627998	37.627998
37.644001	1	0.094105	-0.143804	-9.742707	0.003234	0.003490	-0.003970	-0.236016	0.345103	0.476612	-0.561932	-0.827157	-0.006644	0.827071	-0.561970	0.011980	-0.013643	0.001237	0.999906	-0.035000	0.091000	0.439216	0.170000	0.000000	0.000000	0.000000	0	0.002147	-0.007891	-0.104707	0.005112	-0.032076	0.012765	0.011981	0.006644	0.000962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-1073741824	0.067639	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.612000	37.644001	37.627998	37.645000
37.658001	1	0.054663	-0.131955	-9.740795	0.001741	0.002197	-0.009285	-0.235321	0.345241	0.476561	-0.562122	-0.827027	-0.006732	0.826940	-0.562161	0.012068	-0.013765	0.001216	0.999905	-0.035000	0.091000	0.439216	0.150000	0.000000	0.000000	0.000000	0	0.002219	-0.008340	-0.123792	0.005032	-0.031837	0.013399	0.012068	0.006732	0.000732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	536870912	1071656737	-536870912	0.067639	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.658001	37.644001	37.658001	37.658001
37.674000	1	0.054663	-0.131955	-9.740795	0.001741	0.002197	-0.009285	-0.235321	0.345241	0.476561	-0.562122	-0.827027	-0.006732	0.826940	-0.562161	0.012068	-0.013765	0.001216	0.999905	-0.035000	0.091000	0.439216	0.150000	0.000000	0.000000	0.000000	0	0.002299	-0.008849	-0.123578	0.004939	-0.031563	0.014436	0.012068	0.006732	0.000732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	1071605056	1610612736	1071656685	-1073741824	0.067613	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	37.658001	37.644001	37.658001	37.674000
