991.572021	1	0.006571	0.028952	-0.991997	0.004441	-0.003558	-0.000676	0.050844	-0.005949	0.494070	0.989492	-0.143956	0.013532	0.144255	0.989236	-0.024561	-0.009850	0.026255	0.999607	-0.134000	0.051000	0.372549	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024566	-0.013532	-0.144471	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.114418	119594	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.593994	1	0.006571	0.028952	-0.991997	0.004441	-0.003558	-0.000676	0.050844	-0.005949	0.494070	0.989492	-0.143956	0.013532	0.144255	0.989236	-0.024561	-0.009850	0.026255	0.999607	-0.134000	0.051000	0.372549	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024566	-0.013532	-0.144471	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.114418	119594	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.612976	1	0.011941	0.030499	-0.991693	0.001965	-0.011940	-0.009039	0.230075	-0.225208	0.454658	0.746487	0.665287	0.012265	-0.664905	0.746516	-0.024781	-0.025642	0.010343	0.999618	0.143000	0.068000	0.388235	0.160000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024785	-0.012265	0.727945	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.632996	1	0.011941	0.030499	-0.991693	0.001965	-0.011940	-0.009039	0.230075	-0.225208	0.454658	0.746487	0.665287	0.012265	-0.664905	0.746516	-0.024781	-0.025642	0.010343	0.999618	0.143000	0.068000	0.388235	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024785	-0.012265	0.727945	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.651001	1	0.011579	0.030739	-0.992048	0.008326	-0.015180	-0.005547	0.230587	-0.225161	0.454872	0.746567	0.665196	0.012346	-0.664814	0.746598	-0.024759	-0.025687	0.010277	0.999617	0.143000	0.068000	0.388235	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024764	-0.012346	0.727824	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120648	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.671997	1	0.011579	0.030739	-0.992048	0.008326	-0.015180	-0.005547	0.230587	-0.225161	0.454872	0.746567	0.665196	0.012346	-0.664814	0.746598	-0.024759	-0.025687	0.010277	0.999617	0.020000	-0.012000	0.356863	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024764	-0.012346	0.727824	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120284	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.690002	1	0.010964	0.030985	-0.991435	-0.007226	-0.012254	0.003295	0.229539	-0.225848	0.454328	0.746575	0.665184	0.012465	-0.664797	0.746608	-0.024917	-0.025881	0.010315	0.999612	0.020000	-0.012000	0.356863	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024921	-0.012465	0.727810	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119592	120286	119788	71604	0	0.000000	0.000000	0.000000	0.000000
991.710999	1	0.010964	0.030985	-0.991435	-0.007226	-0.012254	0.003295	0.229539	-0.225848	0.454328	0.746575	0.665184	0.012465	-0.664797	0.746608	-0.024917	-0.025881	0.010315	0.999612	0.020000	-0.012000	0.356863	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024921	-0.012465	0.727810	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
991.729004	1	0.011450	0.030553	-0.991387	-0.001006	-0.004076	-0.003552	0.230673	-0.225628	0.454226	0.746570	0.665191	0.012443	-0.664802	0.746601	-0.025003	-0.025922	0.010395	0.999610	-0.009000	0.004000	0.294118	0.130000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.025008	-0.012443	0.727818	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119594	120284	119788	71604	0	0.000000	0.000000	0.000000	0.000000
991.750000	1	0.011450	0.030553	-0.991387	-0.001006	-0.004076	-0.003552	0.230673	-0.225628	0.454226	0.746570	0.665191	0.012443	-0.664802	0.746601	-0.025003	-0.025922	0.010395	0.999610	-0.009000	0.004000	0.294118	0.170000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.025008	-0.012443	0.727818	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.024987	-1.000000	-1.000000	-2.149503	-256.000000	4	4	4	5	5	5	5	16.233971	119596	120286	119788	71606	0	0.000000	0.000000	0.000000	0.000000
