51.860001	2	0.011292	-0.048384	-9.737855	0.002244	-0.009487	-0.001311	-0.018255	-0.537318	0.541469	-0.032499	0.999447	0.007108	-0.999416	-0.032572	0.010380	0.010606	-0.006766	0.999921	0.000000	0.000000	0.000000	25.680826	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010381	-0.007108	0.005041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196723	0.000000	-0.058013	-0.037677	0.983613	0.000000	0.000000	2.340998	0.000000	0	0	0	5	5	5	5	14.800000	1610612736	1071605164	2684354560	1071660879	0	0.065574	0.000000	0.000000	0.000000	2684354560	1077521994	0	0	119600	0.000000	nan	428750280915541052818298339843750.000000	-79206420738977205753326416015.625000	190383182434325599670410156.250000	51.860001
51.910000	2	0.015360	-0.061417	-9.740500	0.004607	0.001239	-0.001230	-0.016383	-0.533839	0.541204	-0.026374	0.999652	-0.001042	-0.999643	-0.026370	0.004387	0.004358	0.001157	0.999990	0.000000	0.000000	0.000000	25.589621	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000843	0.000259	0.003290	0.004387	0.001042	-0.001087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.189058	0.000000	-0.068233	-0.047897	0.945291	0.000000	0.000000	2.249793	0.000000	0	0	0	5	5	5	5	15.944528	3758096384	1071604947	0	1071660776	-2147483648	0.065523	0.000000	0.000000	0.000000	1610612736	1077516017	0	0	119600	0.000000	nan	428750280915541052818298339843750.000000	51.910000	51.910000	51.910000
51.926998	2	0.015360	-0.061417	-9.740500	0.004607	0.001239	-0.001230	-0.016383	-0.533839	0.541204	-0.026374	0.999652	-0.001042	-0.999643	-0.026370	0.004387	0.004358	0.001157	0.999990	0.000000	0.000000	0.000000	24.081882	0.000000	0.000000	0.000000	0	0.000014	0.000004	-0.141178	0.001158	0.000356	0.000051	0.004387	0.001042	-0.001087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.203535	0.000000	-0.058219	-0.037884	0.311788	0.000000	0.000000	0.742054	0.000000	0	0	0	5	5	5	5	15.944528	3758096384	1071604947	2684354560	1071660879	-2147483648	0.067845	0.000000	0.000000	0.000000	1073741824	1077417206	0	0	119600	0.000000	nan	51.926998	51.910000	51.910000	51.926998
51.944000	2	0.005691	-0.041019	-9.723907	0.005692	0.002865	-0.006519	-0.016833	-0.533792	0.541400	-0.026353	0.999652	-0.000929	-0.999643	-0.026348	0.004455	0.004429	0.001046	0.999990	0.000000	0.000000	0.000000	23.999901	0.000000	0.000000	0.000000	0	0.000034	0.000010	-0.141177	0.001120	0.000298	0.001456	0.004455	0.000929	-0.001109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.058116	-0.037781	0.277342	0.000000	0.000000	0.660073	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	3758096384	1071660827	-1073741824	0.065548	0.000000	0.000000	0.000000	2147483648	1077411833	0	0	119600	0.000000	nan	51.926998	51.910000	51.944000	51.944000
51.959000	2	0.005691	-0.041019	-9.723907	0.005692	0.002865	-0.006519	-0.016833	-0.533792	0.541400	-0.026353	0.999652	-0.000929	-0.999643	-0.026348	0.004455	0.004429	0.001046	0.999990	0.000000	0.000000	0.000000	23.999237	0.000000	0.000000	0.000000	0	0.000044	0.000013	-0.141155	0.000782	0.000178	0.002696	0.004455	0.000929	-0.001109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196568	0.000000	-0.058219	-0.037781	0.277063	0.000000	0.000000	0.659410	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	0	1071660776	-1073741824	0.065523	0.000000	0.000000	0.000000	0	1077411790	0	0	119600	0.000000	nan	51.926998	51.959000	51.944000	51.959000
51.976002	2	0.006820	-0.045758	-9.719186	0.006895	0.000366	-0.002303	-0.016184	-0.533785	0.540984	-0.026404	0.999651	-0.000927	-0.999641	-0.026399	0.004606	0.004580	0.001048	0.999989	0.000000	0.000000	0.000000	21.319817	0.000000	0.000000	0.000000	0	0.000057	0.000016	-0.366394	0.000799	0.000141	0.002178	0.004606	0.000927	-0.001057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.058116	-0.037781	-0.848745	0.000000	0.000000	-2.020012	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	3758096384	1071660827	-1073741824	0.065548	0.000000	0.000000	0.000000	2147483648	1077236191	0	0	119600	0.000000	nan	51.976002	51.959000	51.976002	51.976002
51.993000	2	0.006820	-0.045758	-9.719186	0.006895	0.000366	-0.002303	-0.016184	-0.533785	0.540984	-0.026404	0.999651	-0.000927	-0.999641	-0.026399	0.004606	0.004580	0.001048	0.999989	0.000000	0.000000	0.000000	21.320257	0.000000	0.000000	0.000000	0	0.000071	0.000019	-0.366357	0.000817	0.000104	0.003663	0.004606	0.000927	-0.001057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.058116	-0.037781	-0.848559	0.000000	0.000000	-2.019572	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	3758096384	1071660827	-1073741824	0.065548	0.000000	0.000000	0.000000	1610612736	1077236220	0	0	119600	0.000000	nan	51.976002	51.959000	51.976002	51.993000
52.007999	2	0.015443	-0.051899	-9.745275	0.006066	0.003267	0.001600	-0.016556	-0.533693	0.541052	-0.026510	0.999648	-0.000920	-0.999637	-0.026505	0.004781	0.004755	0.001046	0.999988	0.000000	0.000000	0.000000	21.320911	0.000000	0.000000	0.000000	0	0.000069	0.000017	-0.366302	0.000566	0.000129	0.004582	0.004781	0.000920	-0.000951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.058116	-0.037781	-0.848285	0.000000	0.000000	-2.018918	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	3758096384	1071660827	-1073741824	0.065523	0.000000	0.000000	0.000000	1073741824	1077236263	0	0	119600	0.000000	nan	51.976002	52.007999	52.007999	52.007999
52.025002	2	0.015443	-0.051899	-9.745275	0.006066	0.003267	0.001600	-0.016556	-0.533693	0.541052	-0.026510	0.999648	-0.000920	-0.999637	-0.026505	0.004781	0.004755	0.001046	0.999988	0.000000	0.000000	0.000000	19.154747	0.000000	0.000000	0.000000	0	0.000078	0.000019	-0.548410	0.000653	0.000241	0.002394	0.004781	0.000920	-0.000951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196723	0.000000	-0.058116	-0.037677	-1.758438	0.000000	0.000000	-4.185082	0.000000	0	0	0	5	5	5	5	15.944528	1610612736	1071605164	3758096384	1071660827	0	0.065574	0.000000	0.000000	0.000000	2147483648	1077094301	0	0	119600	0.000000	nan	52.025002	52.007999	52.007999	52.025002
52.042000	2	0.005725	-0.055410	-9.732083	0.002631	-0.000370	0.001322	-0.016832	-0.534213	0.540778	-0.026592	0.999646	-0.000725	-0.999635	-0.026588	0.004885	0.004864	0.000855	0.999988	0.000000	0.000000	0.000000	19.154312	0.000000	0.000000	0.000000	0	0.000089	0.000023	-0.548369	0.000787	0.000222	0.003659	0.004885	0.000725	-0.000869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196645	0.000000	-0.058116	-0.037781	-1.758621	0.000000	0.000000	-4.185517	0.000000	0	0	0	5	5	5	5	15.944528	536870912	1071605056	3758096384	1071660827	-1073741824	0.065548	0.000000	0.000000	0.000000	0	1077094273	0	0	119600	0.000000	nan	52.025002	52.007999	52.042000	52.042000
