56.535999	1	-0.135369	0.028011	-9.730354	0.002716	-0.002268	-0.004273	0.138824	-0.278756	0.504662	0.430466	0.902317	0.022867	-0.902562	0.430559	0.000942	-0.008996	-0.021045	0.999738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000942	-0.022869	0.003419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	428512596427998185157775878906250.000000	-79206722970432066917419433593.750000	190383182434325599670410156.250000	56.535999
56.598999	1	-0.119848	0.016802	-9.755394	0.004543	-0.001487	0.004862	0.139123	-0.277625	0.503699	0.432904	0.901322	0.014597	-0.901398	0.432983	-0.002621	-0.008683	-0.012023	0.999890	-0.039000	0.117000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	-0.002525	0.011586	0.003176	-0.002622	-0.014597	0.000790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	428512596427998185157775878906250.000000	56.598999	56.598999	56.598999
56.616001	1	-0.119848	0.016802	-9.755394	0.004543	-0.001487	0.004862	0.139123	-0.277625	0.503699	0.432904	0.901322	0.014597	-0.901398	0.432983	-0.002621	-0.008683	-0.012023	0.999890	-0.039000	0.117000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000043	0.000197	0.000044	-0.002224	0.011867	0.004015	-0.002622	-0.014597	0.000790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.464000	0.000000	-0.066271	-0.029729	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.616001	56.598999	56.598999	56.616001
56.632000	1	-0.135587	0.027894	-9.733200	0.006003	0.002636	-0.005118	0.139040	-0.277761	0.503507	0.432821	0.901361	0.014628	-0.901439	0.432899	-0.002539	-0.008621	-0.012087	0.999890	-0.039000	0.117000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.000079	0.000387	0.000109	-0.002223	0.011988	0.005174	-0.002539	-0.014628	0.000882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.616001	56.598999	56.632000	56.632000
56.645000	1	-0.135587	0.027894	-9.733200	0.006003	0.002636	-0.005118	0.139040	-0.277761	0.503507	0.432821	0.901361	0.014628	-0.901439	0.432899	-0.002539	-0.008621	-0.012087	0.999890	0.055000	0.152000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000238	0.001386	0.000176	0.013898	0.051394	0.006117	-0.002539	-0.014628	0.000882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.616001	56.645000	56.632000	56.645000
56.661999	1	-0.124667	0.023024	-9.749922	-0.006832	-0.002029	0.002015	0.139442	-0.277567	0.503116	0.432716	0.901413	0.014554	-0.901488	0.432795	-0.002653	-0.008691	-0.011972	0.999891	0.055000	0.152000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000474	0.002259	0.000184	0.014068	0.051637	0.006979	-0.002654	-0.014555	0.000999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.661999	56.645000	56.660999	56.661999
56.674999	1	-0.124667	0.023024	-9.749922	-0.006832	-0.002029	0.002015	0.139442	-0.277567	0.503116	0.432716	0.901413	0.014554	-0.901488	0.432795	-0.002653	-0.008691	-0.011972	0.999891	0.055000	0.152000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000657	0.002930	0.000275	0.014199	0.051823	0.007706	-0.002654	-0.014555	0.000999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.661999	56.645000	56.660999	56.674999
56.691002	1	-0.141698	0.032760	-9.718967	0.003002	-0.001927	0.008685	0.139113	-0.277634	0.503253	0.432650	0.901443	0.014634	-0.901520	0.432730	-0.002667	-0.008736	-0.012039	0.999889	-0.237000	-0.127000	0.000000	0.000000	0.000000	0.000000	0.000000	0	-0.002843	0.001110	0.000398	-0.078228	-0.013767	0.009092	-0.002667	-0.014635	0.001071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	-536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.661999	56.691002	56.691002	56.691002
56.707001	1	-0.141698	0.032760	-9.718967	0.003002	-0.001927	0.008685	0.139113	-0.277634	0.503253	0.432650	0.901443	0.014634	-0.901520	0.432730	-0.002667	-0.008736	-0.012039	0.999889	-0.237000	-0.127000	0.000000	0.100000	0.000000	0.000000	0.000000	0	-0.004094	0.000890	-0.039874	-0.078323	-0.013712	0.007726	-0.002667	-0.014635	0.001071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.707001	56.691002	56.691002	56.708000
56.721001	1	-0.139384	0.032774	-9.717835	0.002001	0.001502	-0.003095	0.138944	-0.277479	0.503411	0.432569	0.901485	0.014469	-0.901560	0.432647	-0.002624	-0.008625	-0.011909	0.999892	-0.237000	-0.127000	0.000000	0.100000	0.000000	0.000000	0.000000	0	-0.005191	0.000698	-0.039766	-0.078407	-0.013652	0.008955	-0.002624	-0.014469	0.001162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.463923	0.000000	-0.066374	-0.029832	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	16.284307	2684354560	1071613390	1610612736	1071656685	536870912	0.487974	nan	0.000000	0.000000	0	0	0	0	119600	0.000000	nan	56.707001	56.691002	56.721001	56.721001
